"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/31 20:17:00.000,n,0,11.52,10.440002,11.52,16.8,52.3,1020.42,0,0,0,0,0.027008
2018/07/31 20:18:00.001,n,357,6.48,5.4,7.2,16.8,52.3,1020.42,0,0,0,0,0.028763
2018/07/31 20:19:00.000,n,5,7.2,6.12,7.92,16.8,52.3,1020.42,0,0,0,0,0.025253
2018/07/31 20:20:00.000,n,21,5.04,4.32,6.12,16.8,52.3,1020.42,0,0,0,0,0.027847
2018/07/31 20:21:00.009,n,27,7.56,6.48,8.28,16.8,52.3,1020.42,0,0,0,0,0.024414
2018/07/31 20:22:00.007,n,18,5.76,5.04,6.48,16.8,52.4,1020.42,0,0,0,0,0.021782
2018/07/31 20:23:00.003,n,2,8.28,6.84,9.36,16.700002,52.5,1020.42,0,0,0,0,0.023499
2018/07/31 20:24:00.001,n,346,7.92,6.84,8.64,16.700002,52.5,1020.42,0,0,0,0,0.026131
2018/07/31 20:25:00.000,n,0,5.4,3.6,5.76,16.700002,52.6,1020.42,0,0,0,0,0.026131
2018/07/31 20:26:00.000,n,30,5.4,1.08,7.56,16.700002,52.5,1020.42,0,0,0,0,0.023499
2018/07/31 20:27:00.000,n,20,7.2,6.12,7.92,16.700002,52.6,1020.42,0,0,0,0,0.023499
2018/07/31 20:28:00.006,n,353,10.08,9.72,10.8,16.700002,52.7,1020.32,0,0,0,0,0.028725
2018/07/31 20:29:00.002,n,7,3.6,1.44,5.04,16.700002,52.7,1020.42,0,0,0,0,0.036583
2018/07/31 20:30:00.000,n,12,11.16,10.440002,13.32,16.700002,52.7,1020.32,0,0,0,0,0.030441
2018/07/31 20:31:00.000,n,354,1.08,0.72,2.16,16.700002,52.7,1020.32,0,0,0,0,0.030441
2018/07/31 20:32:00.009,n,7,6.84,5.76,7.92,16.700002,52.8,1020.32,0,0,0,0,0.033951
2018/07/31 20:33:00.006,n,16,8.28,6.84,9.72,16.700002,52.9,1020.32,0,0,0,0,0.028725
2018/07/31 20:34:00.000,n,14,9.72,7.56,11.16,16.6,52.9,1020.32,0,0,0,0,0.029602
2018/07/31 20:35:00.000,n,9,7.56,3.96,9.36,16.700002,53,1020.42,0,0,0,0,0.027885
2018/07/31 20:36:00.000,n,28,5.76,1.44,9.72,16.700002,53,1020.42,0,0,0,0,0.032234
2018/07/31 20:37:00.000,n,40,3.6,1.8,5.76,16.700002,52.9,1020.52,0,0,0,0,0.031357
2018/07/31 20:38:00.000,n,17,3.24,1.08,3.96,16.700002,52.8,1020.52,0,0,0,0,0.031357
2018/07/31 20:39:00.007,n,334,7.92,6.84,8.64,16.700002,52.7,1020.52,0,0,0,0,0.028725
2018/07/31 20:40:00.004,n,356,6.12,5.76,6.48,16.700002,52.7,1020.52,0,0,0,0,0.032234
2018/07/31 20:41:00.001,n,340,9,5.04,11.16,16.700002,52.7,1020.52,0,0,0,0,0.032234
2018/07/31 20:42:00.015,n,340,7.92,7.2,8.64,16.700002,52.7,1020.52,0,0,0,0,0.026093
2018/07/31 20:43:00.000,n,350,10.440002,7.92,12.6,16.700002,52.5,1020.52,0,0,0,0,0.027008
2018/07/31 20:44:00.000,n,358,12.24,11.52,12.6,16.8,52.4,1020.52,0,0,0,0,0.028725
2018/07/31 20:45:00.000,n,54,4.32,2.52,6.84,16.8,52.3,1020.62,0,0,0,0,0.028725
2018/07/31 20:46:00.003,n,356,8.28,6.12,9.36,16.8,52.3,1020.62,0,0,0,0,0.028725
2018/07/31 20:47:00.001,n,328,12.6,10.8,15.12,16.8,52.2,1020.62,0,0,0,0,0.024376
2018/07/31 20:48:00.000,n,346,11.88,10.08,13.68,16.8,52.3,1020.62,0,0,0,0,0.027885
2018/07/31 20:49:00.011,n,0,7.2,5.04,9.36,16.8,52.2,1020.72,0,0,0,0,0.029602
2018/07/31 20:50:00.009,n,5,11.52,10.440002,12.24,16.8,52.2,1020.72,0,0,0,0,0.025253
2018/07/31 20:51:00.007,n,30,5.4,3.24,7.56,16.8,52.3,1020.72,0,0,0,0,0.024376
2018/07/31 20:52:00.000,n,341,7.2,6.84,7.2,16.8,52.3,1020.72,0,0,0,0,0.032234
2018/07/31 20:53:00.000,n,11,8.64,7.92,10.08,16.700002,52.4,1020.72,0,0,0,0,0.026093
2018/07/31 20:54:00.000,n,305,1.8,0.72,2.88,16.700002,52.4,1020.72,0,0,0,0,0.026093
2018/07/31 20:55:00.000,n,351,9,7.92,9.72,16.700002,52.4,1020.72,0,0,0,0,0.023499
2018/07/31 20:56:00.008,n,345,12.96,11.88,14.4,16.700002,52.4,1020.62,0,0,0,0,0.026093
2018/07/31 20:57:00.005,n,14,6.84,5.4,8.64,16.700002,52.4,1020.72,0,0,0,0,0.023499
2018/07/31 20:58:00.002,n,351,11.88,11.16,12.96,16.700002,52.4,1020.72,0,0,0,0,0.023499
2018/07/31 20:59:00.000,n,339,9.36,7.56,10.440002,16.700002,52.3,1020.72,0,0,0,0,0.031357
2018/07/31 21:00:00.012,n,5,6.84,6.12,7.56,16.700002,52.4,1020.72,0,0,0,0,0.023499
2018/07/31 21:01:00.000,n,355,11.16,9.72,11.88,16.700002,52.3,1020.72,0,0,0,0,0.027885
2018/07/31 21:02:00.000,n,310,10.08,9.36,12.6,16.8,52.3,1020.72,0,0,0,0,0.029602
2018/07/31 21:03:00.003,n,349,5.76,4.32,8.28,16.8,52.3,1020.72,0,0,0,0,0.021744
2018/07/31 21:04:00.001,n,351,8.28,7.2,11.16,16.700002,52.4,1020.72,0,0,0,0,0.023499
2018/07/31 21:05:00.000,n,345,3.6,2.52,4.32,16.700002,52.5,1020.72,0,0,0,0,0.023499
2018/07/31 21:06:00.000,n,338,3.6,2.88,4.32,16.700002,52.5,1020.82,0,0,0,0,0.024376
2018/07/31 21:07:00.007,n,350,7.92,5.76,10.440002,16.700002,52.5,1020.82,0,0,0,0,0.023499
2018/07/31 21:08:00.005,n,4,7.92,5.04,9,16.700002,52.6,1020.82,0,0,0,0,0.023499
2018/07/31 21:09:00.003,n,343,10.440002,9.36,11.88,16.700002,52.7,1020.82,0,0,0,0,0.028725
2018/07/31 21:10:00.000,n,42,3.96,1.44,6.12,16.700002,52.7,1020.82,0,0,0,0,0.022659
2018/07/31 21:11:00.000,n,352,4.68,3.6,5.4,16.700002,52.8,1020.92,0,0,0,0,0.023499
2018/07/31 21:12:00.000,n,329,5.76,3.96,7.2,16.700002,52.8,1020.82,0,0,0,0,0.025253
2018/07/31 21:13:00.000,n,349,6.48,5.76,7.56,16.700002,52.8,1020.82,0,0,0,0,0.024376
2018/07/31 21:14:00.004,n,346,4.68,4.32,5.4,16.700002,52.8,1020.82,0,0,0,0,0.024376
2018/07/31 21:15:00.001,n,327,5.04,4.68,6.12,16.700002,52.9,1020.82,0,0,0,0,0.025253
2018/07/31 21:16:00.000,n,14,4.32,2.88,5.76,16.700002,53,1020.82,0,0,0,0,0.022659
2018/07/31 21:17:00.011,n,355,8.28,6.12,10.440002,16.6,53.1,1020.82,0,0,0,0,0.021744
2018/07/31 21:18:00.007,n,351,6.12,5.4,7.2,16.700002,53.1,1020.82,0,0,0,0,0.021744
2018/07/31 21:19:00.000,n,341,12.96,11.88,14.4,16.700002,53.3,1020.82,0,0,0,0,0.022659
2018/07/31 21:20:00.000,n,353,3.6,1.8,5.04,16.700002,53.1,1020.82,0,0,0,0,0.021744
2018/07/31 21:21:00.001,n,323,10.08,7.56,11.88,16.700002,53.2,1020.82,0,0,0,0,0.022659
2018/07/31 21:22:00.000,n,316,6.84,6.12,7.56,16.700002,53.1,1020.92,0,0,0,0,0.020027
2018/07/31 21:23:00.000,n,9,5.04,3.24,5.4,16.700002,53.1,1020.92,0,0,0,0,0.024376
2018/07/31 21:24:00.008,n,340,9,7.2,9.72,16.700002,53.1,1020.92,0,0,0,0,0.029602
2018/07/31 21:25:00.005,n,323,5.04,2.52,6.12,16.8,53.1,1021.02,0,0,0,0,0.021744
2018/07/31 21:26:00.002,n,43,4.68,1.8,6.48,16.700002,53.1,1020.92,0,0,0,0,0.021744
2018/07/31 21:27:00.015,n,13,4.32,1.44,8.64,16.700002,53.2,1020.92,0,0,0,0,0.027885
2018/07/31 21:28:00.000,n,345,7.56,6.84,8.64,16.700002,53.3,1020.92,0,0,0,0,0.029602
2018/07/31 21:29:00.000,n,24,5.04,3.6,6.12,16.700002,53.3,1020.92,0,0,0,0,0.027008
2018/07/31 21:30:00.000,n,341,6.12,5.76,7.56,16.700002,53.5,1020.92,0,0,0,0,0.028725
2018/07/31 21:31:00.004,n,327,6.48,2.52,9.36,16.700002,53.5,1020.92,0,0,0,0,0.024376
2018/07/31 21:32:00.001,n,337,7.2,6.12,8.64,16.700002,53.5,1020.92,0,0,0,0,0.031357
2018/07/31 21:33:00.000,n,0,6.12,5.4,7.2,16.700002,53.5,1020.92,0,0,0,0,0.026093
2018/07/31 21:34:00.011,n,347,7.92,6.84,8.64,16.700002,53.5,1020.92,0,0,0,0,0.027008
2018/07/31 21:35:00.010,n,18,2.16,1.08,2.88,16.700002,53.6,1020.92,0,0,0,0,0.026093
2018/07/31 21:36:00.007,n,6,5.76,4.68,8.64,16.700002,53.7,1020.92,0,0,0,0,0.032234
2018/07/31 21:37:00.000,n,14,5.76,4.68,6.48,16.6,53.8,1020.92,0,0,0,0,0.022659
2018/07/31 21:38:00.001,n,19,7.2,6.84,7.56,16.6,53.8,1020.92,0,0,0,0,0.029602
2018/07/31 21:39:00.000,n,353,7.2,6.12,7.92,16.6,53.8,1020.92,0,0,0,0,0.022659
2018/07/31 21:40:00.000,n,2,6.84,6.12,7.92,16.6,53.8,1020.92,0,0,0,0,0.020027
2018/07/31 21:41:00.008,n,15,7.2,5.76,7.92,16.6,53.8,1020.82,0,0,0,0,0.023499
2018/07/31 21:42:00.005,n,17,5.4,4.32,7.92,16.6,53.9,1020.82,0,0,0,0,0.021744
2018/07/31 21:43:00.001,n,357,7.2,6.84,7.92,16.6,53.9,1020.82,0,0,0,0,0.021744
2018/07/31 21:44:00.014,n,355,8.64,7.56,11.52,16.6,53.9,1020.82,0,0,0,0,0.022659
2018/07/31 21:45:00.011,n,5,9,7.56,10.8,16.700002,53.9,1020.82,0,0,0,0,0.021744
2018/07/31 21:46:00.000,n,26,7.92,7.2,8.64,16.700002,53.8,1020.82,0,0,0,0,0.020027
2018/07/31 21:47:00.000,n,356,7.92,5.04,9.36,16.700002,53.9,1020.82,0,0,0,0,0.031357
2018/07/31 21:48:00.000,n,22,6.84,5.76,7.56,16.700002,53.8,1020.82,0,0,0,0,0.027885
2018/07/31 21:49:00.000,n,343,6.12,5.04,7.56,16.6,53.9,1020.82,0,0,0,0,0.029602
2018/07/31 21:50:00.000,n,33,3.96,2.52,5.4,16.6,53.9,1020.82,0,0,0,0,0.033951
2018/07/31 21:51:00.005,n,32,6.12,3.24,7.56,16.6,54,1020.82,0,0,0,0,0.027885
2018/07/31 21:52:00.004,n,355,9,8.28,9.36,16.6,53.9,1020.82,0,0,0,0,0.0383
2018/07/31 21:53:00.000,n,343,5.04,2.88,6.12,16.700002,53.8,1020.82,0,0,0,0,0.028725
2018/07/31 21:54:00.014,n,19,6.84,3.6,7.56,16.700002,53.8,1020.82,0,0,0,0,0.035706
2018/07/31 21:55:00.000,n,27,4.32,2.52,6.12,16.700002,53.8,1020.82,0,0,0,0,0.027885
2018/07/31 21:56:00.000,n,356,3.24,1.8,4.68,16.700002,53.9,1020.82,0,0,0,0,0.030479
2018/07/31 21:57:00.000,n,345,2.16,0.36,3.96,16.700002,53.8,1020.82,0,0,0,0,0.027008
2018/07/31 21:58:00.004,n,346,6.84,5.76,7.56,16.700002,53.9,1020.82,0,0,0,0,0.033951
2018/07/31 21:59:00.001,n,27,5.76,5.4,6.48,16.6,53.9,1020.82,0,0,0,0,0.028725
2018/07/31 22:00:00.000,n,8,12.6,12.24,12.96,16.6,53.9,1020.82,0,0,0,0,0.027885
2018/07/31 22:01:00.011,n,2,3.96,3.24,4.68,16.700002,53.9,1020.82,0,0,0,0,0.028725
2018/07/31 22:02:00.008,n,32,7.2,5.4,8.64,16.6,53.9,1020.82,0,0,0,0,0.032234
2018/07/31 22:03:00.005,n,21,9.72,7.56,10.8,16.6,53.9,1020.82,0,0,0,0,0.029602
2018/07/31 22:04:00.001,n,333,10.08,8.28,11.88,16.6,53.9,1020.82,0,0,0,0,0.031357
2018/07/31 22:05:00.000,n,10,12.24,10.8,12.96,16.6,54,1020.82,0,0,0,0,0.029602
2018/07/31 22:06:00.000,n,46,6.48,4.32,7.92,16.6,54.1,1020.82,0,0,0,0,0.029602
2018/07/31 22:07:00.000,n,2,6.48,4.32,9,16.6,54,1020.82,0,0,0,0,0.028725
2018/07/31 22:08:00.005,n,355,4.68,2.16,8.28,16.6,54,1020.82,0,0,0,0,0.026093
2018/07/31 22:09:00.002,n,354,10.08,8.28,11.52,16.6,53.9,1020.82,0,0,0,0,0.028725
2018/07/31 22:10:00.000,n,8,14.04,12.96,14.76,16.6,53.8,1020.72,0,0,0,0,0.027008
2018/07/31 22:11:00.012,n,343,11.16,9.36,14.4,16.6,53.7,1020.82,0,0,0,0,0.029602
2018/07/31 22:12:00.010,n,348,9,6.84,10.8,16.700002,53.6,1020.82,0,0,0,0,0.033073
2018/07/31 22:13:00.000,n,13,4.68,1.8,9.36,16.700002,53.4,1020.82,0,0,0,0,0.029602
2018/07/31 22:14:00.003,n,355,8.64,7.92,9.36,16.700002,53.5,1020.82,0,0,0,0,0.031357
2018/07/31 22:15:00.001,n,7,5.4,3.24,8.28,16.700002,53.4,1020.82,0,0,0,0,0.027885
2018/07/31 22:16:00.000,n,342,5.4,5.04,6.12,16.700002,53.4,1020.82,0,0,0,0,0.028725
2018/07/31 22:17:00.000,n,343,10.8,9,13.32,16.700002,53.3,1020.82,0,0,0,0,0.031357
2018/07/31 22:18:00.008,n,4,6.48,4.68,9.72,16.700002,53.4,1020.82,0,0,0,0,0.030479
2018/07/31 22:19:00.005,n,335,7.92,6.84,9,16.700002,53.4,1020.82,0,0,0,0,0.032234
2018/07/31 22:20:00.001,n,6,5.4,4.32,5.76,16.6,53.4,1020.82,0,0,0,0,0.032234
2018/07/31 22:21:00.015,n,343,8.28,6.84,8.64,16.6,53.4,1020.82,0,0,0,0,0.030479
2018/07/31 22:22:00.000,n,338,10.08,7.92,11.88,16.6,53.4,1020.82,0,0,0,0,0.025253
2018/07/31 22:23:00.000,n,2,5.04,4.68,6.12,16.6,53.5,1020.82,0,0,0,0,0.029602
2018/07/31 22:24:00.000,n,20,2.88,1.44,4.32,16.6,53.5,1020.82,0,0,0,0,0.029602
2018/07/31 22:25:00.004,n,336,4.32,3.6,4.68,16.6,53.5,1020.82,0,0,0,0,0.031357
2018/07/31 22:26:00.000,n,4,8.28,7.92,8.64,16.5,53.6,1020.82,0,0,0,0,0.032234
2018/07/31 22:27:00.000,n,11,6.84,4.68,8.28,16.5,53.6,1020.82,0,0,0,0,0.028725
2018/07/31 22:28:00.010,n,17,2.88,1.8,4.68,16.5,53.7,1020.82,0,0,0,0,0.033951
2018/07/31 22:29:00.007,n,27,3.24,1.8,5.76,16.5,53.7,1020.82,0,0,0,0,0.027885
2018/07/31 22:30:00.005,n,12,5.76,4.68,6.48,16.5,53.8,1020.82,0,0,0,0,0.027885
2018/07/31 22:31:00.000,n,13,5.04,3.96,6.12,16.5,53.8,1020.72,0,0,0,0,0.028725
2018/07/31 22:32:00.000,n,6,8.64,8.28,9.36,16.5,53.7,1020.72,0,0,0,0,0.027885
2018/07/31 22:33:00.000,n,0,7.92,7.2,8.28,16.5,53.8,1020.72,0,0,0,0,0.031357
2018/07/31 22:34:00.000,n,17,7.92,6.48,9,16.5,53.8,1020.82,0,0,0,0,0.027008
2018/07/31 22:35:00.008,n,36,5.4,2.52,7.92,16.5,53.8,1020.82,0,0,0,0,0.027008
2018/07/31 22:36:00.006,n,18,6.84,4.68,9.36,16.5,53.7,1020.82,0,0,0,0,0.030479
2018/07/31 22:37:00.003,n,350,4.32,3.24,5.76,16.5,53.7,1020.82,0,0,0,0,0.027885
2018/07/31 22:38:00.001,n,326,3.24,1.8,4.32,16.5,53.5,1020.92,0,0,0,0,0.029602
2018/07/31 22:39:00.015,n,331,6.12,5.04,7.2,16.5,53.3,1020.82,0,0,0,0,0.033073
2018/07/31 22:40:00.000,n,26,2.52,0.72,3.6,16.6,53.2,1020.82,0,0,0,0,0.026093
2018/07/31 22:41:00.000,n,332,3.96,2.88,4.68,16.6,53.1,1020.82,0,0,0,0,0.027008
2018/07/31 22:42:00.000,n,322,3.6,2.88,3.96,16.6,53.3,1020.82,0,0,0,0,0.026093
2018/07/31 22:43:00.005,n,326,4.68,3.96,5.4,16.6,53.2,1020.82,0,0,0,0,0.025253
2018/07/31 22:44:00.002,n,276,4.32,4.32,4.68,16.5,53.4,1020.82,0,0,0,0,0.025253
2018/07/31 22:45:00.000,n,246,3.24,2.16,3.96,16.5,53.6,1020.82,0,0,0,0,0.023499
2018/07/31 22:46:00.012,n,336,3.96,3.6,4.32,16.4,53.8,1020.82,0,0,0,0,0.025253
2018/07/31 22:47:00.010,n,316,5.76,5.4,6.48,16.3,53.8,1020.82,0,0,0,0,0.026093
2018/07/31 22:48:00.007,n,321,3.6,3.24,3.96,16.3,53.9,1020.82,0,0,0,0,0.023499
2018/07/31 22:49:00.000,n,342,2.16,1.8,2.52,16.200002,54,1020.82,0,0,0,0,0.024376
2018/07/31 22:50:00.000,n,299,3.96,3.6,3.96,16.200002,54.2,1020.82,0,0,0,0,0.025253
2018/07/31 22:51:00.000,n,342,4.68,3.96,5.4,16.200002,54.3,1020.82,0,0,0,0,0.027008
2018/07/31 22:52:00.000,n,44,1.44,0.72,1.8,16.1,54.5,1020.92,0,0,0,0,0.020905
2018/07/31 22:53:00.007,n,313,3.96,3.24,5.04,16.1,54.5,1020.92,0,0,0,0,0.022659
2018/07/31 22:54:00.005,n,327,3.24,2.16,3.96,16.1,54.6,1020.92,0,0,0,0,0.022659
2018/07/31 22:55:00.001,n,295,2.52,2.16,2.88,16.1,54.6,1020.92,0,0,0,0,0.022659
2018/07/31 22:56:00.000,n,255,3.96,3.6,4.32,16.1,54.6,1020.92,0,0,0,0,0.021744
2018/07/31 22:57:00.013,n,245,5.4,5.04,5.76,16,54.8,1020.92,0,0,0,0,0.021744
2018/07/31 22:58:00.000,n,242,4.68,4.32,5.04,15.9,54.9,1020.92,0,0,0,0,0.020905
2018/07/31 22:59:00.000,n,248,5.4,5.04,5.4,15.9,55.1,1020.92,0,0,0,0,0.020905
2018/07/31 23:00:00.004,n,254,5.76,5.4,5.76,15.8,55.3,1021.02,0,0,0,0,0.020027
2018/07/31 23:01:00.001,n,262,5.4,5.4,5.4,15.8,55.3,1020.92,0,0,0,0,0.021744
2018/07/31 23:02:00.000,n,246,4.32,4.32,4.68,15.8,55.3,1020.92,0,0,0,0,0.023499
2018/07/31 23:03:00.000,n,258,4.68,4.32,5.4,15.8,55.4,1020.92,0,0,0,0,0.020027
2018/07/31 23:04:00.009,n,250,4.32,3.96,4.68,15.7,55.5,1020.92,0,0,0,0,0.021744
2018/07/31 23:05:00.007,n,257,2.52,2.52,3.24,15.7,55.6,1020.92,0,0,0,0,0.022659
2018/07/31 23:06:00.004,n,256,1.8,1.44,1.8,15.7,55.6,1020.92,0,0,0,0,0.024376
2018/07/31 23:07:00.001,n,226,2.16,1.44,2.16,15.7,55.8,1020.92,0,0,0,0,0.018311
2018/07/31 23:08:00.000,n,229,2.88,2.52,2.88,15.6,56,1021.02,0,0,0,0,0.036583
2018/07/31 23:09:00.000,n,265,2.88,2.88,3.24,15.6,56.4,1021.02,0,0,0,0,0.028763
2018/07/31 23:10:00.000,n,257,1.44,0.36,1.8,15.5,56.8,1021.02,0,0,0,0,0.032234
2018/07/31 23:11:00.004,n,315,0.72,0,1.08,15.5,57,1021.02,0,0,0,0,0.028763
2018/07/31 23:12:00.002,n,290,2.16,2.16,2.16,15.4,57.2,1021.02,0,0,0,0,0.027885
2018/07/31 23:13:00.000,n,235,1.44,1.08,1.44,15.3,57.6,1021.02,0,0,0,0,0.029602
2018/07/31 23:14:00.013,n,283,1.44,0.72,2.16,15.3,57.8,1021.02,0,0,0,0,0.028763
2018/07/31 23:15:00.010,n,272,2.16,1.8,2.88,15.2,57.5,1021.02,0,0,0,0,0.028763
2018/07/31 23:16:00.000,n,245,1.8,1.44,2.16,15.1,57.8,1021.02,0,0,0,0,0.02697
2018/07/31 23:17:00.000,n,252,3.24,2.16,3.6,15,58,1021.02,0,0,0,0,0.023499
2018/07/31 23:18:00.000,n,252,4.68,3.96,5.04,15,57.8,1021.02,0,0,0,0,0.023499
2018/07/31 23:19:00.000,n,258,4.68,4.32,5.04,14.9,57.8,1021.02,0,0,0,0,0.025253
2018/07/31 23:20:00.000,n,292,3.96,3.24,4.32,14.8,58,1021.02,0,0,0,0,0.021782
2018/07/31 23:21:00.008,n,264,2.52,1.8,2.88,14.7,58,1021.02,0,0,0,0,0.032234
2018/07/31 23:22:00.006,n,270,3.6,1.08,5.04,14.6,57.9,1021.02,0,0,0,0,0.02697
2018/07/31 23:23:00.002,n,287,2.16,2.16,3.24,14.5,57.9,1021.02,0,0,0,0,0.023499
2018/07/31 23:24:00.016,n,274,2.52,1.44,3.24,14.5,57.9,1021.02,0,0,0,0,0.029602
2018/07/31 23:25:00.000,n,286,2.88,1.44,4.32,14.4,57.2,1021.02,0,0,0,0,0.033951
2018/07/31 23:26:00.000,n,265,3.24,2.88,3.96,14.3,57.6,1021.02,0,0,0,0,0.03479
2018/07/31 23:27:00.005,n,319,3.24,2.88,3.24,14.3,57.2,1021.02,0,0,0,0,0.031319
2018/07/31 23:28:00.004,n,268,2.16,2.16,2.52,14.2,57.2,1021.02,0,0,0,0,0.028725
2018/07/31 23:29:00.001,n,255,2.16,1.8,2.88,14.1,57,1020.92,0,0,0,0,0.030441
2018/07/31 23:30:00.000,n,318,1.08,0.72,1.44,14.1,56.9,1020.92,0,0,0,0,0.024376
2018/07/31 23:31:00.011,n,166,1.8,1.44,2.16,14.1,57.2,1020.92,0,0,0,0,0.028725
2018/07/31 23:32:00.009,n,138,0.72,0.72,0.72,14,57,1020.92,0,0,0,0,0.027847
2018/07/31 23:33:00.005,n,247,2.52,2.16,3.24,14,56.7,1020.92,0,0,0,0,0.028725
2018/07/31 23:34:00.000,n,41,1.44,1.08,1.8,14,57.6,1020.92,0,0,0,0,0.026093
2018/07/31 23:35:00.000,n,294,1.08,0.72,1.44,14,57.1,1020.92,0,0,0,0,0.023499
2018/07/31 23:36:00.000,n,310,1.8,1.08,2.88,13.9,56.7,1020.92,0,0,0,0,0.026093
2018/07/31 23:37:00.000,n,262,2.88,2.16,3.6,13.9,56.2,1020.92,0,0,0,0,0.027847
2018/07/31 23:38:00.008,n,175,2.88,1.8,3.24,13.9,56.4,1020.92,0,0,0,0,0.023499
2018/07/31 23:39:00.005,n,289,2.52,1.8,3.24,13.9,56.7,1020.82,0,0,0,0,0.023499
2018/07/31 23:40:00.001,n,11,0.72,0.36,1.08,13.8,56.8,1020.82,0,0,0,0,0.01915
2018/07/31 23:41:00.000,n,57,1.44,0.36,2.52,13.8,57.7,1020.82,0,0,0,0,0.01915
2018/07/31 23:42:00.014,n,46,1.08,0.36,2.16,13.8,57.7,1020.92,0,0,0,0,0.020027
2018/07/31 23:43:00.000,n,103,1.8,1.44,2.52,13.8,58.2,1020.92,0,0,0,0,0.01915
2018/07/31 23:44:00.000,n,168,2.16,1.44,2.88,13.9,58.4,1020.92,0,0,0,0,0.016518
2018/07/31 23:45:00.000,n,150,3.24,2.52,3.96,13.8,58,1020.92,0,0,0,0,0.015678
2018/07/31 23:46:00.003,n,107,2.88,2.52,3.24,13.8,59.2,1020.92,0,0,0,0,0.025253
2018/07/31 23:47:00.000,n,10,0.72,0.36,1.44,13.7,59.9,1020.92,0,0,0,0,0.027847
2018/07/31 23:48:00.000,n,113,1.8,1.8,1.8,13.7,60.2,1020.92,0,0,0,0,0.029602
2018/07/31 23:49:00.009,n,40,1.08,0.36,1.8,13.7,60.8,1020.92,0,0,0,0,0.027847
2018/07/31 23:50:00.008,n,139,0.72,0.36,1.44,13.6,60.8,1020.92,0,0,0,0,0.025253
2018/07/31 23:51:00.004,n,53,2.88,2.16,3.6,13.6,61.5,1020.92,0,0,0,0,0.029602
2018/07/31 23:52:00.002,n,108,1.44,0.72,2.52,13.5,61.9,1020.82,0,0,0,0,0.030479
2018/07/31 23:53:00.000,n,112,1.44,1.44,1.8,13.5,61.9,1020.82,0,0,0,0,0.02697
2018/07/31 23:54:00.000,n,323,2.16,1.8,2.52,13.4,62.2,1020.82,0,0,0,0,0.028725
2018/07/31 23:55:00.000,n,196,0.72,0.36,1.08,13.4,62.2,1020.82,0,0,0,0,0.025253
2018/07/31 23:56:00.006,n,105,2.16,1.08,2.88,13.4,62.3,1020.82,0,0,0,0,0.020905
2018/07/31 23:57:00.005,n,18,0.36,0,1.08,13.4,62.1,1020.82,0,0,0,0,0.027885
2018/07/31 23:58:00.000,n,93,2.52,2.52,2.52,13.3,62.2,1020.82,0,0,0,0,0.034828
2018/07/31 23:59:00.012,n,190,2.52,2.16,2.52,13.3,61.6,1020.82,0,0,0,0,0.035744
