"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/05 23:46:00.000,n,37,2.88,2.52,3.24,17.7,81.3,1016.92,0.01,0,0,0,0.032272
2018/08/05 23:47:00.005,n,17,1.44,1.08,1.8,17.7,81.3,1016.92,0.01,0,0,0,0.040054
2018/08/05 23:48:00.010,n,33,1.8,1.44,1.8,17.6,81.3,1017.02,0.01,0,0,0,0.03746
2018/08/05 23:49:00.000,n,335,3.24,2.52,4.32,17.6,81.2,1017.02,0.01,0,0,0,0.038338
2018/08/05 23:50:00.004,n,22,3.24,2.88,3.24,17.6,81.2,1017.02,0.01,0,0,0,0.02964
2018/08/05 23:51:00.010,n,343,2.16,1.8,2.52,17.6,81.1,1016.92,0.01,0,0,0,0.03746
2018/08/05 23:52:00.000,n,351,2.52,2.16,3.24,17.6,81.1,1016.92,0.01,0,0,0,0.032272
2018/08/05 23:53:00.000,n,22,3.96,3.6,4.32,17.6,81.1,1016.92,0.01,0,0,0,0.032272
2018/08/05 23:54:00.000,n,16,3.24,3.24,3.96,17.6,81,1016.92,0.01,0,0,0,0.02964
2018/08/05 23:55:00.001,n,8,4.32,3.6,4.68,17.6,80.9,1016.92,0.01,0,0,0,0.032272
2018/08/05 23:56:00.006,n,19,4.68,3.96,5.4,17.6,80.7,1016.82,0.01,0,0,0,0.033989
2018/08/05 23:57:00.011,n,34,3.24,2.88,3.96,17.7,80.6,1016.82,0.01,0,0,0,0.02964
2018/08/05 23:58:00.000,n,15,5.4,4.68,5.76,17.7,80.4,1016.82,0.01,0,0,0,0.032272
2018/08/05 23:59:00.006,n,21,4.32,3.6,5.04,17.7,80.3,1016.82,0.01,0,0,0,0.027046
