"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/14 20:14:00.000,n,346,11.52,10.8,12.6,16.5,61.5,1023.02,0,0,0,0,0.030479
2018/08/14 20:15:00.010,n,1,6.48,3.96,7.92,16.5,61.5,1023.02,0,0,0,0,0.031357
2018/08/14 20:16:00.000,n,10,8.28,6.84,9.36,16.5,61.5,1023.02,0,0,0,0,0.028763
2018/08/14 20:17:00.000,n,0,11.16,9.36,11.88,16.4,61.6,1023.02,0,0,0,0,0.028763
2018/08/14 20:18:00.001,n,356,4.68,4.32,6.48,16.4,61.7,1023.02,0,0,0,0,0.031357
2018/08/14 20:19:00.000,n,2,8.28,6.48,9.36,16.4,61.7,1023.02,0,0,0,0,0.026131
2018/08/14 20:20:00.000,n,345,5.4,3.6,6.48,16.4,61.7,1023.02,0,0,0,0,0.030479
2018/08/14 20:21:00.009,n,354,5.76,5.4,6.84,16.4,61.7,1023.12,0,0,0,0,0.033989
2018/08/14 20:22:00.006,n,17,6.48,5.04,7.56,16.3,61.8,1023.12,0,0,0,0,0.033989
2018/08/14 20:23:00.003,n,3,5.4,5.04,6.12,16.3,61.9,1023.12,0,0,0,0,0.025253
2018/08/14 20:24:00.001,n,332,7.56,6.84,8.28,16.3,61.9,1023.12,0,0,0,0,0.027847
2018/08/14 20:25:00.000,n,278,1.8,0.36,2.88,16.3,61.9,1023.12,0,0,0,0,0.027847
2018/08/14 20:26:00.000,n,316,4.32,3.6,5.4,16.3,61.9,1023.12,0,0,0,0,0.022659
2018/08/14 20:27:00.000,n,344,2.88,1.44,3.96,16.3,62,1023.22,0,0,0,0,0.025253
2018/08/14 20:28:00.005,n,353,6.48,4.68,8.64,16.200002,62,1023.22,0,0,0,0,0.023499
2018/08/14 20:29:00.003,n,1,7.2,6.12,8.28,16.200002,62,1023.22,0,0,0,0,0.023499
2018/08/14 20:30:00.000,n,4,3.24,1.44,4.32,16.200002,62.1,1023.22,0,0,0,0,0.022659
2018/08/14 20:31:00.000,n,1,3.96,1.44,5.4,16.200002,62.1,1023.22,0,0,0,0,0.023499
2018/08/14 20:32:00.010,n,12,10.8,8.28,14.04,16.200002,62.2,1023.22,0,0,0,0,0.027008
2018/08/14 20:33:00.007,n,351,6.12,5.4,6.84,16.200002,62.2,1023.22,0,0,0,0,0.022659
2018/08/14 20:34:00.000,n,346,7.2,6.48,7.56,16.200002,62.2,1023.22,0,0,0,0,0.020905
2018/08/14 20:35:00.002,n,356,5.4,3.96,6.84,16.1,62.2,1023.22,0,0,0,0,0.025253
2018/08/14 20:36:00.000,n,69,2.52,1.44,4.68,16.1,62.2,1023.22,0,0,0,0,0.024414
2018/08/14 20:37:00.000,n,338,3.6,2.16,4.68,16.1,62.3,1023.22,0,0,0,0,0.023499
2018/08/14 20:38:00.000,n,30,6.48,4.32,7.92,16.1,62.4,1023.22,0,0,0,0,0.020065
2018/08/14 20:39:00.006,n,14,9,5.04,10.8,16.1,62.4,1023.22,0,0,0,0,0.028763
2018/08/14 20:40:00.003,n,10,3.96,2.52,6.48,16.1,62.4,1023.22,0,0,0,0,0.021782
2018/08/14 20:41:00.000,n,24,5.76,4.68,6.48,16.1,62.4,1023.22,0,0,0,0,0.020905
2018/08/14 20:42:00.014,n,349,6.84,5.4,7.56,16,62.5,1023.22,0,0,0,0,0.021782
2018/08/14 20:43:00.000,n,351,4.32,3.96,4.68,16,62.4,1023.22,0,0,0,0,0.028763
2018/08/14 20:44:00.000,n,3,5.04,4.32,5.76,16,62.4,1023.32,0,0,0,0,0.01915
2018/08/14 20:45:00.005,n,312,2.88,0.72,5.76,16,62.4,1023.32,0,0,0,0,0.021782
2018/08/14 20:46:00.002,n,355,5.76,4.68,7.2,16,62.5,1023.32,0,0,0,0,0.028763
2018/08/14 20:47:00.000,n,6,9.36,8.64,10.440002,16,62.5,1023.32,0,0,0,0,0.02964
2018/08/14 20:48:00.008,n,15,6.84,6.48,7.56,16,62.5,1023.32,0,0,0,0,0.035706
2018/08/14 20:49:00.006,n,15,8.28,7.56,8.64,16,62.5,1023.32,0,0,0,0,0.028763
2018/08/14 20:50:00.002,n,350,7.56,6.48,8.64,16,62.5,1023.42,0,0,0,0,0.031357
2018/08/14 20:51:00.015,n,13,9.72,7.56,13.32,16,62.5,1023.32,0,0,0,0,0.038338
2018/08/14 20:52:00.000,n,17,7.92,3.24,9.36,16,62.4,1023.32,0,0,0,0,0.02964
2018/08/14 20:53:00.000,n,353,5.04,2.16,7.56,16,62.4,1023.32,0,0,0,0,0.028763
2018/08/14 20:54:00.000,n,10,2.88,2.16,3.96,16,62.5,1023.32,0,0,0,0,0.02964
2018/08/14 20:55:00.004,n,32,5.04,3.24,7.92,15.9,62.4,1023.32,0,0,0,0,0.028763
2018/08/14 20:56:00.001,n,347,6.12,4.68,8.28,15.9,62.6,1023.32,0,0,0,0,0.027008
2018/08/14 20:57:00.000,n,0,5.4,3.96,5.76,15.9,62.6,1023.32,0,0,0,0,0.02964
2018/08/14 20:58:00.011,n,17,7.56,7.56,8.28,15.9,62.6,1023.32,0,0,0,0,0.025253
2018/08/14 20:59:00.009,n,358,8.28,7.56,8.64,15.9,62.6,1023.32,0,0,0,0,0.027847
2018/08/14 21:00:00.006,n,33,5.76,2.88,6.48,15.9,62.7,1023.32,0,0,0,0,0.025253
2018/08/14 21:01:00.000,n,358,9.36,7.92,10.08,15.9,62.7,1023.32,0,0,0,0,0.02964
2018/08/14 21:02:00.000,n,23,6.12,3.24,6.84,15.9,62.7,1023.32,0,0,0,0,0.028763
2018/08/14 21:03:00.000,n,23,7.56,5.4,9.36,15.9,62.8,1023.32,0,0,0,0,0.026131
2018/08/14 21:04:00.000,n,355,9,7.92,10.440002,15.9,62.7,1023.32,0,0,0,0,0.026131
2018/08/14 21:05:00.007,n,12,7.56,6.84,9.36,15.9,62.8,1023.32,0,0,0,0,0.02964
2018/08/14 21:06:00.005,n,12,9,8.64,9.36,15.9,62.9,1023.22,0,0,0,0,0.027008
2018/08/14 21:07:00.001,n,348,3.96,3.96,4.32,15.9,63,1023.22,0,0,0,0,0.023499
2018/08/14 21:08:00.000,n,22,12.24,10.8,14.04,15.9,63,1023.22,0,0,0,0,0.022659
2018/08/14 21:09:00.011,n,7,8.64,7.56,9,15.9,62.9,1023.22,0,0,0,0,0.023499
2018/08/14 21:10:00.000,n,354,6.84,6.12,7.56,15.9,62.9,1023.22,0,0,0,0,0.021782
2018/08/14 21:11:00.000,n,357,9,7.56,9.72,15.9,62.9,1023.22,0,0,0,0,0.027847
2018/08/14 21:12:00.004,n,1,10.08,9,11.52,15.9,62.9,1023.12,0,0,0,0,0.027847
2018/08/14 21:13:00.001,n,24,6.48,5.04,8.28,15.9,62.9,1023.12,0,0,0,0,0.022659
2018/08/14 21:14:00.000,n,85,2.16,0,3.96,15.9,62.9,1023.22,0,0,0,0,0.023499
2018/08/14 21:15:00.000,n,348,6.48,5.4,7.92,15.8,63,1023.22,0,0,0,0,0.028763
2018/08/14 21:16:00.009,n,8,8.28,7.92,8.64,15.8,63,1023.22,0,0,0,0,0.020905
2018/08/14 21:17:00.006,n,355,6.12,5.4,6.84,15.8,63.1,1023.22,0,0,0,0,0.028763
2018/08/14 21:18:00.003,n,26,7.56,7.2,7.92,15.8,63,1023.22,0,0,0,0,0.020905
2018/08/14 21:19:00.001,n,13,6.12,2.52,8.28,15.8,63.1,1023.22,0,0,0,0,0.027008
2018/08/14 21:20:00.000,n,11,3.96,3.6,4.68,15.8,63,1023.22,0,0,0,0,0.025253
2018/08/14 21:21:00.000,n,11,5.76,5.4,6.48,15.8,63,1023.22,0,0,0,0,0.016556
2018/08/14 21:22:00.000,n,18,10.08,9.72,10.440002,15.8,63.2,1023.12,0,0,0,0,0.022659
2018/08/14 21:23:00.005,n,29,4.68,3.6,5.76,15.9,63,1023.12,0,0,0,0,0.01915
2018/08/14 21:24:00.001,n,19,7.56,6.48,9.36,15.9,63,1023.12,0,0,0,0,0.030479
2018/08/14 21:25:00.000,n,17,5.4,3.96,6.48,15.9,63.1,1023.12,0,0,0,0,0.02964
2018/08/14 21:26:00.011,n,7,3.24,2.16,4.32,15.8,63,1023.12,0,0,0,0,0.026131
2018/08/14 21:27:00.009,n,17,11.88,10.8,12.6,15.8,63.3,1023.12,0,0,0,0,0.030479
2018/08/14 21:28:00.000,n,357,5.4,4.68,6.12,15.8,63.3,1023.12,0,0,0,0,0.033989
2018/08/14 21:29:00.002,n,358,7.56,6.84,8.28,15.8,63.4,1023.12,0,0,0,0,0.034828
2018/08/14 21:30:00.000,n,9,9,8.28,9.36,15.9,63.3,1023.12,0,0,0,0,0.033989
2018/08/14 21:31:00.000,n,3,9.72,9.36,10.08,15.9,63.3,1023.12,0,0,0,0,0.033112
2018/08/14 21:32:00.000,n,353,7.92,7.2,8.28,15.9,63.3,1023.12,0,0,0,0,0.028763
2018/08/14 21:33:00.007,n,6,6.84,5.4,7.56,15.9,63.2,1023.12,0,0,0,0,0.02964
2018/08/14 21:34:00.004,n,195,1.08,0.36,1.8,15.9,63.2,1023.12,0,0,0,0,0.035744
2018/08/14 21:35:00.002,n,1,6.48,5.4,7.56,15.9,63.3,1023.12,0,0,0,0,0.033989
2018/08/14 21:36:00.015,n,28,11.52,10.08,12.6,15.9,63.4,1023.12,0,0,0,0,0.027885
2018/08/14 21:37:00.000,n,16,6.48,6.48,7.2,15.9,63.3,1023.12,0,0,0,0,0.030479
2018/08/14 21:38:00.000,n,353,5.04,4.68,5.76,15.9,63.3,1023.12,0,0,0,0,0.027046
2018/08/14 21:39:00.000,n,26,2.52,1.08,3.24,15.9,63.3,1023.12,0,0,0,0,0.028763
2018/08/14 21:40:00.004,n,0,5.04,4.32,5.76,15.9,63.4,1023.12,0,0,0,0,0.026131
2018/08/14 21:41:00.002,n,354,5.04,4.32,5.4,15.9,63.3,1023.12,0,0,0,0,0.028763
2018/08/14 21:42:00.000,n,353,6.84,4.68,7.2,15.9,63.3,1023.12,0,0,0,0,0.026131
2018/08/14 21:43:00.000,n,10,6.84,5.04,7.92,15.9,63.4,1023.12,0,0,0,0,0.026131
2018/08/14 21:44:00.010,n,356,7.92,7.2,8.64,15.9,63.4,1023.12,0,0,0,0,0.027046
2018/08/14 21:45:00.007,n,57,2.52,1.08,3.24,15.9,63.3,1023.22,0,0,0,0,0.02964
2018/08/14 21:46:00.000,n,0,1.08,0.36,2.16,15.9,63.4,1023.22,0,0,0,0,0.028763
2018/08/14 21:47:00.000,n,3,8.28,7.92,8.64,15.9,63.4,1023.22,0,0,0,0,0.027046
2018/08/14 21:48:00.000,n,22,6.12,3.96,7.2,15.9,63.3,1023.22,0,0,0,0,0.027046
2018/08/14 21:49:00.000,n,15,6.84,4.68,7.56,15.9,63.3,1023.22,0,0,0,0,0.02964
2018/08/14 21:50:00.009,n,20,6.84,5.04,9,15.9,63.3,1023.22,0,0,0,0,0.027046
2018/08/14 21:51:00.006,n,337,3.96,3.6,4.32,15.9,63.3,1023.22,0,0,0,0,0.026131
2018/08/14 21:52:00.003,n,11,6.12,4.68,6.84,15.8,63.5,1023.22,0,0,0,0,0.028763
2018/08/14 21:53:00.000,n,349,8.28,7.56,9,15.8,63.5,1023.22,0,0,0,0,0.027046
2018/08/14 21:54:00.013,n,356,7.2,6.84,7.92,15.8,63.5,1023.22,0,0,0,0,0.027046
2018/08/14 21:55:00.000,n,21,5.4,3.96,5.76,15.8,63.5,1023.22,0,0,0,0,0.024414
2018/08/14 21:56:00.000,n,347,7.56,6.12,8.28,15.8,63.5,1023.22,0,0,0,0,0.033989
2018/08/14 21:57:00.000,n,18,6.12,4.32,6.84,15.8,63.5,1023.22,0,0,0,0,0.027885
2018/08/14 21:58:00.004,n,27,5.4,3.96,6.12,15.8,63.5,1023.12,0,0,0,0,0.027885
2018/08/14 21:59:00.002,n,2,5.4,4.32,5.76,15.8,63.6,1023.12,0,0,0,0,0.024414
2018/08/14 22:00:00.000,n,13,8.64,8.28,9,15.7,63.7,1023.12,0,0,0,0,0.028763
2018/08/14 22:01:00.011,n,353,5.4,4.32,7.2,15.7,63.6,1023.12,0,0,0,0,0.025291
2018/08/14 22:02:00.009,n,315,6.84,6.12,7.92,15.8,63.6,1023.12,0,0,0,0,0.027046
2018/08/14 22:03:00.006,n,0,7.2,6.48,8.28,15.8,63.6,1023.12,0,0,0,0,0.033112
2018/08/14 22:04:00.000,n,29,3.6,3.24,4.32,15.8,63.5,1023.12,0,0,0,0,0.027046
2018/08/14 22:05:00.000,n,26,3.96,2.52,5.4,15.8,63.5,1023.12,0,0,0,0,0.027046
2018/08/14 22:06:00.000,n,5,6.48,5.4,7.92,15.8,63.6,1023.12,0,0,0,0,0.025291
2018/08/14 22:07:00.000,n,315,6.48,5.76,7.56,15.7,63.7,1023.12,0,0,0,0,0.026131
2018/08/14 22:08:00.008,n,28,3.96,2.52,4.68,15.7,63.6,1023.22,0,0,0,0,0.022697
2018/08/14 22:09:00.005,n,13,5.04,2.88,5.4,15.7,63.6,1023.22,0,0,0,0,0.022697
2018/08/14 22:10:00.003,n,26,6.48,5.76,7.2,15.7,63.7,1023.22,0,0,0,0,0.024414
2018/08/14 22:11:00.000,n,336,6.48,5.4,7.56,15.7,63.7,1023.22,0,0,0,0,0.026131
2018/08/14 22:12:00.013,n,326,3.96,0.72,5.04,15.7,63.7,1023.22,0,0,0,0,0.024414
2018/08/14 22:13:00.000,n,49,5.76,3.24,7.92,15.8,63.6,1023.22,0,0,0,0,0.026131
2018/08/14 22:14:00.000,n,26,4.32,3.96,5.76,15.8,63.6,1023.22,0,0,0,0,0.023537
2018/08/14 22:15:00.000,n,47,3.6,2.88,4.32,15.8,63.5,1023.22,0,0,0,0,0.025291
2018/08/14 22:16:00.002,n,0,4.68,4.32,5.04,15.8,63.6,1023.22,0,0,0,0,0.025291
2018/08/14 22:17:00.000,n,355,7.92,6.48,9.72,15.8,63.7,1023.22,0,0,0,0,0.025291
2018/08/14 22:18:00.000,n,34,3.6,0.36,6.48,15.8,63.7,1023.22,0,0,0,0,0.027885
2018/08/14 22:19:00.010,n,340,8.64,8.28,9.36,15.8,63.7,1023.22,0,0,0,0,0.021782
2018/08/14 22:20:00.008,n,348,7.2,6.84,7.92,15.8,63.7,1023.22,0,0,0,0,0.023537
2018/08/14 22:21:00.004,n,16,10.8,9.72,12.24,15.8,63.8,1023.12,0,0,0,0,0.022697
2018/08/14 22:22:00.002,n,5,6.12,5.4,6.48,15.8,63.7,1023.12,0,0,0,0,0.019188
2018/08/14 22:23:00.000,n,28,5.4,3.6,6.48,15.8,63.6,1023.12,0,0,0,0,0.023537
2018/08/14 22:24:00.000,n,13,5.4,4.32,6.48,15.7,63.8,1023.12,0,0,0,0,0.02964
2018/08/14 22:25:00.000,n,16,2.88,1.44,4.68,15.7,63.8,1023.12,0,0,0,0,0.027885
2018/08/14 22:26:00.004,n,5,4.68,3.96,5.04,15.7,63.9,1023.12,0,0,0,0,0.031357
2018/08/14 22:27:00.002,n,3,7.56,6.84,8.28,15.7,64,1023.12,0,0,0,0,0.033951
2018/08/14 22:28:00.000,n,353,9,6.48,11.16,15.7,63.9,1023.12,0,0,0,0,0.03746
2018/08/14 22:29:00.012,n,9,8.28,7.92,8.28,15.8,63.8,1023.12,0,0,0,0,0.03746
2018/08/14 22:30:00.010,n,6,6.84,5.4,8.64,15.7,63.9,1023.12,0,0,0,0,0.039177
2018/08/14 22:31:00.000,n,12,9.36,7.92,9.72,15.7,63.9,1023.12,0,0,0,0,0.027885
2018/08/14 22:32:00.003,n,0,1.08,0.36,1.44,15.7,63.8,1023.12,0,0,0,0,0.028763
2018/08/14 22:33:00.000,n,8,9.72,7.2,12.6,15.7,63.9,1023.12,0,0,0,0,0.029602
2018/08/14 22:34:00.000,n,321,8.28,6.84,10.08,15.7,63.8,1023.02,0,0,0,0,0.032234
2018/08/14 22:35:00.000,n,37,6.84,5.4,7.92,15.7,63.7,1023.02,0,0,0,0,0.026131
2018/08/14 22:36:00.007,n,20,8.28,6.84,9,15.7,63.9,1023.02,0,0,0,0,0.032234
2018/08/14 22:37:00.005,n,346,11.52,10.08,12.24,15.7,63.9,1023.02,0,0,0,0,0.030479
2018/08/14 22:38:00.002,n,357,3.6,2.88,5.04,15.7,63.9,1023.02,0,0,0,0,0.028763
2018/08/14 22:39:00.015,n,357,3.96,0.36,7.2,15.7,63.9,1023.02,0,0,0,0,0.027885
2018/08/14 22:40:00.000,n,353,11.16,9.36,12.6,15.7,63.9,1023.02,0,0,0,0,0.02697
2018/08/14 22:41:00.000,n,22,8.28,7.56,9,15.7,63.8,1023.02,0,0,0,0,0.032234
2018/08/14 22:42:00.000,n,0,11.16,10.08,12.6,15.7,63.8,1023.02,0,0,0,0,0.03746
2018/08/14 22:43:00.003,n,350,8.64,1.08,12.6,15.8,63.7,1023.02,0,0,0,0,0.029602
2018/08/14 22:44:00.000,n,341,9,6.48,10.08,15.8,63.7,1023.02,0,0,0,0,0.034828
2018/08/14 22:45:00.000,n,333,13.68,11.88,15.84,15.8,63.6,1023.02,0,0,0,0,0.027885
2018/08/14 22:46:00.010,n,12,9.36,6.12,10.440002,15.8,63.6,1023.02,0,0,0,0,0.023537
2018/08/14 22:47:00.007,n,12,12.6,10.8,13.32,15.8,63.6,1022.92,0,0,0,0,0.035744
2018/08/14 22:48:00.004,n,335,9,7.92,10.08,15.8,63.6,1022.92,0,0,0,0,0.033112
2018/08/14 22:49:00.000,n,70,5.4,3.24,6.84,15.8,63.5,1022.92,0,0,0,0,0.027885
2018/08/14 22:50:00.000,n,36,7.56,3.24,10.440002,15.8,63.5,1022.92,0,0,0,0,0.027885
2018/08/14 22:51:00.000,n,341,11.88,10.440002,12.96,15.8,63.6,1022.92,0,0,0,0,0.032234
2018/08/14 22:52:00.000,n,351,5.4,4.68,6.48,15.8,63.5,1022.92,0,0,0,0,0.025253
2018/08/14 22:53:00.008,n,8,5.04,4.32,5.4,15.8,63.5,1022.92,0,0,0,0,0.030479
2018/08/14 22:54:00.005,n,28,7.56,3.24,9.72,15.8,63.5,1022.92,0,0,0,0,0.035744
2018/08/14 22:55:00.002,n,18,2.88,1.44,4.68,15.8,63.5,1022.92,0,0,0,0,0.032234
2018/08/14 22:56:00.000,n,13,6.12,5.04,6.84,15.8,63.5,1022.92,0,0,0,0,0.029602
2018/08/14 22:57:00.012,n,343,8.64,7.56,9.36,15.7,63.5,1022.82,0,0,0,0,0.026131
2018/08/14 22:58:00.000,n,76,2.16,1.08,4.68,15.7,63.5,1022.82,0,0,0,0,0.025253
2018/08/14 22:59:00.000,n,344,12.96,11.88,14.4,15.7,63.7,1022.82,0,0,0,0,0.026131
2018/08/14 23:00:00.004,n,28,4.32,0.36,8.28,15.7,63.5,1022.82,0,0,0,0,0.024376
2018/08/14 23:01:00.001,n,11,5.4,3.6,7.2,15.8,63.4,1022.82,0,0,0,0,0.026131
2018/08/14 23:02:00.000,n,351,11.88,10.440002,12.96,15.8,63.4,1022.82,0,0,0,0,0.033112
2018/08/14 23:03:00.000,n,0,6.84,6.48,8.28,15.8,63.3,1022.82,0,0,0,0,0.026131
2018/08/14 23:04:00.008,n,23,7.2,6.12,8.28,15.8,63.3,1022.82,0,0,0,0,0.026131
2018/08/14 23:05:00.005,n,12,6.12,5.04,7.2,15.8,63.3,1022.82,0,0,0,0,0.025253
2018/08/14 23:06:00.002,n,355,10.08,8.28,10.440002,15.8,63.4,1022.82,0,0,0,0,0.028763
2018/08/14 23:07:00.000,n,349,5.76,4.32,6.84,15.7,63.4,1022.72,0,0,0,0,0.028763
2018/08/14 23:08:00.000,n,18,9.36,8.64,10.8,15.7,63.5,1022.72,0,0,0,0,0.035744
2018/08/14 23:09:00.000,n,353,6.84,6.48,7.56,15.7,63.5,1022.72,0,0,0,0,0.027885
2018/08/14 23:10:00.005,n,357,1.8,1.08,2.52,15.7,63.4,1022.72,0,0,0,0,0.025253
2018/08/14 23:11:00.002,n,21,8.28,7.2,9.72,15.7,63.5,1022.72,0,0,0,0,0.030479
2018/08/14 23:12:00.000,n,8,10.08,9.36,10.8,15.7,63.5,1022.72,0,0,0,0,0.033951
2018/08/14 23:13:00.000,n,317,5.4,5.04,5.76,15.7,63.5,1022.72,0,0,0,0,0.026131
2018/08/14 23:14:00.011,n,351,5.4,4.68,6.12,15.7,63.5,1022.72,0,0,0,0,0.02697
2018/08/14 23:15:00.008,n,342,10.8,8.28,14.4,15.7,63.6,1022.72,0,0,0,0,0.028763
2018/08/14 23:16:00.000,n,356,6.12,5.4,7.56,15.7,63.3,1022.72,0,0,0,0,0.024376
2018/08/14 23:17:00.002,n,354,7.56,6.48,10.440002,15.7,63.3,1022.72,0,0,0,0,0.02697
2018/08/14 23:18:00.000,n,24,2.88,2.52,3.6,15.7,63.2,1022.72,0,0,0,0,0.02697
2018/08/14 23:19:00.000,n,315,6.84,5.76,7.56,15.7,63.2,1022.62,0,0,0,0,0.033112
2018/08/14 23:20:00.000,n,356,10.08,9,11.52,15.7,63.3,1022.62,0,0,0,0,0.028763
2018/08/14 23:21:00.006,n,16,6.84,6.12,7.56,15.8,63.2,1022.62,0,0,0,0,0.026131
2018/08/14 23:22:00.004,n,13,4.32,3.24,5.04,15.8,63.2,1022.62,0,0,0,0,0.033951
2018/08/14 23:23:00.001,n,346,6.84,5.76,7.92,15.7,63.3,1022.62,0,0,0,0,0.024376
2018/08/14 23:24:00.014,n,351,7.92,6.84,9,15.7,63.3,1022.62,0,0,0,0,0.02697
2018/08/14 23:25:00.000,n,345,5.76,5.04,6.48,15.7,63.3,1022.62,0,0,0,0,0.02697
2018/08/14 23:26:00.000,n,6,6.48,5.4,7.56,15.7,63.3,1022.62,0,0,0,0,0.02697
2018/08/14 23:27:00.000,n,33,2.16,1.08,3.24,15.7,63.2,1022.62,0,0,0,0,0.029602
2018/08/14 23:28:00.002,n,31,6.84,5.04,7.56,15.7,63.2,1022.52,0,0,0,0,0.027885
2018/08/14 23:29:00.000,n,19,5.4,5.04,5.76,15.7,63.1,1022.52,0,0,0,0,0.024376
2018/08/14 23:30:00.000,n,353,6.12,4.68,6.84,15.7,63.3,1022.52,0,0,0,0,0.028763
2018/08/14 23:31:00.009,n,349,8.64,6.84,9.72,15.7,63.2,1022.52,0,0,0,0,0.028763
2018/08/14 23:32:00.006,n,340,4.32,3.6,5.76,15.7,63.3,1022.52,0,0,0,0,0.026131
2018/08/14 23:33:00.003,n,54,1.8,0.72,2.88,15.7,63.3,1022.52,0,0,0,0,0.029602
2018/08/14 23:34:00.001,n,337,5.04,4.32,5.76,15.6,63.4,1022.52,0,0,0,0,0.028763
2018/08/14 23:35:00.000,n,330,2.88,2.16,3.6,15.6,63.4,1022.52,0,0,0,0,0.021782
2018/08/14 23:36:00.000,n,341,3.24,2.52,3.6,15.6,63.4,1022.52,0,0,0,0,0.025253
2018/08/14 23:37:00.000,n,348,6.48,5.4,7.56,15.6,63.4,1022.52,0,0,0,0,0.027885
2018/08/14 23:38:00.006,n,10,5.04,4.32,5.76,15.6,63.3,1022.52,0,0,0,0,0.028763
2018/08/14 23:39:00.004,n,318,4.32,3.24,5.4,15.6,63.3,1022.52,0,0,0,0,0.028763
2018/08/14 23:40:00.000,n,345,3.24,2.88,3.6,15.6,63.3,1022.52,0,0,0,0,0.024376
2018/08/14 23:41:00.013,n,304,2.88,2.52,3.24,15.6,63.2,1022.52,0,0,0,0,0.022621
2018/08/14 23:42:00.010,n,277,1.8,1.44,2.16,15.6,63.2,1022.52,0,0,0,0,0.033112
2018/08/14 23:43:00.000,n,280,3.6,3.24,3.96,15.6,63.2,1022.52,0,0,0,0,0.033951
2018/08/14 23:44:00.000,n,317,3.96,2.88,5.4,15.6,63.2,1022.52,0,0,0,0,0.024376
2018/08/14 23:45:00.002,n,256,1.8,1.44,1.8,15.6,63.1,1022.52,0,0,0,0,0.032234
2018/08/14 23:46:00.000,n,252,1.8,1.44,2.52,15.5,63.1,1022.52,0,0,0,0,0.026131
2018/08/14 23:47:00.000,n,287,2.52,1.8,2.88,15.5,63.2,1022.52,0,0,0,0,0.024376
2018/08/14 23:48:00.010,n,244,2.88,1.8,3.6,15.4,63.3,1022.52,0,0,0,0,0.027885
2018/08/14 23:49:00.008,n,277,4.32,3.6,5.04,15.4,63.6,1022.52,0,0,0,0,0.024376
2018/08/14 23:50:00.004,n,257,2.52,2.16,3.24,15.3,63.7,1022.52,0,0,0,0,0.028763
2018/08/14 23:51:00.001,n,267,4.68,4.32,4.68,15.3,63.9,1022.52,0,0,0,0,0.026131
2018/08/14 23:52:00.000,n,256,3.96,3.6,4.68,15.2,64.1,1022.52,0,0,0,0,0.024376
2018/08/14 23:53:00.000,n,250,4.32,3.96,4.68,15.2,64.199996,1022.62,0,0,0,0,0.031357
2018/08/14 23:54:00.000,n,259,2.88,2.16,3.24,15.2,64.300004,1022.62,0,0,0,0,0.025253
2018/08/14 23:55:00.000,n,265,3.96,3.96,4.32,15.2,64.4,1022.62,0,0,0,0,0.020905
2018/08/14 23:56:00.005,n,256,4.68,4.32,5.04,15.2,64.5,1022.62,0,0,0,0,0.027885
2018/08/14 23:57:00.002,n,248,4.68,3.96,5.04,15.2,64.5,1022.62,0,0,0,0,0.027885
2018/08/14 23:58:00.000,n,225,3.6,3.24,3.96,15.1,64.6,1022.62,0,0,0,0,0.02697
2018/08/14 23:59:00.014,n,249,3.6,2.52,4.32,15.1,64.699996,1022.62,0,0,0,0,0.027885
