"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/24 16:16:00.006,n,9,10.08,9,11.16,20.8,55.4,1017.02,0,0,0,0,129.37844
2018/07/24 16:17:00.000,n,5,3.24,0.72,5.4,20.8,55.5,1017.02,0,0,0,0,126.89172
2018/07/24 16:18:00.001,n,347,4.68,1.08,8.64,20.8,55.6,1017.02,0,0,0,0,124.38858
2018/07/24 16:19:00.007,n,44,2.88,1.8,3.24,20.8,55.6,1017.02,0,0,0,0,121.74686
2018/07/24 16:20:00.012,n,34,7.56,5.4,8.28,20.8,55.5,1017.02,0,0,0,0,119.39622
2018/07/24 16:21:00.001,n,60,2.16,1.08,3.24,20.8,55.8,1017.02,0,0,0,0,116.6509
2018/07/24 16:22:00.000,n,98,1.8,0.72,2.52,20.8,56,1017.02,0,0,0,0,113.90276
2018/07/24 16:23:00.000,n,15,4.32,1.08,7.92,20.8,56,1017.02,0,0,0,0,111.26314
2018/07/24 16:24:00.001,n,61,3.6,1.8,6.12,20.8,56,1017.02,0,0,0,0,108.42036
2018/07/24 16:25:00.005,n,60,3.24,0.72,5.04,20.8,56,1017.02,0,0,0,0,105.55886
2018/07/24 16:26:00.000,n,63,7.56,7.2,8.28,20.8,56.2,1017.12,0,0,0,0,103.10388
2018/07/24 16:27:00.000,n,30,7.56,5.76,8.64,20.8,56.3,1017.12,0,0,0,0,100.6328
2018/07/24 16:28:00.005,n,77,8.64,6.48,10.08,20.7,56.4,1017.12,0,0,0,0,97.761824
2018/07/24 16:29:00.010,n,19,7.92,3.24,10.440002,20.7,56.3,1017.12,0,0,0,0,95.238072
2018/07/24 16:30:00.015,n,21,3.24,1.8,5.04,20.7,56.6,1017.12,0,0,0,0,92.516216
2018/07/24 16:31:00.000,n,27,7.56,5.76,8.28,20.7,56.6,1017.12,0,0,0,0,89.961128
2018/07/24 16:32:00.000,n,356,2.16,0.36,3.96,20.7,56.6,1017.12,0,0,0,0,87.57576
2018/07/24 16:33:00.000,n,25,13.68,13.32,14.04,20.7,56.4,1017.12,0,0,0,0,85.018632
2018/07/24 16:34:00.005,n,47,8.28,2.88,11.52,20.6,56.4,1017.12,0,0,0,0,82.391296
2018/07/24 16:35:00.000,n,35,14.04,12.96,14.76,20.6,55.3,1017.12,0,0,0,0,80.104312
2018/07/24 16:36:00.000,n,141,2.52,0.72,4.32,20.6,55.9,1017.12,0,0,0,0,77.725736
2018/07/24 16:37:00.004,n,41,6.12,5.4,7.56,20.6,55.9,1017.12,0,0,0,0,75.24456
2018/07/24 16:38:00.010,n,15,11.52,11.16,12.6,20.5,55.9,1017.12,0,0,0,0,72.611008
2018/07/24 16:39:00.015,n,357,12.96,11.16,15.84,20.5,55.6,1017.02,0,0,0,0,70.118496
2018/07/24 16:40:00.000,n,35,12.24,5.4,16.56,20.5,55.9,1017.12,0,0,0,0,67.672744
2018/07/24 16:41:00.000,n,20,15.12,12.96,16.56,20.5,56.3,1017.12,0,0,0,0,65.5875
2018/07/24 16:42:00.000,n,27,11.52,5.4,12.6,20.4,56.6,1017.12,0,0,0,0,63.36584
2018/07/24 16:43:00.004,n,35,6.84,6.12,7.92,20.4,56.7,1017.12,0,0,0,0,60.958232
2018/07/24 16:44:00.009,n,3,9.72,7.92,11.88,20.4,56.8,1017.12,0,0,0,0,58.767832
2018/07/24 16:45:00.000,n,76,7.2,5.4,8.28,20.4,57,1017.12,0,0,0,0,56.417636
2018/07/24 16:46:00.003,n,35,5.4,3.96,6.48,20.3,57.1,1017.12,0,0,0,0,54.148884
2018/07/24 16:47:00.009,n,40,2.88,1.08,6.12,20.3,57.3,1017.12,0,0,0,0,51.71732
2018/07/24 16:48:00.015,n,39,6.84,6.48,7.2,20.3,57.4,1017.12,0,0,0,0,49.53514
2018/07/24 16:49:00.000,n,57,4.68,3.96,7.56,20.3,57.6,1017.12,0,0,0,0,47.248076
2018/07/24 16:50:00.000,n,62,12.24,9.36,15.48,20.3,57.8,1017.12,0,0,0,0,44.958132
2018/07/24 16:51:00.000,n,70,7.2,4.32,9.72,20.3,58.1,1017.12,0,0,0,0,42.725504
2018/07/24 16:52:00.004,n,12,9.72,8.64,10.8,20.2,58.3,1017.12,0,0,0,0,40.57728
2018/07/24 16:53:00.009,n,43,9.36,8.28,10.440002,20.2,58.4,1017.12,0,0,0,0,38.508512
2018/07/24 16:54:00.000,n,5,6.84,5.04,8.28,20.2,58.6,1017.12,0,0,0,0,36.439056
2018/07/24 16:55:00.003,n,48,8.28,7.2,9.72,20.2,58.8,1017.22,0,0,0,0,34.222452
2018/07/24 16:56:00.008,n,341,3.24,1.44,6.12,20.1,59,1017.22,0,0,0,0,32.23423
2018/07/24 16:57:00.014,n,6,2.16,0.72,5.4,20.1,59.2,1017.22,0,0,0,0,30.225316
2018/07/24 16:58:00.000,n,53,7.92,3.24,14.04,20.1,59.5,1017.22,0,0,0,0,28.301354
2018/07/24 16:59:00.000,n,28,7.56,6.48,8.64,20.1,59.8,1017.22,0,0,0,0,26.296502
2018/07/24 17:00:00.000,n,75,4.68,2.88,6.84,20,59.9,1017.22,0,0,0,0,24.318046
2018/07/24 17:01:00.000,n,45,12.24,11.88,12.96,20,60.2,1017.22,0,0,0,0,22.307662
2018/07/24 17:02:00.005,n,24,10.8,9.36,13.32,20,60.5,1017.22,0,0,0,0,19.367218
2018/07/24 17:03:00.010,n,39,6.48,4.68,6.84,20,60.6,1017.22,0,0,0,0,15.086328
2018/07/24 17:04:00.000,n,30,10.08,9.36,11.16,19.9,60.8,1017.22,0,0,0,0,12.221452
2018/07/24 17:05:00.004,n,65,8.64,7.56,10.08,19.9,61.1,1017.22,0,0,0,0,11.399994
2018/07/24 17:06:00.009,n,16,6.84,4.32,9.72,19.9,61.3,1017.22,0,0,0,0,10.638046
2018/07/24 17:07:00.000,n,28,7.56,2.52,12.6,19.9,61.5,1017.22,0,0,0,0,9.891816
2018/07/24 17:08:00.000,n,42,7.56,5.76,10.08,19.8,61.6,1017.22,0,0,0,0,9.16031
2018/07/24 17:09:00.000,n,354,4.68,1.44,6.84,19.8,61.8,1017.22,0,0,0,0,8.4552
2018/07/24 17:10:00.001,n,30,9.36,8.64,10.8,19.8,62,1017.22,0,0,0,0,7.7734
2018/07/24 17:11:00.006,n,74,7.92,6.12,9.36,19.8,62.2,1017.22,0,0,0,0,7.109642
2018/07/24 17:12:00.000,n,17,9.72,8.28,11.16,19.7,62.5,1017.22,0,0,0,0,6.47152
2018/07/24 17:13:00.001,n,43,7.2,5.4,9.72,19.7,62.7,1017.22,0,0,0,0,5.861397
2018/07/24 17:14:00.006,n,48,6.84,3.96,7.92,19.7,62.8,1017.22,0,0,0,0,5.287361
2018/07/24 17:15:00.013,n,42,7.2,5.4,8.64,19.7,63.1,1017.22,0,0,0,0,4.74823
2018/07/24 17:16:00.001,n,14,6.84,6.12,7.56,19.6,63.4,1017.32,0,0,0,0,4.247666
2018/07/24 17:17:00.000,n,32,7.92,6.48,9,19.6,63.5,1017.32,0,0,0,0,3.787918
2018/07/24 17:18:00.000,n,36,7.2,5.76,8.28,19.6,63.6,1017.32,0,0,0,0,3.36525
2018/07/24 17:19:00.001,n,33,9,7.56,9.72,19.6,63.8,1017.32,0,0,0,0,2.986183
2018/07/24 17:20:00.007,n,12,5.4,2.52,8.28,19.5,63.9,1017.32,0,0,0,0,2.646904
2018/07/24 17:21:00.010,n,22,8.64,5.4,11.16,19.5,64.199996,1017.32,0,0,0,0,2.346726
2018/07/24 17:22:00.000,n,62,6.84,6.12,7.92,19.5,64.300004,1017.32,0,0,0,0,2.066841
2018/07/24 17:23:00.005,n,335,1.08,0.36,3.24,19.5,64.5,1017.32,0,0,0,0,1.811524
2018/07/24 17:24:00.010,n,54,8.64,5.4,10.08,19.4,64.699996,1017.32,0,0,0,0,1.576996
2018/07/24 17:25:00.000,n,61,9.72,7.92,11.16,19.4,64.9,1017.32,0,0,0,0,1.363831
2018/07/24 17:26:00.000,n,42,12.24,9.72,14.76,19.4,64.9,1017.32,0,0,0,0,1.172104
2018/07/24 17:27:00.000,n,2,9,2.52,11.88,19.4,65.1,1017.32,0,0,0,0,1.006165
2018/07/24 17:28:00.000,n,32,6.12,5.76,6.84,19.4,65.199996,1017.42,0,0,0,0,0.856667
2018/07/24 17:29:00.002,n,50,2.88,0.72,7.2,19.4,65.300004,1017.42,0,0,0,0,0.718308
2018/07/24 17:30:00.007,n,25,8.28,7.56,9,19.4,65.4,1017.42,0,0,0,0,0.590897
2018/07/24 17:31:00.012,n,47,7.56,5.76,8.64,19.4,65.5,1017.42,0,0,0,0,0.490227
2018/07/24 17:32:00.001,n,44,6.48,5.04,8.28,19.4,65.6,1017.42,0,0,0,0,0.41214
2018/07/24 17:33:00.005,n,38,10.440002,5.76,11.52,19.3,65.699996,1017.42,0,0,0,0,0.339165
2018/07/24 17:34:00.000,n,29,10.440002,6.12,13.68,19.3,66,1017.42,0,0,0,0,0.273132
2018/07/24 17:35:00.000,n,40,11.16,8.64,11.52,19.3,66.1,1017.42,0,0,0,0,0.216599
2018/07/24 17:36:00.005,n,51,5.76,4.68,6.84,19.3,66.1,1017.52,0,0,0,0,0.174866
2018/07/24 17:37:00.000,n,75,4.32,1.08,7.2,19.3,66.199996,1017.52,0,0,0,0,0.136604
2018/07/24 17:38:00.000,n,26,7.92,6.84,9,19.3,66.4,1017.42,0,0,0,0,0.105286
2018/07/24 17:39:00.005,n,6,9.36,7.92,11.16,19.3,66.699996,1017.52,0,0,0,0,0.087013
2018/07/24 17:40:00.010,n,59,6.48,1.08,10.440002,19.3,66.800004,1017.52,0,0,0,0,0.081787
2018/07/24 17:41:00.015,n,40,13.32,11.88,14.4,19.2,67,1017.52,0,0,0,0,0.067024
2018/07/24 17:42:00.003,n,39,9,8.64,9.72,19.2,67.1,1017.52,0,0,0,0,0.055656
2018/07/24 17:43:00.000,n,41,14.76,13.68,16.919998,19.2,67.3,1017.52,0,0,0,0,0.049591
2018/07/24 17:44:00.000,n,27,12.6,11.16,15.12,19.2,67.5,1017.52,0,0,0,0,0.041771
2018/07/24 17:45:00.004,n,34,8.28,7.92,9.36,19.2,67.5,1017.52,0,0,0,0,0.039139
2018/07/24 17:46:00.000,n,22,12.24,11.16,12.96,19.2,67.7,1017.52,0,0,0,0,0.03479
2018/07/24 17:47:00.000,n,38,4.68,2.16,8.28,19.2,67.7,1017.62,0,0,0,0,0.040016
2018/07/24 17:48:00.000,n,44,15.12,12.96,17.64,19.2,68,1017.62,0,0,0,0,0.040932
2018/07/24 17:49:00.004,n,32,11.88,11.16,13.32,19.2,68.1,1017.62,0,0,0,0,0.046997
2018/07/24 17:50:00.011,n,36,8.28,6.12,9.72,19.2,68.1,1017.62,0,0,0,0,0.035667
2018/07/24 17:51:00.016,n,36,14.76,13.32,16.2,19.1,68.4,1017.52,0,0,0,0,0.032234
2018/07/24 17:52:00.000,n,52,10.440002,10.08,10.8,19.1,68.4,1017.62,0,0,0,0,0.033951
2018/07/24 17:53:00.000,n,27,8.28,5.04,10.08,19.1,68.3,1017.62,0,0,0,0,0.027847
2018/07/24 17:54:00.000,n,32,9.36,9,9.72,19.1,68.5,1017.62,0,0,0,0,0.025253
2018/07/24 17:55:00.005,n,50,4.32,1.8,7.92,19.1,68.7,1017.62,0,0,0,0,0.023499
2018/07/24 17:56:00.000,n,55,10.8,9.36,12.96,19.1,68.9,1017.62,0,0,0,0,0.020866
2018/07/24 17:57:00.000,n,31,5.76,2.88,7.92,19.1,69,1017.62,0,0,0,0,0.022659
2018/07/24 17:58:00.005,n,40,11.16,10.440002,11.52,19,68.9,1017.62,0,0,0,0,0.01915
2018/07/24 17:59:00.011,n,21,5.04,4.68,5.04,19,69.2,1017.62,0,0,0,0,0.026131
2018/07/24 18:00:00.016,n,35,6.48,3.96,9,19,69.3,1017.72,0,0,0,0,0.030479
2018/07/24 18:01:00.000,n,28,7.2,2.88,8.28,19,69.4,1017.72,0,0,0,0,0.028725
2018/07/24 18:02:00.000,n,47,4.68,2.52,7.92,19,69.5,1017.72,0,0,0,0,0.026131
2018/07/24 18:03:00.000,n,43,8.28,7.56,9.36,19,69.5,1017.72,0,0,0,0,0.031319
2018/07/24 18:04:00.005,n,25,10.08,8.64,10.8,18.9,69.6,1017.72,0,0,0,0,0.024376
2018/07/24 18:05:00.000,n,39,7.56,6.84,9.36,18.9,69.7,1017.72,0,0,0,0,0.023537
2018/07/24 18:06:00.000,n,49,9,7.92,10.08,18.9,69.8,1017.72,0,0,0,0,0.026131
2018/07/24 18:07:00.005,n,33,9.72,9.36,10.440002,18.9,69.8,1017.72,0,0,0,0,0.018311
2018/07/24 18:08:00.010,n,38,2.88,1.44,3.6,18.9,69.9,1017.72,0,0,0,0,0.021744
2018/07/24 18:09:00.015,n,31,5.76,3.96,6.12,18.9,69.9,1017.72,0,0,0,0,0.018311
2018/07/24 18:10:00.000,n,52,6.84,5.4,7.92,18.8,70.1,1017.72,0,0,0,0,0.020027
2018/07/24 18:11:00.000,n,31,8.64,7.56,9.36,18.8,70.2,1017.72,0,0,0,0,0.020027
2018/07/24 18:12:00.000,n,22,6.48,4.32,7.92,18.8,70.1,1017.72,0,0,0,0,0.029602
2018/07/24 18:13:00.004,n,45,12.6,11.88,12.96,18.8,70.3,1017.72,0,0,0,0,0.028725
2018/07/24 18:14:00.000,n,27,7.56,6.84,8.28,18.8,70.3,1017.82,0,0,0,0,0.028725
2018/07/24 18:15:00.000,n,16,6.48,4.32,10.08,18.8,70.3,1017.82,0,0,0,0,0.02697
2018/07/24 18:16:00.006,n,10,9.36,4.68,11.52,18.8,70.4,1017.82,0,0,0,0,0.027847
2018/07/24 18:17:00.011,n,27,7.56,6.48,8.64,18.8,70.4,1017.82,0,0,0,0,0.027847
2018/07/24 18:18:00.016,n,29,5.4,4.68,6.12,18.8,70.4,1017.82,0,0,0,0,0.028725
2018/07/24 18:19:00.000,n,49,6.84,3.6,9,18.8,70.5,1017.92,0,0,0,0,0.024376
2018/07/24 18:20:00.000,n,45,5.76,1.44,7.2,18.7,70.5,1017.92,0,0,0,0,0.025215
2018/07/24 18:21:00.000,n,42,2.16,1.08,6.48,18.7,70.7,1017.92,0,0,0,0,0.021744
2018/07/24 18:22:00.006,n,1,5.04,4.32,5.04,18.7,70.6,1017.92,0,0,0,0,0.021744
2018/07/24 18:23:00.000,n,39,4.68,2.88,5.4,18.7,70.5,1017.92,0,0,0,0,0.033073
2018/07/24 18:24:00.000,n,37,5.76,4.32,6.84,18.7,70.7,1017.92,0,0,0,0,0.035667
2018/07/24 18:25:00.004,n,4,3.96,3.24,4.68,18.7,70.6,1017.92,0,0,0,0,0.033073
2018/07/24 18:26:00.010,n,18,4.32,3.96,4.68,18.7,70.7,1017.92,0,0,0,0,0.029602
2018/07/24 18:27:00.016,n,43,7.92,4.32,10.08,18.7,70.8,1017.92,0,0,0,0,0.032196
2018/07/24 18:28:00.000,n,15,7.92,6.84,9,18.7,70.9,1017.92,0,0,0,0,0.029602
2018/07/24 18:29:00.000,n,47,2.16,1.44,5.4,18.7,71.1,1018.02,0,0,0,0,0.033073
2018/07/24 18:30:00.000,n,9,7.2,6.48,7.92,18.7,71.1,1018.02,0,0,0,0,0.028725
2018/07/24 18:31:00.005,n,14,7.2,6.84,7.56,18.6,71.3,1018.02,0,0,0,0,0.024376
2018/07/24 18:32:00.000,n,27,5.04,4.68,5.4,18.6,71.2,1018.02,0,0,0,0,0.031319
2018/07/24 18:33:00.000,n,32,3.96,2.16,7.2,18.6,71.2,1018.02,0,0,0,0,0.028763
2018/07/24 18:34:00.005,n,53,3.96,1.44,7.56,18.6,71.2,1018.02,0,0,0,0,0.03746
2018/07/24 18:35:00.011,n,91,2.88,2.16,3.24,18.6,71.2,1018.02,0,0,0,0,0.035706
2018/07/24 18:36:00.016,n,18,6.48,5.76,6.84,18.6,71.2,1018.02,0,0,0,0,0.03746
2018/07/24 18:37:00.000,n,16,9,7.92,9.72,18.6,71.1,1018.02,0,0,0,0,0.033989
2018/07/24 18:38:00.000,n,44,3.6,3.24,4.32,18.6,71,1018.02,0,0,0,0,0.033989
2018/07/24 18:39:00.000,n,21,6.12,5.76,6.84,18.7,71,1018.02,0,0,0,0,0.033989
2018/07/24 18:40:00.005,n,352,4.32,2.88,7.92,18.7,71,1018.02,0,0,0,0,0.033989
2018/07/24 18:41:00.000,n,32,6.48,2.52,8.28,18.7,70.8,1018.12,0,0,0,0,0.032272
2018/07/24 18:42:00.000,n,33,10.440002,9.72,11.52,18.7,70.8,1018.02,0,0,0,0,0.033112
2018/07/24 18:43:00.004,n,54,5.04,1.44,6.48,18.7,70.6,1018.12,0,0,0,0,0.032272
2018/07/24 18:44:00.010,n,7,2.52,1.44,2.88,18.7,70.7,1018.12,0,0,0,0,0.027885
2018/07/24 18:45:00.015,n,52,4.32,2.88,6.12,18.7,70.8,1018.12,0,0,0,0,0.027885
2018/07/24 18:46:00.000,n,358,8.64,7.2,9.36,18.7,70.9,1018.12,0,0,0,0,0.032272
2018/07/24 18:47:00.000,n,27,5.76,3.6,6.12,18.7,70.8,1018.12,0,0,0,0,0.028763
2018/07/24 18:48:00.000,n,355,5.76,5.4,6.84,18.7,71,1018.12,0,0,0,0,0.028763
2018/07/24 18:49:00.005,n,9,5.04,4.32,5.76,18.7,70.9,1018.22,0,0,0,0,0.024414
2018/07/24 18:50:00.000,n,35,5.04,2.88,7.2,18.7,71.1,1018.22,0,0,0,0,0.024414
2018/07/24 18:51:00.000,n,38,7.92,6.48,9,18.7,71.1,1018.22,0,0,0,0,0.026131
2018/07/24 18:52:00.005,n,59,3.96,1.44,6.12,18.7,71,1018.22,0,0,0,0,0.024414
2018/07/24 18:53:00.010,n,18,10.440002,9.72,11.16,18.7,71.4,1018.22,0,0,0,0,0.027008
2018/07/24 18:54:00.015,n,11,8.28,6.12,10.08,18.7,71.4,1018.22,0,0,0,0,0.024414
2018/07/24 18:55:00.000,n,23,4.68,3.24,6.48,18.7,71.4,1018.22,0,0,0,0,0.023537
2018/07/24 18:56:00.000,n,1,8.64,6.84,12.24,18.7,71.5,1018.22,0,0,0,0,0.024414
2018/07/24 18:57:00.000,n,18,13.68,12.96,14.76,18.7,71.7,1018.22,0,0,0,0,0.022659
2018/07/24 18:58:00.004,n,26,7.92,4.32,10.08,18.7,71.7,1018.22,0,0,0,0,0.022659
2018/07/24 18:59:00.009,n,77,3.24,0.36,5.4,18.7,71.8,1018.32,0,0,0,0,0.023537
2018/07/24 19:00:00.000,n,27,5.4,1.08,9.36,18.6,72,1018.32,0,0,0,0,0.022659
2018/07/24 19:01:00.003,n,9,9.36,8.64,10.08,18.6,71.9,1018.32,0,0,0,0,0.020905
2018/07/24 19:02:00.008,n,349,11.52,10.440002,12.6,18.6,72,1018.32,0,0,0,0,0.022659
2018/07/24 19:03:00.014,n,7,6.84,4.68,8.28,18.6,72.1,1018.32,0,0,0,0,0.019188
2018/07/24 19:04:00.000,n,39,8.28,3.6,10.440002,18.6,72.2,1018.42,0,0,0,0,0.020065
2018/07/24 19:05:00.000,n,14,15.12,13.68,16.919998,18.6,72.5,1018.32,0,0,0,0,0.03479
2018/07/24 19:06:00.000,n,8,12.6,11.16,15.12,18.6,72.5,1018.32,0,0,0,0,0.037422
2018/07/24 19:07:00.000,n,5,9.72,9,11.16,18.6,72.5,1018.42,0,0,0,0,0.0383
2018/07/24 19:08:00.006,n,24,9.36,8.28,10.440002,18.6,72.6,1018.42,0,0,0,0,0.039177
2018/07/24 19:09:00.011,n,5,10.08,9.36,10.8,18.5,72.7,1018.42,0,0,0,0,0.035706
2018/07/24 19:10:00.000,n,1,10.440002,6.84,15.12,18.5,73,1018.42,0,0,0,0,0.035706
2018/07/24 19:11:00.005,n,38,9,7.92,9.72,18.6,73,1018.42,0,0,0,0,0.035706
2018/07/24 19:12:00.010,n,0,2.52,0.72,4.32,18.5,72.9,1018.42,0,0,0,0,0.037422
2018/07/24 19:13:00.000,n,34,7.92,6.84,8.64,18.5,73,1018.42,0,0,0,0,0.033951
2018/07/24 19:14:00.000,n,352,2.52,1.8,3.6,18.5,72.9,1018.52,0,0,0,0,0.033951
2018/07/24 19:15:00.000,n,36,3.96,2.16,5.04,18.5,73.1,1018.52,0,0,0,0,0.036583
2018/07/24 19:16:00.000,n,81,3.96,0.36,7.2,18.5,73.2,1018.52,0,0,0,0,0.033951
2018/07/24 19:17:00.005,n,45,6.12,2.16,10.08,18.5,73.3,1018.42,0,0,0,0,0.033951
2018/07/24 19:18:00.009,n,23,7.92,3.96,11.52,18.5,73.3,1018.52,0,0,0,0,0.032234
2018/07/24 19:19:00.000,n,16,15.12,14.4,15.84,18.5,73.4,1018.52,0,0,0,0,0.031357
2018/07/24 19:20:00.004,n,25,5.76,1.44,12.6,18.5,73.3,1018.52,0,0,0,0,0.033951
2018/07/24 19:21:00.009,n,55,6.48,3.24,9,18.5,73.3,1018.52,0,0,0,0,0.031357
2018/07/24 19:22:00.000,n,30,6.48,3.96,9.36,18.5,73.3,1018.52,0,0,0,0,0.031357
2018/07/24 19:23:00.000,n,357,9.72,8.64,10.08,18.5,73.4,1018.52,0,0,0,0,0.028725
2018/07/24 19:24:00.000,n,57,1.44,1.08,2.16,18.5,73.3,1018.52,0,0,0,0,0.033073
2018/07/24 19:25:00.000,n,40,7.92,6.84,8.28,18.5,73.4,1018.52,0,0,0,0,0.031357
2018/07/24 19:26:00.005,n,6,12.96,11.52,14.04,18.5,73.5,1018.52,0,0,0,0,0.028725
2018/07/24 19:27:00.011,n,20,5.4,2.16,10.440002,18.4,73.5,1018.52,0,0,0,0,0.029602
2018/07/24 19:28:00.000,n,16,9,7.56,10.440002,18.5,73.6,1018.52,0,0,0,0,0.031357
2018/07/24 19:29:00.004,n,18,6.84,6.48,7.2,18.5,73.5,1018.52,0,0,0,0,0.028725
2018/07/24 19:30:00.010,n,19,6.48,5.76,7.56,18.5,73.5,1018.52,0,0,0,0,0.030441
2018/07/24 19:31:00.000,n,22,6.84,4.68,7.92,18.4,73.5,1018.52,0,0,0,0,0.032234
2018/07/24 19:32:00.000,n,20,6.12,5.04,6.84,18.4,73.6,1018.62,0,0,0,0,0.031357
2018/07/24 19:33:00.000,n,8,6.12,5.76,6.84,18.4,73.6,1018.62,0,0,0,0,0.027008
2018/07/24 19:34:00.000,n,12,7.2,6.84,7.56,18.4,73.7,1018.62,0,0,0,0,0.029602
2018/07/24 19:35:00.005,n,11,9.36,9,10.440002,18.4,73.7,1018.62,0,0,0,0,0.030441
2018/07/24 19:36:00.010,n,356,6.12,5.76,6.84,18.4,73.7,1018.62,0,0,0,0,0.023499
2018/07/24 19:37:00.000,n,17,4.32,2.52,6.84,18.4,73.7,1018.62,0,0,0,0,0.027847
2018/07/24 19:38:00.005,n,19,13.32,12.96,13.32,18.4,73.8,1018.52,0,0,0,0,0.031357
2018/07/24 19:39:00.010,n,40,5.04,3.96,6.12,18.4,73.7,1018.52,0,0,0,0,0.028725
2018/07/24 19:40:00.000,n,349,5.76,5.4,6.84,18.4,73.7,1018.52,0,0,0,0,0.027847
2018/07/24 19:41:00.000,n,11,9,6.48,10.08,18.4,73.6,1018.62,0,0,0,0,0.027847
2018/07/24 19:42:00.000,n,357,11.88,10.440002,12.96,18.4,73.6,1018.62,0,0,0,0,0.028725
2018/07/24 19:43:00.000,n,5,10.8,9.36,12.6,18.4,73.6,1018.62,0,0,0,0,0.029602
2018/07/24 19:44:00.005,n,3,6.84,6.12,7.2,18.4,73.5,1018.62,0,0,0,0,0.030441
2018/07/24 19:45:00.010,n,51,2.16,1.08,3.96,18.4,73.5,1018.62,0,0,0,0,0.027847
2018/07/24 19:46:00.000,n,10,8.28,7.92,9.36,18.4,73.5,1018.62,0,0,0,0,0.027008
2018/07/24 19:47:00.005,n,4,8.28,7.56,9,18.3,73.6,1018.62,0,0,0,0,0.028725
2018/07/24 19:48:00.010,n,16,10.08,6.48,13.32,18.3,73.6,1018.62,0,0,0,0,0.024376
2018/07/24 19:49:00.000,n,1,7.2,5.76,9,18.3,73.6,1018.62,0,0,0,0,0.024376
2018/07/24 19:50:00.000,n,340,7.2,5.76,8.28,18.3,73.6,1018.62,0,0,0,0,0.021744
2018/07/24 19:51:00.000,n,11,9.36,8.28,10.440002,18.3,73.6,1018.62,0,0,0,0,0.023499
2018/07/24 19:52:00.000,n,16,6.48,0.72,9,18.3,73.6,1018.62,0,0,0,0,0.022659
2018/07/24 19:53:00.005,n,18,10.08,9.72,10.8,18.3,73.6,1018.62,0,0,0,0,0.026093
2018/07/24 19:54:00.010,n,29,5.4,3.6,6.84,18.3,73.5,1018.62,0,0,0,0,0.026093
2018/07/24 19:55:00.000,n,23,6.48,5.4,7.2,18.3,73.5,1018.62,0,0,0,0,0.023499
2018/07/24 19:56:00.004,n,8,5.76,3.6,7.2,18.3,73.7,1018.72,0,0,0,0,0.025253
2018/07/24 19:57:00.010,n,13,12.24,10.08,14.4,18.3,73.7,1018.72,0,0,0,0,0.025253
2018/07/24 19:58:00.000,n,16,11.52,9.72,14.4,18.3,73.7,1018.72,0,0,0,0,0.024376
2018/07/24 19:59:00.000,n,12,9,8.28,10.440002,18.3,73.6,1018.72,0,0,0,0,0.02697
2018/07/24 20:00:00.000,n,51,6.84,4.68,7.92,18.3,73.5,1018.72,0,0,0,0,0.035706
2018/07/24 20:01:00.000,n,0,3.96,1.44,5.76,18.3,73.5,1018.72,0,0,0,0,0.036545
2018/07/24 20:02:00.003,n,34,7.56,5.76,9.36,18.3,73.6,1018.72,0,0,0,0,0.036545
2018/07/24 20:03:00.008,n,33,6.84,5.76,7.92,18.3,73.5,1018.72,0,0,0,0,0.037422
2018/07/24 20:04:00.000,n,39,6.48,4.68,8.28,18.3,73.6,1018.72,0,0,0,0,0.037422
2018/07/24 20:05:00.002,n,29,10.08,9,10.8,18.3,73.6,1018.72,0,0,0,0,0.039139
2018/07/24 20:06:00.008,n,9,7.92,7.2,8.28,18.3,73.6,1018.72,0,0,0,0,0.033913
2018/07/24 20:07:00.000,n,357,6.84,4.32,8.28,18.3,73.6,1018.72,0,0,0,0,0.031357
2018/07/24 20:08:00.002,n,24,13.68,12.96,14.04,18.2,73.8,1018.72,0,0,0,0,0.03479
2018/07/24 20:09:00.000,n,59,6.48,5.4,8.64,18.3,73.7,1018.72,0,0,0,0,0.036545
2018/07/24 20:10:00.000,n,4,8.28,6.84,9.36,18.3,73.6,1018.72,0,0,0,0,0.035706
2018/07/24 20:11:00.003,n,36,6.84,4.68,9,18.2,73.6,1018.82,0,0,0,0,0.032196
2018/07/24 20:12:00.008,n,25,9,8.28,10.08,18.2,73.7,1018.72,0,0,0,0,0.032196
2018/07/24 20:13:00.000,n,25,7.92,6.12,8.64,18.2,73.8,1018.72,0,0,0,0,0.036545
2018/07/24 20:14:00.003,n,16,7.2,6.48,7.92,18.2,73.7,1018.72,0,0,0,0,0.036545
2018/07/24 20:15:00.009,n,27,9.36,7.92,10.8,18.2,73.8,1018.72,0,0,0,0,0.035706
2018/07/24 20:16:00.000,n,23,7.2,6.12,8.64,18.2,73.7,1018.72,0,0,0,0,0.030441
2018/07/24 20:17:00.003,n,28,6.12,5.76,7.2,18.2,73.7,1018.72,0,0,0,0,0.033913
2018/07/24 20:18:00.000,n,354,4.68,2.52,9.36,18.2,73.8,1018.72,0,0,0,0,0.0383
