"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/11 16:12:00.003,n,358,10.440002,8.64,14.4,21.4,42.8,1015.32,0.01,0,0,0,186.29708
2018/08/11 16:13:00.000,n,42,19.8,18.359998,22.319998,21.4,42.8,1015.32,0.01,0,0,0,183.68386
2018/08/11 16:14:00.000,n,158,3.24,1.08,7.92,21.4,43,1015.32,0.01,0,0,0,180.95558
2018/08/11 16:15:00.003,n,46,22.319998,19.8,24.84,21.4,43,1015.32,0.01,0,0,0,177.63466
2018/08/11 16:16:00.000,n,37,9.72,6.12,12.24,21.3,43.2,1015.32,0.01,0,0,0,174.4648
2018/08/11 16:17:00.000,n,53,15.12,10.440002,17.28,21.3,43.2,1015.32,0.01,0,0,0,171.2806
2018/08/11 16:18:00.003,n,29,17.64,16.56,18.72,21.3,43.4,1015.32,0.01,0,0,0,168.82698
2018/08/11 16:19:00.009,n,30,11.52,8.28,14.04,21.3,43.6,1015.32,0.01,0,0,0,166.11946
2018/08/11 16:20:00.014,n,32,9,7.56,11.16,21.2,43.8,1015.32,0.01,0,0,0,163.62434
2018/08/11 16:21:00.003,n,37,3.96,1.8,6.12,21.3,43.9,1015.32,0.01,0,0,0,160.15756
2018/08/11 16:22:00.000,n,50,13.68,2.88,20.519998,21.3,43.8,1015.32,0.01,0,0,0,156.8345
2018/08/11 16:23:00.000,n,31,14.04,9.36,15.84,21.2,44.1,1015.32,0.01,0,0,0,153.13968
2018/08/11 16:24:00.002,n,39,20.16,10.8,24.84,21.2,44.1,1015.22,0.01,0,0,0,150.46898
2018/08/11 16:25:00.000,n,13,17.28,14.4,20.880002,21.2,44.6,1015.32,0.01,0,0,0,147.72782
2018/08/11 16:26:00.000,n,29,5.04,1.44,10.440002,21.1,44.9,1015.32,0.01,0,0,0,144.78558
2018/08/11 16:27:00.000,n,36,14.04,11.52,16.2,21.1,44.7,1015.32,0.01,0,0,0,141.87532
2018/08/11 16:28:00.006,n,50,12.96,10.440002,14.04,21.1,44.8,1015.32,0.01,0,0,0,138.7917
2018/08/11 16:29:00.012,n,6,17.28,15.12,19.44,21.1,45,1015.32,0.01,0,0,0,136.14486
2018/08/11 16:30:00.001,n,37,20.880002,18.359998,24.84,21.1,45.2,1015.32,0.01,0,0,0,132.61078
2018/08/11 16:31:00.000,n,4,7.92,6.12,11.16,21,45.3,1015.32,0.01,0,0,0,129.67514
2018/08/11 16:32:00.000,n,31,18.72,11.52,23.4,21,45.6,1015.32,0.01,0,0,0,126.968
2018/08/11 16:33:00.004,n,36,9.36,3.96,13.68,21,45.7,1015.32,0.01,0,0,0,124.24246
2018/08/11 16:34:00.000,n,64,8.64,3.6,11.16,21,45.9,1015.32,0.01,0,0,0,121.7382
2018/08/11 16:35:00.000,n,40,14.4,12.6,15.84,20.9,46.1,1015.32,0.01,0,0,0,118.72634
2018/08/11 16:36:00.003,n,25,12.24,2.88,19.08,20.9,46.3,1015.32,0.01,0,0,0,115.61466
2018/08/11 16:37:00.008,n,15,16.919998,12.96,19.44,20.9,46.6,1015.22,0.01,0,0,0,113.12936
2018/08/11 16:38:00.013,n,26,28.08,26.64,29.88,20.8,46.8,1015.22,0.01,0,0,0,110.58534
2018/08/11 16:39:00.002,n,35,19.08,10.440002,24.119998,20.8,47.1,1015.22,0.01,0,0,0,107.34132
2018/08/11 16:40:00.000,n,31,6.12,4.68,7.2,20.8,47.3,1015.32,0.01,0,0,0,104.31022
2018/08/11 16:41:00.000,n,62,9.36,6.48,16.56,20.7,47.6,1015.22,0.01,0,0,0,101.28432
2018/08/11 16:42:00.005,n,38,5.76,1.44,9,20.7,47.5,1015.32,0.01,0,0,0,98.710312
2018/08/11 16:43:00.000,n,27,8.28,4.68,12.6,20.7,47.8,1015.32,0.01,0,0,0,95.662464
2018/08/11 16:44:00.000,n,40,6.84,2.52,11.52,20.7,48.1,1015.32,0.01,0,0,0,92.849792
2018/08/11 16:45:00.000,n,8,13.32,9.72,16.2,20.7,48,1015.32,0.01,0,0,0,90.034088
2018/08/11 16:46:00.006,n,29,15.48,11.52,18.359998,20.7,48.2,1015.32,0.01,0,0,0,87.219736
2018/08/11 16:47:00.011,n,39,22.319998,20.16,24.84,20.6,48.2,1015.32,0.01,0,0,0,84.23988
2018/08/11 16:48:00.016,n,345,5.76,2.52,9.72,20.6,48.3,1015.42,0.01,0,0,0,81.68352
2018/08/11 16:49:00.000,n,27,7.92,3.96,13.68,20.5,48.6,1015.42,0.01,0,0,0,78.960816
2018/08/11 16:50:00.000,n,21,13.68,9.72,19.08,20.5,48.9,1015.42,0.01,0,0,0,75.847256
2018/08/11 16:51:00.000,n,14,17.28,15.84,18.72,20.5,49.3,1015.42,0.01,0,0,0,73.634632
2018/08/11 16:52:00.007,n,39,8.64,4.32,15.48,20.5,49.5,1015.42,0.01,0,0,0,71.28824
2018/08/11 16:53:00.000,n,53,15.84,9,19.8,20.4,49.8,1015.42,0.01,0,0,0,68.73068
2018/08/11 16:54:00.001,n,17,19.44,14.76,24.84,20.4,50.1,1015.42,0.01,0,0,0,66.47638
2018/08/11 16:55:00.007,n,42,16.2,14.04,18,20.4,50.3,1015.42,0.01,0,0,0,63.652628
2018/08/11 16:56:00.012,n,43,13.68,11.52,14.76,20.4,50.4,1015.52,0.01,0,0,0,60.824068
2018/08/11 16:57:00.001,n,326,17.28,12.6,19.08,20.4,50.4,1015.42,0.01,0,0,0,58.043576
2018/08/11 16:58:00.000,n,30,19.8,18.359998,25.199998,20.4,50.6,1015.52,0.01,0,0,0,55.202904
2018/08/11 16:59:00.000,n,46,13.32,10.440002,15.84,20.3,50.7,1015.52,0.01,0,0,0,52.503776
2018/08/11 17:00:00.002,n,18,18,14.04,21.24,20.3,51,1015.52,0.01,0,0,0,49.610384
2018/08/11 17:01:00.008,n,18,18.72,15.12,22.68,20.3,50.6,1015.52,0.01,0,0,0,46.946068
2018/08/11 17:02:00.000,n,0,10.08,8.64,11.16,20.3,50.9,1015.52,0.01,0,0,0,44.478644
2018/08/11 17:04:00.005,n,356,9.36,6.84,11.16,20.3,51.5,1015.52,0.01,0,0,0,39.991132
2018/08/11 17:05:00.007,n,30,9.72,8.28,11.16,20.3,51.7,1015.62,0.01,0,0,0,37.365304
2018/08/11 17:06:00.012,n,18,14.4,13.68,15.48,20.2,51.8,1015.62,0.01,0,0,0,34.865492
2018/08/11 17:07:00.001,n,21,6.84,2.52,9,20.2,51.6,1015.62,0.01,0,0,0,32.607688
2018/08/11 17:08:00.000,n,19,9.36,6.84,12.24,20.2,51.7,1015.62,0.01,0,0,0,30.662232
2018/08/11 17:09:00.000,n,55,21.599998,13.32,24.48,20.2,51.8,1015.52,0.01,0,0,0,28.45726
2018/08/11 17:10:00.000,n,19,13.68,12.24,16.919998,20.2,51.9,1015.52,0.01,0,0,0,24.431724
2018/08/11 17:11:00.006,n,41,7.2,1.08,10.8,20.2,52,1015.62,0.01,0,0,0,17.620124
2018/08/11 17:12:00.010,n,9,12.24,11.16,13.32,20.2,52.2,1015.62,0.01,0,0,0,13.473016
2018/08/11 17:13:00.000,n,351,9,7.56,11.16,20.1,52.4,1015.62,0.01,0,0,0,12.431374
2018/08/11 17:14:00.004,n,19,19.8,14.04,23.04,20.1,52.6,1015.52,0.01,0,0,0,11.463662
2018/08/11 17:15:00.010,n,17,15.84,13.68,17.64,20.1,52.8,1015.52,0.01,0,0,0,10.492706
2018/08/11 17:16:00.000,n,40,11.16,9,12.24,20.1,52.9,1015.62,0.01,0,0,0,9.589158
2018/08/11 17:17:00.000,n,1,11.88,11.16,12.96,20.1,53.1,1015.62,0.01,0,0,0,8.779716
2018/08/11 17:18:00.000,n,358,7.2,6.48,9,20,53.3,1015.62,0.01,0,0,0,8.050423
2018/08/11 17:19:00.000,n,34,4.32,1.44,9.72,20,53.4,1015.62,0.01,0,0,0,7.385826
2018/08/11 17:20:00.002,n,2,9,7.92,10.440002,20,53.6,1015.62,0.01,0,0,0,6.755448
2018/08/11 17:21:00.007,n,2,9,7.92,10.440002,20,53.8,1015.62,0.01,0,0,0,6.171685
2018/08/11 17:22:00.012,n,9,8.28,6.84,9.72,19.9,53.9,1015.62,0.01,0,0,0,5.655175
2018/08/11 17:23:00.000,n,36,6.84,2.52,10.08,19.9,54.1,1015.62,0.01,0,0,0,5.206719
2018/08/11 17:24:00.006,n,44,13.32,7.92,18.359998,19.9,54.5,1015.62,0.01,0,0,0,4.779167
2018/08/11 17:25:00.000,n,45,10.440002,3.24,14.76,19.9,54.7,1015.62,0.01,0,0,0,4.350891
2018/08/11 17:26:00.001,n,61,6.12,1.8,8.28,19.9,54.8,1015.62,0.01,0,0,0,3.946495
2018/08/11 17:27:00.000,n,20,8.64,6.12,11.52,19.8,55.1,1015.62,0.01,0,0,0,3.57647
2018/08/11 17:28:00.000,n,356,9.72,8.28,10.440002,19.8,55,1015.62,0.01,0,0,0,3.233566
2018/08/11 17:29:00.000,n,6,16.56,13.68,19.8,19.8,55.2,1015.62,0.01,0,0,0,2.894669
2018/08/11 17:30:00.003,n,351,18.359998,13.68,23.4,19.8,55.2,1015.62,0.01,0,0,0,2.563782
2018/08/11 17:31:00.008,n,24,16.56,14.76,18.359998,19.8,55.3,1015.62,0.01,0,0,0,2.248726
2018/08/11 17:32:00.013,n,7,16.2,14.76,16.56,19.8,55.5,1015.62,0.01,0,0,0,1.963692
2018/08/11 17:33:00.001,n,348,2.52,1.08,4.32,19.8,55.6,1015.72,0.01,0,0,0,1.706009
2018/08/11 17:34:00.000,n,26,11.88,10.8,13.32,19.8,55.8,1015.62,0.01,0,0,0,1.473885
2018/08/11 17:35:00.000,n,17,15.12,12.24,17.64,19.8,55.8,1015.62,0.01,0,0,0,1.270104
2018/08/11 17:36:00.001,n,15,17.28,15.12,18.72,19.8,56,1015.62,0.01,0,0,0,1.081696
2018/08/11 17:37:00.006,n,17,8.64,2.52,16.2,19.8,56,1015.62,0.01,0,0,0,0.907021
2018/08/11 17:38:00.000,n,11,9.36,3.96,12.24,19.7,56,1015.62,0.01,0,0,0,0.764351
2018/08/11 17:39:00.000,n,25,16.919998,11.52,19.44,19.7,56,1015.62,0.01,0,0,0,0.623894
2018/08/11 17:40:00.005,n,347,10.8,8.28,12.6,19.7,56.1,1015.72,0.01,0,0,0,0.5093
2018/08/11 17:41:00.010,n,325,2.52,1.08,5.04,19.7,56.1,1015.72,0.01,0,0,0,0.413857
2018/08/11 17:42:00.016,n,20,12.96,8.28,16.56,19.7,56.3,1015.62,0.01,0,0,0,0.328712
2018/08/11 17:43:00.000,n,43,3.24,0.72,6.84,19.7,56.4,1015.72,0.01,0,0,0,0.270538
2018/08/11 17:44:00.000,n,15,18,13.68,19.44,19.7,56.5,1015.62,0.01,0,0,0,0.214005
2018/08/11 17:45:00.000,n,2,5.04,1.8,8.28,19.7,56.4,1015.72,0.01,0,0,0,0.1688
2018/08/11 17:46:00.001,n,20,10.8,5.76,14.76,19.7,56.3,1015.72,0.01,0,0,0,0.133133
2018/08/11 17:47:00.006,n,28,9,7.2,10.8,19.7,56.4,1015.72,0.01,0,0,0,0.100975
2018/08/11 17:48:00.010,n,348,14.76,12.24,16.919998,19.7,56.4,1015.72,0.01,0,0,0,0.079193
2018/08/11 17:49:00.000,n,24,15.48,12.6,17.28,19.7,56.3,1015.82,0.01,0,0,0,0.060921
2018/08/11 17:50:00.004,n,13,8.64,2.52,13.68,19.7,55.7,1015.72,0.01,0,0,0,0.058289
2018/08/11 17:51:00.006,n,20,12.96,10.440002,16.2,19.7,55.9,1015.82,0.01,0,0,0,0.051346
2018/08/11 17:52:00.000,n,22,11.16,10.08,13.32,19.7,56.1,1015.82,0.01,0,0,0,0.052223
2018/08/11 17:53:00.000,n,1,9.36,8.64,10.8,19.7,56.1,1015.82,0.01,0,0,0,0.041771
2018/08/11 17:54:00.005,n,34,8.28,5.04,10.08,19.6,56.3,1015.82,0.01,0,0,0,0.035667
2018/08/11 17:55:00.000,n,17,9.72,9,11.16,19.6,56.5,1015.82,0.01,0,0,0,0.032196
2018/08/11 17:56:00.000,n,30,10.08,7.92,11.52,19.6,56.5,1015.82,0.01,0,0,0,0.026093
2018/08/11 17:57:00.004,n,57,16.56,13.68,18.72,19.6,55.8,1015.82,0.01,0,0,0,0.032234
2018/08/11 17:58:00.007,n,13,14.4,12.6,15.84,19.6,56,1015.82,0.01,0,0,0,0.033073
2018/08/11 17:59:00.012,n,33,11.52,7.92,15.48,19.6,56.2,1015.82,0.01,0,0,0,0.032234
2018/08/11 18:01:00.000,n,69,3.24,0.72,5.04,19.6,56.2,1015.92,0.01,0,0,0,0.023499
2018/08/11 18:02:00.000,n,53,8.64,5.04,12.96,19.6,56,1015.92,0.01,0,0,0,0.034828
2018/08/11 18:03:00.001,n,7,13.68,12.6,14.76,19.6,56.1,1015.92,0.01,0,0,0,0.030479
2018/08/11 18:04:00.007,n,11,15.48,14.04,18.72,19.6,56,1015.82,0.01,0,0,0,0.033073
2018/08/11 18:05:00.000,n,14,6.84,2.16,12.96,19.6,55.8,1015.82,0.01,0,0,0,0.029602
2018/08/11 18:06:00.000,n,37,12.24,10.08,14.76,19.6,55.9,1015.82,0.01,0,0,0,0.030479
2018/08/11 18:07:00.006,n,25,19.8,19.08,20.519998,19.6,55.7,1015.72,0.01,0,0,0,0.030479
2018/08/11 18:08:00.012,n,14,18,10.08,24.119998,19.6,55.7,1015.82,0.01,0,0,0,0.028725
2018/08/11 18:09:00.017,n,13,13.68,11.52,14.76,19.6,55.7,1015.82,0.01,0,0,0,0.030479
2018/08/11 18:10:00.000,n,21,19.44,15.12,20.16,19.6,55.8,1015.82,0.01,0,0,0,0.027847
2018/08/11 18:11:00.000,n,1,7.56,5.76,9.36,19.6,55.8,1015.92,0.01,0,0,0,0.026131
2018/08/11 18:12:00.000,n,285,4.68,3.24,5.76,19.6,55.7,1016.02,0.01,0,0,0,0.027008
2018/08/11 18:13:00.005,n,6,14.76,13.32,15.84,19.6,55.8,1016.02,0.01,0,0,0,0.024376
2018/08/11 18:14:00.000,n,352,7.92,6.48,10.440002,19.6,55.9,1016.12,0.01,0,0,0,0.023499
2018/08/11 18:15:00.000,n,18,8.28,6.48,9.36,19.5,55.9,1016.12,0.01,0,0,0,0.020905
2018/08/11 18:16:00.005,n,43,4.68,2.52,8.64,19.5,55.9,1016.12,0.01,0,0,0,0.021744
2018/08/11 18:17:00.008,n,334,11.52,10.08,12.96,19.5,55.9,1016.12,0.01,0,0,0,0.026093
2018/08/11 18:18:00.014,n,341,11.88,11.52,12.6,19.5,55.9,1016.02,0.01,0,0,0,0.02697
2018/08/11 18:19:00.000,n,21,9.72,3.6,14.04,19.5,55.9,1016.02,0.01,0,0,0,0.02697
2018/08/11 18:20:00.000,n,332,8.64,7.2,10.440002,19.5,55.9,1016.12,0.01,0,0,0,0.026093
2018/08/11 18:21:00.000,n,45,7.2,5.04,10.8,19.5,56,1016.12,0.01,0,0,0,0.02697
2018/08/11 18:22:00.003,n,56,3.96,2.16,6.84,19.5,56.1,1016.12,0.01,0,0,0,0.022621
2018/08/11 18:23:00.008,n,4,10.8,9.36,12.96,19.5,56.1,1016.22,0.01,0,0,0,0.023499
2018/08/11 18:24:00.000,n,24,16.56,15.48,18,19.5,56.2,1016.12,0.01,0,0,0,0.023499
2018/08/11 18:25:00.002,n,349,10.8,9.72,11.52,19.5,56.2,1016.22,0.01,0,0,0,0.021744
2018/08/11 18:26:00.008,n,22,1.44,0.36,3.24,19.4,56.3,1016.22,0.01,0,0,0,0.023499
2018/08/11 18:27:00.013,n,2,14.4,12.6,15.48,19.4,56.5,1016.32,0.01,0,0,0,0.023499
2018/08/11 18:28:00.001,n,20,9.72,7.92,11.52,19.4,56.5,1016.32,0.01,0,0,0,0.022621
2018/08/11 18:29:00.000,n,28,9.36,7.56,11.52,19.4,56.6,1016.32,0.01,0,0,0,0.022621
2018/08/11 18:30:00.000,n,17,13.68,12.24,14.76,19.4,56.7,1016.32,0.01,0,0,0,0.018272
2018/08/11 18:31:00.002,n,39,8.64,6.48,10.440002,19.4,56.8,1016.32,0.01,0,0,0,0.01915
2018/08/11 18:32:00.007,n,349,6.48,3.24,9,19.4,56.8,1016.32,0.01,0,0,0,0.017395
2018/08/11 18:33:00.000,n,7,13.32,10.08,14.4,19.4,57,1016.22,0.01,0,0,0,0.016518
2018/08/11 18:34:00.001,n,350,11.88,10.440002,12.96,19.4,57.1,1016.32,0.01,0,0,0,0.016518
2018/08/11 18:35:00.007,n,353,14.04,12.6,16.56,19.3,57.2,1016.32,0.01,0,0,0,0.014763
2018/08/11 18:36:00.014,n,40,6.84,2.52,10.440002,19.3,57.3,1016.32,0.01,0,0,0,0.014763
2018/08/11 18:37:00.002,n,352,11.88,8.28,18,19.3,57.5,1016.32,0.01,0,0,0,0.027885
2018/08/11 18:38:00.000,n,2,15.12,14.4,17.28,19.3,57.6,1016.32,0.01,0,0,0,0.032234
2018/08/11 18:39:00.000,n,339,6.84,6.48,7.56,19.3,57.7,1016.42,0.01,0,0,0,0.033951
2018/08/11 18:40:00.001,n,354,8.64,7.92,9.72,19.3,57.7,1016.42,0.01,0,0,0,0.029602
2018/08/11 18:41:00.006,n,353,12.6,11.52,13.68,19.3,57.9,1016.42,0.01,0,0,0,0.030479
2018/08/11 18:42:00.011,n,15,6.84,6.48,7.2,19.3,58,1016.42,0.01,0,0,0,0.030479
2018/08/11 18:43:00.000,n,19,10.440002,7.56,14.04,19.3,58.2,1016.52,0.01,0,0,0,0.029602
2018/08/11 18:44:00.005,n,47,4.68,2.16,7.56,19.3,58.3,1016.52,0.01,0,0,0,0.031357
2018/08/11 18:45:00.010,n,350,12.96,11.88,14.76,19.3,58.6,1016.42,0.01,0,0,0,0.031357
2018/08/11 18:46:00.000,n,337,8.28,3.96,12.96,19.2,58.8,1016.52,0.01,0,0,0,0.031357
2018/08/11 18:47:00.000,n,1,10.8,6.84,16.2,19.2,58.9,1016.52,0.01,0,0,0,0.028725
2018/08/11 18:48:00.000,n,6,14.04,12.6,16.2,19.2,58.9,1016.52,0.01,0,0,0,0.026131
2018/08/11 18:49:00.000,n,348,15.48,12.96,19.08,19.2,59.2,1016.52,0.01,0,0,0,0.027008
2018/08/11 18:50:00.005,n,354,20.519998,18.72,22.319998,19.2,59.4,1016.52,0.01,0,0,0,0.027885
2018/08/11 18:51:00.010,n,10,10.8,9.72,14.04,19.2,59.3,1016.52,0.01,0,0,0,0.026131
2018/08/11 18:52:00.000,n,6,14.04,12.6,15.48,19.2,59.4,1016.52,0.01,0,0,0,0.027008
2018/08/11 18:53:00.003,n,5,12.24,10.8,14.04,19.2,59.5,1016.52,0.01,0,0,0,0.027008
2018/08/11 18:54:00.010,n,351,14.04,12.96,14.4,19.2,59.7,1016.52,0.01,0,0,0,0.031357
2018/08/11 18:55:00.000,n,33,15.84,14.76,16.919998,19.2,59.8,1016.52,0.01,0,0,0,0.025253
2018/08/11 18:56:00.000,n,31,7.2,3.24,11.52,19.2,59.7,1016.52,0.01,0,0,0,0.024376
2018/08/11 18:57:00.000,n,0,15.48,12.96,17.28,19.2,59.8,1016.52,0.01,0,0,0,0.023499
2018/08/11 18:59:00.000,n,2,10.08,9,11.16,19.1,60,1016.62,0.01,0,0,0,0.022659
2018/08/11 19:00:00.001,n,16,9,6.84,11.16,19.1,60.1,1016.62,0.01,0,0,0,0.020905
2018/08/11 19:01:00.007,n,47,14.76,9.36,16.919998,19.1,60.3,1016.62,0.01,0,0,0,0.032234
2018/08/11 19:02:00.012,n,42,8.64,4.32,15.84,19.1,60.4,1016.62,0.01,0,0,0,0.021782
2018/08/11 19:03:00.001,n,6,11.52,5.04,14.4,19.1,60.5,1016.62,0.01,0,0,0,0.021782
2018/08/11 19:04:00.000,n,7,10.08,7.92,12.6,19.1,60.7,1016.62,0.01,0,0,0,0.026131
2018/08/11 19:05:00.000,n,357,11.52,9.72,12.24,19.1,60.8,1016.62,0.01,0,0,0,0.030479
2018/08/11 19:06:00.002,n,355,5.4,2.88,7.92,19.1,60.8,1016.62,0.01,0,0,0,0.030479
2018/08/11 19:07:00.007,n,355,9,8.28,9.72,19.1,61,1016.72,0.01,0,0,0,0.023499
2018/08/11 19:08:00.000,n,12,12.24,8.64,14.76,19.1,61,1016.62,0.01,0,0,0,0.024414
2018/08/11 19:09:00.001,n,43,8.64,4.32,11.88,19.1,61.1,1016.72,0.01,0,0,0,0.022659
2018/08/11 19:10:00.006,n,6,7.56,4.68,10.08,19.1,61.1,1016.72,0.01,0,0,0,0.026131
2018/08/11 19:11:00.012,n,27,9,4.32,11.52,19,61.2,1016.72,0.01,0,0,0,0.023499
2018/08/11 19:12:00.000,n,345,20.16,12.6,25.56,19,61.5,1016.72,0.01,0,0,0,0.020065
2018/08/11 19:13:00.000,n,5,14.76,12.24,17.28,19,61.6,1016.72,0.01,0,0,0,0.021782
2018/08/11 19:14:00.000,n,354,8.64,5.76,12.6,19,61.5,1016.72,0.01,0,0,0,0.020905
2018/08/11 19:15:00.000,n,22,7.2,5.76,9,19,61.6,1016.72,0.01,0,0,0,0.01915
2018/08/11 19:16:00.005,n,11,11.52,8.64,12.96,19,61.7,1016.72,0.01,0,0,0,0.020065
2018/08/11 19:17:00.009,n,0,14.76,13.68,16.2,19,62,1016.72,0.01,0,0,0,0.016556
2018/08/11 19:18:00.000,n,330,13.68,11.88,16.56,19,62.2,1016.72,0.01,0,0,0,0.020065
2018/08/11 19:19:00.003,n,26,4.68,1.8,6.84,19,62.1,1016.82,0.01,0,0,0,0.025291
2018/08/11 19:20:00.009,n,28,13.68,11.16,16.919998,19,62.3,1016.72,0.01,0,0,0,0.026131
2018/08/11 19:21:00.014,n,0,16.56,14.76,18.359998,19,62.4,1016.72,0.01,0,0,0,0.01915
2018/08/11 19:22:00.000,n,22,7.92,3.96,14.04,18.9,62.5,1016.72,0.01,0,0,0,0.017433
2018/08/11 19:23:00.000,n,31,7.2,2.16,11.16,18.9,62.6,1016.72,0.01,0,0,0,0.021782
2018/08/11 19:24:00.000,n,4,9.72,6.84,11.16,18.9,62.8,1016.72,0.01,0,0,0,0.025291
2018/08/11 19:25:00.005,n,10,21.599998,16.2,24.119998,18.9,62.9,1016.72,0.01,0,0,0,0.025291
2018/08/11 19:26:00.000,n,21,7.92,5.76,10.8,18.9,62.9,1016.72,0.01,0,0,0,0.027008
2018/08/11 19:27:00.000,n,341,16.919998,15.84,18,18.9,63,1016.72,0.01,0,0,0,0.028763
2018/08/11 19:28:00.001,n,21,15.84,6.84,21.24,18.9,63.2,1016.72,0.01,0,0,0,0.029602
2018/08/11 19:29:00.007,n,24,18,14.04,20.880002,18.9,63.2,1016.72,0.01,0,0,0,0.030479
2018/08/11 19:30:00.011,n,27,8.64,3.6,15.48,18.9,63.4,1016.72,0.01,0,0,0,0.027008
2018/08/11 19:31:00.000,n,18,6.48,6.12,7.2,18.9,63.3,1016.82,0.01,0,0,0,0.028763
2018/08/11 19:32:00.000,n,344,10.08,5.4,18.72,18.8,63.7,1016.72,0.01,0,0,0,0.028763
2018/08/11 19:33:00.000,n,336,14.4,9.72,20.519998,18.8,63.7,1016.72,0.01,0,0,0,0.024414
2018/08/11 19:34:00.001,n,16,13.32,10.8,15.84,18.8,63.7,1016.82,0.01,0,0,0,0.025253
2018/08/11 19:35:00.007,n,336,12.24,11.52,14.4,18.8,63.9,1016.82,0.01,0,0,0,0.023537
2018/08/11 19:36:00.012,n,39,6.12,3.24,11.52,18.8,63.8,1016.82,0.01,0,0,0,0.024414
2018/08/11 19:37:00.000,n,357,10.440002,9.36,13.32,18.8,63.9,1016.82,0.01,0,0,0,0.022621
2018/08/11 19:38:00.005,n,357,11.88,9.72,14.4,18.8,64,1016.82,0.01,0,0,0,0.025253
2018/08/11 19:39:00.010,n,352,10.8,8.64,11.88,18.8,64.1,1016.82,0.01,0,0,0,0.021782
2018/08/11 19:40:00.000,n,349,24.84,22.319998,27,18.8,64.300004,1016.72,0.01,0,0,0,0.023537
2018/08/11 19:41:00.000,n,7,4.68,3.6,6.48,18.8,64.199996,1016.72,0.01,0,0,0,0.025253
2018/08/11 19:42:00.000,n,8,12.96,11.52,15.12,18.8,64.300004,1016.82,0.01,0,0,0,0.021782
2018/08/11 19:43:00.000,n,350,10.08,3.24,13.68,18.7,64.300004,1016.82,0.01,0,0,0,0.020905
2018/08/11 19:44:00.004,n,347,11.16,10.440002,12.6,18.7,64.4,1016.72,0.01,0,0,0,0.023537
2018/08/11 19:45:00.010,n,344,10.8,8.64,13.68,18.7,64.5,1016.82,0.01,0,0,0,0.023537
2018/08/11 19:46:00.000,n,39,4.32,1.08,8.64,18.7,64.5,1016.82,0.01,0,0,0,0.023537
2018/08/11 19:47:00.003,n,5,9.36,5.76,13.68,18.7,64.6,1016.82,0.01,0,0,0,0.021782
2018/08/11 19:48:00.009,n,24,3.96,0.72,5.76,18.7,64.6,1016.82,0.01,0,0,0,0.023537
2018/08/11 19:49:00.000,n,42,5.04,3.24,8.64,18.7,64.699996,1016.82,0.01,0,0,0,0.020027
2018/08/11 19:50:00.004,n,20,11.88,8.64,13.32,18.7,64.800004,1016.82,0.01,0,0,0,0.021782
2018/08/11 19:51:00.000,n,30,9.36,2.16,13.32,18.6,64.9,1016.82,0.01,0,0,0,0.027885
2018/08/11 19:52:00.000,n,344,20.16,19.08,23.4,18.6,64.9,1016.72,0.01,0,0,0,0.025253
2018/08/11 19:53:00.004,n,338,7.92,5.4,10.8,18.7,64.800004,1016.82,0.01,0,0,0,0.024414
2018/08/11 19:54:00.010,n,17,11.52,10.08,12.6,18.6,64.800004,1016.82,0.01,0,0,0,0.026131
2018/08/11 19:55:00.000,n,6,9.36,7.56,12.6,18.6,64.800004,1016.82,0.01,0,0,0,0.027008
2018/08/11 19:56:00.004,n,31,9,2.88,13.32,18.6,64.800004,1016.82,0.01,0,0,0,0.020905
2018/08/11 19:58:00.000,n,5,7.56,6.84,10.08,18.6,64.9,1016.82,0.01,0,0,0,0.027847
2018/08/11 19:59:00.000,n,74,7.2,2.16,17.28,18.6,64.9,1016.82,0.01,0,0,0,0.033073
2018/08/11 20:00:00.000,n,354,11.88,6.48,15.48,18.6,65,1016.82,0.01,0,0,0,0.034828
2018/08/11 20:01:00.004,n,347,19.8,16.56,21.599998,18.6,65.1,1016.82,0.01,0,0,0,0.034828
2018/08/11 20:02:00.008,n,351,9.72,7.92,13.68,18.5,65,1016.82,0.01,0,0,0,0.033073
2018/08/11 20:03:00.000,n,310,3.6,0.36,5.76,18.5,65.1,1016.82,0.01,0,0,0,0.033073
2018/08/11 20:04:00.003,n,356,9.72,7.56,12.24,18.5,65.1,1016.82,0.01,0,0,0,0.034828
2018/08/11 20:05:00.009,n,329,6.48,4.68,10.08,18.5,65.199996,1016.82,0.01,0,0,0,0.033951
2018/08/11 20:06:00.014,n,11,7.56,5.76,9.36,18.5,65.300004,1016.82,0.01,0,0,0,0.032196
2018/08/11 20:07:00.000,n,347,10.8,9.36,12.96,18.5,65.4,1016.82,0.01,0,0,0,0.034828
2018/08/11 20:08:00.000,n,344,13.32,11.16,16.2,18.5,65.4,1016.72,0.01,0,0,0,0.037422
2018/08/11 20:09:00.000,n,11,10.8,9.36,12.96,18.5,65.5,1016.82,0.01,0,0,0,0.033951
2018/08/11 20:10:00.003,n,331,13.32,12.96,14.4,18.5,65.5,1016.82,0.01,0,0,0,0.032196
