"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/16 16:13:00.000,n,258,18.72,18,20.519998,27.7,13.6,1011.32,0,0,0,0,199.90814
2018/08/16 16:14:00.000,n,232,25.199998,22.68,27.72,27.7,14,1011.32,0,0,0,0,196.70624
2018/08/16 16:15:00.000,n,260,9.36,7.2,9.72,27.7,12.8,1011.32,0,0,0,0,193.46336
2018/08/16 16:16:00.000,n,263,11.16,10.440002,12.24,27.7,12.8,1011.42,0,0,0,0,190.60936
2018/08/16 16:17:00.005,n,244,11.88,10.08,13.68,27.7,12.9,1011.32,0,0,0,0,187.69218
2018/08/16 16:18:00.003,n,241,11.88,10.440002,13.32,27.7,12.4,1011.32,0,0,0,0,184.3972
2018/08/16 16:19:00.000,n,259,7.56,6.48,8.64,27.7,12.6,1011.42,0,0,0,0,181.1724
2018/08/16 16:20:00.013,n,244,5.4,1.8,7.92,27.7,12.3,1011.32,0,0,0,0,178.15208
2018/08/16 16:21:00.010,n,248,9.36,9,9.72,27.7,12.7,1011.42,0,0,0,0,175.11802
2018/08/16 16:22:00.000,n,268,9.72,9,10.440002,27.7,12.8,1011.32,0,0,0,0,172.11998
2018/08/16 16:23:00.000,n,270,5.76,1.44,8.28,27.7,12.5,1011.32,0,0,0,0,169.02488
2018/08/16 16:24:00.001,n,271,14.04,12.24,15.84,27.7,12.9,1011.42,0,0,0,0,166.04118
2018/08/16 16:25:00.000,n,271,10.440002,8.28,14.4,27.7,12.9,1011.32,0,0,0,0,163.20642
2018/08/16 16:26:00.000,n,236,11.16,10.08,12.96,27.7,12.8,1011.32,0,0,0,0,160.33318
2018/08/16 16:27:00.008,n,240,16.919998,15.48,19.44,27.7,13,1011.32,0,0,0,0,157.35466
2018/08/16 16:28:00.006,n,237,11.16,5.76,14.4,27.7,13.4,1011.32,0,0,0,0,154.10966
2018/08/16 16:29:00.003,n,246,10.08,2.88,14.4,27.7,13.5,1011.32,0,0,0,0,151.17964
2018/08/16 16:30:00.000,n,268,12.6,11.16,12.96,27.7,13.1,1011.32,0,0,0,0,148.25956
2018/08/16 16:31:00.000,n,303,7.56,6.12,9,27.7,12.7,1011.32,0,0,0,0,145.2505
2018/08/16 16:32:00.000,n,289,13.32,10.8,15.84,27.7,12.9,1011.32,0,0,0,0,142.11692
2018/08/16 16:33:00.000,n,256,23.759998,18.72,26.64,27.6,14.8,1011.32,0,0,0,0,139.05916
2018/08/16 16:34:00.004,n,269,7.56,3.24,12.96,27.6,13.3,1011.32,0,0,0,0,136.23382
2018/08/16 16:35:00.002,n,264,18.72,16.2,20.519998,27.6,14.1,1011.32,0,0,0,0,133.18378
2018/08/16 16:36:00.000,n,276,10.8,9.72,11.88,27.6,12.9,1011.32,0,0,0,0,130.5162
2018/08/16 16:37:00.012,n,242,19.44,18.359998,20.16,27.6,13.6,1011.32,0,0,0,0,127.69456
2018/08/16 16:38:00.009,n,240,18.359998,15.12,21.24,27.6,13,1011.32,0,0,0,0,124.63994
2018/08/16 16:39:00.006,n,261,12.24,10.08,16.919998,27.6,12.9,1011.32,0,0,0,0,121.74902
2018/08/16 16:40:00.000,n,260,17.64,16.919998,18.72,27.6,13.6,1011.32,0,0,0,0,118.76084
2018/08/16 16:41:00.000,n,304,3.96,2.88,4.68,27.5,12.3,1011.32,0,0,0,0,115.6823
2018/08/16 16:42:00.000,n,255,16.919998,16.2,17.64,27.5,13.2,1011.32,0,0,0,0,112.36108
2018/08/16 16:43:00.000,n,257,17.64,16.2,18.72,27.5,13.4,1011.32,0,0,0,0,109.75342
2018/08/16 16:44:00.007,n,284,9,8.64,10.08,27.5,12.8,1011.32,0,0,0,0,106.81474
2018/08/16 16:45:00.006,n,257,18.72,14.76,21.599998,27.5,13.6,1011.32,0,0,0,0,103.78028
2018/08/16 16:46:00.003,n,283,13.32,10.08,16.919998,27.5,12.8,1011.32,0,0,0,0,100.8465
2018/08/16 16:47:00.000,n,256,15.48,14.4,17.28,27.4,13.7,1011.32,0,0,0,0,97.899488
2018/08/16 16:48:00.012,n,282,10.440002,10.08,10.8,27.4,12.5,1011.32,0,0,0,0,95.240416
2018/08/16 16:49:00.000,n,277,10.08,5.04,14.76,27.4,12.6,1011.32,0,0,0,0,92.278328
2018/08/16 16:50:00.000,n,284,10.8,9.72,11.52,27.4,12.6,1011.32,0,0,0,0,89.515112
2018/08/16 16:51:00.004,n,265,10.08,9,11.88,27.4,12.5,1011.32,0,0,0,0,87.046368
2018/08/16 16:52:00.001,n,261,7.56,5.76,8.64,27.4,12.4,1011.32,0,0,0,0,84.252336
2018/08/16 16:53:00.000,n,290,7.92,7.2,9,27.4,12.4,1011.32,0,0,0,0,81.613176
2018/08/16 16:54:00.000,n,260,6.84,6.12,7.2,27.3,12.5,1011.42,0,0,0,0,78.83368
2018/08/16 16:55:00.010,n,280,5.04,2.88,7.2,27.3,12.5,1011.42,0,0,0,0,76.315824
2018/08/16 16:56:00.008,n,244,10.08,7.92,12.24,27.3,12.8,1011.42,0,0,0,0,73.71128
2018/08/16 16:57:00.004,n,275,9.72,7.92,12.24,27.2,12.6,1011.42,0,0,0,0,70.91852
2018/08/16 16:58:00.000,n,323,9.72,7.56,11.88,27.2,12.6,1011.42,0,0,0,0,68.27
2018/08/16 16:59:00.000,n,281,11.16,9,12.6,27.2,12.7,1011.42,0,0,0,0,65.67964
2018/08/16 17:00:00.000,n,287,9,5.76,12.24,27.1,12.6,1011.42,0,0,0,0,63.156624
2018/08/16 17:01:00.000,n,249,6.12,3.96,8.64,27.1,12.4,1011.42,0,0,0,0,60.330828
2018/08/16 17:02:00.008,n,242,14.76,14.04,15.84,27.1,12.9,1011.42,0,0,0,0,57.820224
2018/08/16 17:03:00.005,n,268,7.2,5.4,9,27.1,12.6,1011.42,0,0,0,0,55.197068
2018/08/16 17:04:00.002,n,287,5.4,4.32,6.84,27,12.6,1011.52,0,0,0,0,52.806264
2018/08/16 17:05:00.000,n,294,7.2,6.48,7.92,27,12.6,1011.52,0,0,0,0,50.413188
2018/08/16 17:06:00.012,n,264,6.84,3.6,8.28,27,12.7,1011.52,0,0,0,0,47.927304
2018/08/16 17:07:00.000,n,295,6.84,5.04,8.28,26.9,12.6,1011.52,0,0,0,0,45.571652
2018/08/16 17:08:00.000,n,255,7.92,7.2,8.28,26.9,12.8,1011.52,0,0,0,0,43.049372
2018/08/16 17:09:00.003,n,279,10.440002,9.72,11.52,26.9,13.1,1011.52,0,0,0,0,40.580712
2018/08/16 17:10:00.001,n,286,6.12,5.04,7.56,26.9,12.6,1011.52,0,0,0,0,38.200568
2018/08/16 17:11:00.000,n,250,7.92,3.96,9,26.8,12.7,1011.52,0,0,0,0,35.937616
2018/08/16 17:12:00.011,n,298,11.88,8.28,14.04,26.8,13.1,1011.52,0,0,0,0,33.582668
2018/08/16 17:13:00.008,n,273,11.16,9.36,12.6,26.8,13,1011.52,0,0,0,0,29.933434
2018/08/16 17:14:00.005,n,264,8.64,8.28,9.72,26.7,13,1011.52,0,0,0,0,21.418304
2018/08/16 17:15:00.013,n,273,5.4,4.68,6.48,26.7,12.9,1011.62,0,0,0,0,14.28463
2018/08/16 17:16:00.000,n,259,3.6,2.16,5.04,26.6,12.9,1011.62,0,0,0,0,12.432748
2018/08/16 17:17:00.000,n,280,7.92,7.2,8.28,26.6,13.2,1011.62,0,0,0,0,11.722184
2018/08/16 17:18:00.000,n,283,7.2,6.48,7.56,26.5,13.1,1011.62,0,0,0,0,11.043092
2018/08/16 17:19:00.002,n,291,1.44,0.36,2.52,26.4,13.1,1011.62,0,0,0,0,10.364228
2018/08/16 17:20:00.000,n,279,4.32,3.6,4.32,26.4,13.3,1011.62,0,0,0,0,9.697724
2018/08/16 17:21:00.000,n,253,6.48,5.76,8.28,26.3,13.2,1011.62,0,0,0,0,9.027786
2018/08/16 17:22:00.010,n,261,5.76,1.8,6.84,26.3,13.3,1011.62,0,0,0,0,8.358116
2018/08/16 17:23:00.007,n,264,7.56,7.2,8.28,26.2,13.3,1011.62,0,0,0,0,7.711487
2018/08/16 17:24:00.016,n,256,3.96,1.8,5.04,26.2,13.3,1011.62,0,0,0,0,7.074776
2018/08/16 17:25:00.000,n,276,7.2,6.48,7.56,26.2,13.4,1011.62,0,0,0,0,6.447106
2018/08/16 17:26:00.000,n,303,3.96,3.24,4.32,26.1,13.4,1011.62,0,0,0,0,5.829048
2018/08/16 17:27:00.000,n,286,6.12,5.4,6.84,26.1,13.4,1011.62,0,0,0,0,5.239792
2018/08/16 17:28:00.005,n,266,7.92,7.2,8.28,26,13.4,1011.72,0,0,0,0,4.676399
2018/08/16 17:29:00.001,n,255,5.76,5.4,6.12,26,13.3,1011.72,0,0,0,0,4.151802
2018/08/16 17:30:00.000,n,267,5.04,4.68,5.4,26,13.3,1011.72,0,0,0,0,3.668747
2018/08/16 17:31:00.008,n,272,5.76,5.04,6.12,26,13.3,1011.72,0,0,0,0,3.22876
2018/08/16 17:32:00.005,n,274,5.4,4.68,6.12,25.9,13.5,1011.72,0,0,0,0,2.829666
2018/08/16 17:33:00.002,n,281,3.96,1.8,5.4,25.9,13.4,1011.72,0,0,0,0,2.464295
2018/08/16 17:34:00.000,n,270,3.96,3.24,4.68,25.9,13.4,1011.72,0,0,0,0,2.136231
2018/08/16 17:35:00.000,n,274,2.88,1.08,3.96,25.8,13.5,1011.72,0,0,0,0,1.847496
2018/08/16 17:36:00.000,n,290,5.4,5.04,5.76,25.8,13.5,1011.72,0,0,0,0,1.594086
2018/08/16 17:37:00.002,n,283,4.32,3.6,4.68,25.7,13.5,1011.82,0,0,0,0,1.374931
2018/08/16 17:38:00.000,n,279,5.76,5.04,6.48,25.7,13.5,1011.82,0,0,0,0,1.166802
2018/08/16 17:39:00.000,n,287,5.76,5.04,6.48,25.7,13.7,1011.82,0,0,0,0,0.984497
2018/08/16 17:40:00.010,n,289,4.68,3.96,5.04,25.7,13.6,1011.82,0,0,0,0,0.831566
2018/08/16 17:41:00.008,n,286,5.4,5.4,6.12,25.7,13.6,1011.82,0,0,0,0,0.685463
2018/08/16 17:42:00.004,n,289,3.6,3.24,3.96,25.6,13.7,1011.82,0,0,0,0,0.566177
2018/08/16 17:43:00.001,n,288,3.6,3.24,3.96,25.6,13.8,1011.92,0,0,0,0,0.463982
2018/08/16 17:44:00.000,n,292,3.6,3.24,3.96,25.5,13.8,1011.92,0,0,0,0,0.380669
2018/08/16 17:45:00.000,n,290,4.68,3.96,5.04,25.5,13.8,1011.92,0,0,0,0,0.302506
2018/08/16 17:46:00.005,n,315,2.88,2.88,3.24,25.5,15.5,1011.92,0,0,0,0,0.239944
2018/08/16 17:47:00.002,n,308,1.8,1.44,2.16,25.4,16.200002,1011.92,0,0,0,0,0.187836
2018/08/16 17:48:00.000,n,318,2.52,2.16,3.24,25.4,16.8,1011.92,0,0,0,0,0.144348
2018/08/16 17:49:00.000,n,303,2.16,1.8,2.52,25.3,15.9,1012.02,0,0,0,0,0.120049
2018/08/16 17:50:00.008,n,321,1.8,1.08,2.52,25.2,15.3,1012.02,0,0,0,0,0.101814
2018/08/16 17:51:00.006,n,323,2.52,1.44,2.88,25.2,14.8,1012.02,0,0,0,0,0.083542
2018/08/16 17:52:00.000,n,307,0.72,0.36,1.08,25.1,14.9,1012.02,0,0,0,0,0.064392
2018/08/16 17:53:00.001,n,318,3.24,2.88,3.24,25.1,14.5,1012.02,0,0,0,0,0.060043
2018/08/16 17:54:00.000,n,306,0.36,0,1.08,25,14.7,1012.02,0,0,0,0,0.047874
2018/08/16 17:55:00.000,n,4,0.36,0.36,0.36,25,15.1,1012.02,0,0,0,0,0.051308
2018/08/16 17:56:00.005,n,133,0.36,0,0.36,25,15.5,1012.02,0,0,0,0,0.044365
2018/08/16 17:57:00.003,n,76,1.8,1.08,2.52,24.9,16.700002,1012.02,0,0,0,0,0.039139
2018/08/16 17:58:00.000,n,219,0.72,0.72,1.08,24.8,16.3,1012.02,0,0,0,0,0.031319
2018/08/16 17:59:00.013,n,91,1.8,1.08,2.52,24.7,16,1012.12,0,0,0,0,0.025215
2018/08/16 18:00:00.010,n,85,2.52,2.52,2.88,24.7,15.7,1012.12,0,0,0,0,0.022621
2018/08/16 18:01:00.000,n,92,3.24,2.88,3.24,24.6,15.7,1012.12,0,0,0,0,0.028687
2018/08/16 18:02:00.000,n,89,3.24,3.24,3.6,24.5,15.5,1012.12,0,0,0,0,0.030441
2018/08/16 18:03:00.001,n,54,11.16,10.440002,11.52,24.5,22.8,1012.12,0,0,0,0,0.027809
2018/08/16 18:04:00.000,n,60,11.52,10.8,11.52,24.2,31.7,1012.12,0,0,0,0,0.026093
2018/08/16 18:05:00.000,n,87,6.84,6.48,7.56,23.7,31.7,1012.12,0,0,0,0,0.024338
2018/08/16 18:06:00.008,n,77,5.04,3.6,6.48,23.3,31.4,1012.12,0,0,0,0,0.028725
2018/08/16 18:07:00.003,n,73,5.76,3.96,6.84,23,33.099998,1012.22,0,0,0,0,0.029602
2018/08/16 18:08:00.001,n,46,7.92,4.68,9.36,22.8,36.5,1012.22,0,0,0,0,0.032196
2018/08/16 18:09:00.014,n,58,8.64,7.56,9.36,22.5,39,1012.22,0,0,0,0,0.026093
2018/08/16 18:10:00.000,n,56,7.56,6.48,7.92,22.3,42,1012.22,0,0,0,0,0.023499
2018/08/16 18:11:00.000,n,54,9.36,7.92,10.08,22.1,44.6,1012.22,0,0,0,0,0.024376
2018/08/16 18:12:00.005,n,63,2.88,1.44,4.68,22,43.1,1012.22,0,0,0,0,0.020866
2018/08/16 18:13:00.002,n,77,9,8.28,9.72,21.9,45.6,1012.22,0,0,0,0,0.028687
2018/08/16 18:14:00.000,n,55,8.64,7.56,9.36,21.8,47.2,1012.22,0,0,0,0,0.027847
2018/08/16 18:15:00.008,n,49,7.2,5.76,9,21.7,46.5,1012.22,0,0,0,0,0.027847
2018/08/16 18:16:00.005,n,61,6.84,6.12,7.92,21.6,48.9,1012.22,0,0,0,0,0.024338
2018/08/16 18:17:00.002,n,61,7.56,6.84,7.92,21.5,49.1,1012.22,0,0,0,0,0.026093
2018/08/16 18:18:00.015,n,40,2.16,1.08,3.6,21.4,48.2,1012.22,0,0,0,0,0.026093
2018/08/16 18:19:00.000,n,15,6.48,1.8,9.36,21.3,50.2,1012.32,0,0,0,0,0.024338
2018/08/16 18:20:00.000,n,61,4.68,3.24,7.2,21.3,50.9,1012.32,0,0,0,0,0.020027
2018/08/16 18:21:00.000,n,70,8.28,7.92,9,21.2,51.5,1012.32,0,0,0,0,0.025253
2018/08/16 18:22:00.000,n,72,5.4,5.04,5.76,21.2,52,1012.32,0,0,0,0,0.030441
2018/08/16 18:23:00.000,n,162,1.08,0.36,2.16,21.2,52.3,1012.32,0,0,0,0,0.026093
2018/08/16 18:24:00.000,n,37,5.76,5.04,6.12,21.1,53.1,1012.32,0,0,0,0,0.024376
2018/08/16 18:25:00.007,n,46,9,8.28,10.08,21.1,53.4,1012.32,0,0,0,0,0.022621
2018/08/16 18:26:00.005,n,63,5.76,5.04,6.48,21,53.5,1012.32,0,0,0,0,0.026932
2018/08/16 18:27:00.000,n,57,7.92,6.84,8.64,21,54,1012.32,0,0,0,0,0.030441
2018/08/16 18:28:00.000,n,91,2.52,2.16,2.88,20.9,54.1,1012.42,0,0,0,0,0.027809
2018/08/16 18:29:00.000,n,53,5.76,2.52,7.2,20.9,54.8,1012.42,0,0,0,0,0.027809
2018/08/16 18:30:00.000,n,77,6.12,1.44,9,20.9,55.1,1012.32,0,0,0,0,0.026093
2018/08/16 18:31:00.006,n,69,4.68,3.96,5.4,20.8,55.3,1012.42,0,0,0,0,0.02346
2018/08/16 18:32:00.003,n,35,1.44,0.36,2.88,20.8,55.4,1012.42,0,0,0,0,0.02346
2018/08/16 18:33:00.000,n,22,7.56,5.4,9.36,20.8,56.1,1012.42,0,0,0,0,0.03479
2018/08/16 18:34:00.000,n,69,10.08,9.72,11.16,20.7,57.2,1012.42,0,0,0,0,0.033951
2018/08/16 18:35:00.010,n,73,4.68,3.96,5.4,20.7,56.9,1012.52,0,0,0,0,0.025215
2018/08/16 18:36:00.008,n,64,5.4,3.24,6.48,20.6,56.6,1012.52,0,0,0,0,0.02697
2018/08/16 18:37:00.000,n,41,3.96,2.16,5.04,20.6,58.1,1012.52,0,0,0,0,0.025215
2018/08/16 18:38:00.001,n,61,10.440002,9,10.440002,20.6,58.5,1012.52,0,0,0,0,0.023499
2018/08/16 18:39:00.000,n,68,9.36,9,9.72,20.5,59.1,1012.62,0,0,0,0,0.030441
2018/08/16 18:40:00.000,n,75,7.56,6.48,8.28,20.5,59.6,1012.62,0,0,0,0,0.02697
2018/08/16 18:41:00.008,n,54,3.6,1.8,7.56,20.4,59.6,1012.62,0,0,0,0,0.027847
2018/08/16 18:42:00.005,n,77,5.4,5.04,5.76,20.4,60,1012.62,0,0,0,0,0.024376
2018/08/16 18:43:00.003,n,67,5.04,4.32,5.76,20.3,60.3,1012.62,0,0,0,0,0.028725
2018/08/16 18:44:00.001,n,81,4.32,3.6,5.4,20.3,60.8,1012.62,0,0,0,0,0.022659
2018/08/16 18:45:00.014,n,111,2.16,0.36,4.68,20.2,60.7,1012.62,0,0,0,0,0.029602
2018/08/16 18:46:00.000,n,79,7.92,6.84,9.72,20.2,61.2,1012.62,0,0,0,0,0.027809
2018/08/16 18:47:00.000,n,8,3.96,2.16,5.04,20.2,61.1,1012.72,0,0,0,0,0.027809
2018/08/16 18:48:00.004,n,22,1.8,0.72,3.96,20.2,61.4,1012.72,0,0,0,0,0.030441
2018/08/16 18:49:00.001,n,233,0.72,0.36,1.08,20.2,61.7,1012.72,0,0,0,0,0.024376
2018/08/16 18:50:00.000,n,65,2.16,1.44,3.24,20.2,61.7,1012.72,0,0,0,0,0.022583
2018/08/16 18:51:00.000,n,42,2.52,1.8,3.24,20.1,61.5,1012.72,0,0,0,0,0.023499
2018/08/16 18:52:00.008,n,33,2.88,2.52,3.24,20.1,61.5,1012.72,0,0,0,0,0.020866
2018/08/16 18:53:00.005,n,17,4.68,3.96,5.4,20.1,62.1,1012.72,0,0,0,0,0.02697
2018/08/16 18:54:00.003,n,14,5.04,3.6,6.84,20.1,62.4,1012.72,0,0,0,0,0.029602
2018/08/16 18:55:00.000,n,21,6.12,5.4,6.48,20.1,62.6,1012.72,0,0,0,0,0.026093
2018/08/16 18:56:00.000,n,37,8.64,7.56,9.72,20.1,62.8,1012.72,0,0,0,0,0.032196
2018/08/16 18:57:00.000,n,0,2.52,1.44,4.32,20.1,62.7,1012.72,0,0,0,0,0.021744
2018/08/16 18:58:00.000,n,61,4.68,3.24,6.84,20.1,62.7,1012.72,0,0,0,0,0.01915
2018/08/16 18:59:00.007,n,36,6.84,6.48,7.56,20.1,63.3,1012.72,0,0,0,0,0.01915
2018/08/16 19:00:00.005,n,52,5.76,3.6,6.48,20,63.2,1012.72,0,0,0,0,0.01915
2018/08/16 19:01:00.001,n,67,3.24,1.44,4.68,20,63.3,1012.72,0,0,0,0,0.027008
2018/08/16 19:02:00.014,n,35,4.68,3.96,5.4,20,63.3,1012.82,0,0,0,0,0.026131
2018/08/16 19:03:00.011,n,53,2.88,1.44,5.4,20,63.2,1012.82,0,0,0,0,0.027008
2018/08/16 19:04:00.000,n,36,7.92,7.2,8.64,20,63.7,1012.82,0,0,0,0,0.024414
2018/08/16 19:05:00.000,n,37,3.24,0.72,4.68,20,63.8,1012.82,0,0,0,0,0.023499
2018/08/16 19:06:00.001,n,24,4.32,2.52,5.4,20,63.7,1012.82,0,0,0,0,0.01915
2018/08/16 19:07:00.000,n,48,1.8,1.44,2.16,19.9,63.6,1012.82,0,0,0,0,0.027008
2018/08/16 19:08:00.008,n,346,2.88,2.52,2.88,19.9,63.4,1012.92,0,0,0,0,0.032234
2018/08/16 19:09:00.006,n,53,2.16,1.44,2.52,19.9,63.2,1012.92,0,0,0,0,0.031357
2018/08/16 19:10:00.005,n,44,1.44,1.08,1.44,19.9,63.2,1012.92,0,0,0,0,0.032234
2018/08/16 19:11:00.001,n,13,4.68,3.96,5.04,19.9,63.4,1012.92,0,0,0,0,0.027847
2018/08/16 19:12:00.014,n,8,2.52,2.16,2.88,19.9,63.6,1012.92,0,0,0,0,0.026131
2018/08/16 19:13:00.000,n,56,6.84,6.12,7.2,19.9,63.8,1012.92,0,0,0,0,0.027008
2018/08/16 19:14:00.000,n,47,2.16,1.08,2.52,19.9,63.9,1012.92,0,0,0,0,0.023499
2018/08/16 19:15:00.000,n,7,4.68,4.32,5.76,19.9,64.1,1012.92,0,0,0,0,0.023499
2018/08/16 19:16:00.004,n,26,2.52,1.08,3.6,19.9,64,1012.92,0,0,0,0,0.024376
2018/08/16 19:17:00.000,n,34,3.24,2.16,3.6,19.9,64,1012.92,0,0,0,0,0.027847
2018/08/16 19:18:00.000,n,52,3.24,2.52,3.96,19.9,63.7,1012.92,0,0,0,0,0.027847
2018/08/16 19:19:00.008,n,35,2.52,1.8,3.24,19.9,64,1012.92,0,0,0,0,0.023499
2018/08/16 19:20:00.005,n,63,3.24,2.52,3.6,19.9,63.9,1013.02,0,0,0,0,0.031319
2018/08/16 19:21:00.003,n,69,1.8,0.36,3.96,19.8,64,1013.02,0,0,0,0,0.024376
2018/08/16 19:22:00.001,n,47,3.24,2.88,3.24,19.8,64.300004,1013.02,0,0,0,0,0.025215
2018/08/16 19:23:00.000,n,65,3.6,2.88,3.96,19.8,63.8,1013.02,0,0,0,0,0.023499
2018/08/16 19:24:00.000,n,69,4.32,3.96,5.04,19.8,64.6,1013.02,0,0,0,0,0.01915
2018/08/16 19:25:00.000,n,28,1.08,0.72,1.8,19.7,64.5,1013.02,0,0,0,0,0.016518
2018/08/16 19:26:00.004,n,47,2.16,2.16,2.52,19.7,64.5,1013.02,0,0,0,0,0.029564
2018/08/16 19:27:00.000,n,46,5.4,5.04,5.4,19.7,65.300004,1013.02,0,0,0,0,0.032196
2018/08/16 19:28:00.011,n,83,2.52,1.8,3.6,19.7,65.300004,1013.02,0,0,0,0,0.025215
2018/08/16 19:29:00.008,n,29,2.88,2.52,3.24,19.7,65.300004,1013.12,0,0,0,0,0.026093
2018/08/16 19:30:00.005,n,41,1.44,1.08,1.8,19.7,65.4,1013.12,0,0,0,0,0.024338
2018/08/16 19:31:00.000,n,59,1.8,1.08,2.52,19.6,65.1,1013.12,0,0,0,0,0.023499
2018/08/16 19:32:00.000,n,40,2.16,1.8,2.16,19.6,65.4,1013.12,0,0,0,0,0.022621
2018/08/16 19:33:00.000,n,52,1.44,0.72,2.52,19.6,65.300004,1013.12,0,0,0,0,0.022621
2018/08/16 19:34:00.000,n,63,2.52,1.44,3.24,19.6,65.4,1013.12,0,0,0,0,0.025215
2018/08/16 19:35:00.007,n,59,2.52,2.16,2.88,19.6,65.300004,1013.12,0,0,0,0,0.023499
2018/08/16 19:36:00.005,n,41,4.68,3.96,5.04,19.5,65.9,1013.12,0,0,0,0,0.029602
2018/08/16 19:37:00.000,n,36,3.96,3.24,4.68,19.5,65.5,1013.02,0,0,0,0,0.03479
2018/08/16 19:38:00.010,n,52,2.16,1.44,2.52,19.4,65.6,1013.02,0,0,0,0,0.030441
2018/08/16 19:39:00.008,n,55,5.76,5.4,6.12,19.4,66.4,1013.12,0,0,0,0,0.036545
2018/08/16 19:40:00.000,n,48,3.96,3.24,4.68,19.4,66.800004,1013.12,0,0,0,0,0.03479
2018/08/16 19:41:00.002,n,62,3.6,3.24,4.32,19.4,66,1013.12,0,0,0,0,0.025215
2018/08/16 19:42:00.000,n,52,3.6,2.88,4.32,19.4,66.9,1013.12,0,0,0,0,0.027847
2018/08/16 19:43:00.000,n,43,3.6,3.24,3.96,19.4,67.2,1013.12,0,0,0,0,0.02697
2018/08/16 19:44:00.000,n,74,1.44,0.72,2.16,19.4,67.3,1013.12,0,0,0,0,0.022621
2018/08/16 19:45:00.010,n,61,1.44,1.08,1.8,19.4,67.2,1013.12,0,0,0,0,0.020866
2018/08/16 19:46:00.006,n,50,3.96,3.6,4.32,19.4,67.5,1013.12,0,0,0,0,0.025253
2018/08/16 19:47:00.001,n,94,1.08,0.72,1.8,19.4,67.4,1013.12,0,0,0,0,0.025253
2018/08/16 19:48:00.015,n,76,2.88,2.52,3.24,19.4,67.4,1013.22,0,0,0,0,0.025253
2018/08/16 19:49:00.000,n,62,3.6,3.24,3.96,19.4,67.7,1013.12,0,0,0,0,0.025253
2018/08/16 19:50:00.000,n,63,3.24,2.88,3.96,19.4,67.5,1013.12,0,0,0,0,0.025253
2018/08/16 19:51:00.000,n,92,1.8,1.08,2.52,19.4,67.5,1013.12,0,0,0,0,0.024376
2018/08/16 19:52:00.004,n,147,0.72,0.36,1.8,19.3,67.4,1013.12,0,0,0,0,0.022659
2018/08/16 19:53:00.002,n,87,1.08,0.72,1.44,19.3,67.1,1013.22,0,0,0,0,0.027885
2018/08/16 19:54:00.000,n,100,1.44,1.08,2.16,19.2,67.3,1013.12,0,0,0,0,0.016556
2018/08/16 19:55:00.011,n,67,1.8,1.44,2.16,19.2,67.5,1013.12,0,0,0,0,0.021782
2018/08/16 19:56:00.008,n,67,2.52,2.16,2.88,19.2,68,1013.12,0,0,0,0,0.021782
2018/08/16 19:57:00.005,n,72,2.16,0.72,3.24,19.2,68,1013.12,0,0,0,0,0.021782
2018/08/16 19:58:00.000,n,85,2.52,2.16,2.52,19.1,68,1013.22,0,0,0,0,0.018311
2018/08/16 19:59:00.000,n,85,1.44,1.08,2.16,19.1,67.8,1013.22,0,0,0,0,0.023499
2018/08/16 20:00:00.000,n,126,1.08,0.36,1.44,19,67.8,1013.22,0,0,0,0,0.024376
2018/08/16 20:01:00.000,n,147,0.72,0,1.08,19,67.9,1013.22,0,0,0,0,0.028725
2018/08/16 20:02:00.007,n,65,2.16,1.8,2.52,19,68.3,1013.22,0,0,0,0,0.02964
2018/08/16 20:03:00.005,n,71,1.8,0.36,2.88,19,68.7,1013.22,0,0,0,0,0.030479
2018/08/16 20:04:00.003,n,41,3.6,3.24,3.96,19,69.8,1013.22,0,0,0,0,0.027008
2018/08/16 20:05:00.000,n,69,2.88,2.52,3.24,19,69.8,1013.22,0,0,0,0,0.033073
2018/08/16 20:06:00.013,n,38,2.16,1.08,2.52,18.9,69.8,1013.22,0,0,0,0,0.031357
2018/08/16 20:07:00.000,n,66,2.88,2.52,3.24,18.9,70.4,1013.22,0,0,0,0,0.027885
2018/08/16 20:08:00.000,n,55,2.88,2.52,3.6,18.9,70.7,1013.22,0,0,0,0,0.027008
2018/08/16 20:09:00.000,n,15,1.08,1.08,1.44,18.8,70.6,1013.22,0,0,0,0,0.021782
2018/08/16 20:10:00.003,n,39,1.8,1.44,2.16,18.8,70.9,1013.22,0,0,0,0,0.021782
2018/08/16 20:11:00.000,n,29,2.16,1.8,2.52,18.8,71,1013.22,0,0,0,0,0.020905
2018/08/16 20:12:00.000,n,27,2.16,1.8,2.52,18.8,70.8,1013.22,0,0,0,0,0.01915
2018/08/16 20:13:00.010,n,36,1.8,1.44,2.16,18.8,70.5,1013.22,0,0,0,0,0.028725
2018/08/16 20:14:00.008,n,43,2.16,1.8,2.52,18.7,70.8,1013.22,0,0,0,0,0.020065
2018/08/16 20:15:00.005,n,345,1.08,0.36,1.8,18.7,70.7,1013.22,0,0,0,0,0.018311
2018/08/16 20:16:00.001,n,71,1.8,1.44,1.8,18.7,70.8,1013.22,0,0,0,0,0.028725
