"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/22 16:13:00.000,n,58,12.6,11.88,13.68,18.1,44.5,1021.22,0,0,0,0,38.951416
2018/07/22 16:14:00.001,n,70,12.96,11.16,13.68,18.1,44.6,1021.22,0,0,0,0,39.196436
2018/07/22 16:15:00.000,n,59,11.88,10.440002,14.04,18,44.7,1021.22,0,0,0,0,39.400768
2018/07/22 16:16:00.008,n,54,15.12,14.04,16.2,18,44.8,1021.22,0,0,0,0,39.749964
2018/07/22 16:17:00.004,n,76,8.64,7.92,9.72,18,45,1021.22,0,0,0,0,40.237692
2018/07/22 16:18:00.002,n,42,5.04,0.72,6.84,18,45.1,1021.22,0,0,0,0,41.871776
2018/07/22 16:19:00.000,n,349,2.88,1.08,6.48,18,45.3,1021.22,0,0,0,0,66.926996
2018/07/22 16:20:00.013,n,63,12.24,11.16,13.32,18,45.1,1021.22,0,0,0,0,65.376588
2018/07/22 16:21:00.009,n,85,4.32,3.6,6.12,18,45.3,1021.22,0,0,0,0,40.29812
2018/07/22 16:22:00.000,n,54,9.36,8.28,10.8,18,45.3,1021.22,0,0,0,0,42.212524
2018/07/22 16:23:00.002,n,72,10.440002,9.36,11.52,18,45.3,1021.22,0,0,0,0,52.620944
2018/07/22 16:24:00.000,n,51,12.24,10.8,15.12,18,45.4,1021.22,0,0,0,0,74.606112
2018/07/22 16:25:00.000,n,65,12.96,11.52,14.76,18,45.7,1021.22,0,0,0,0,70.550192
2018/07/22 16:26:00.000,n,50,14.4,14.04,15.12,17.9,45.9,1021.22,0,0,0,0,94.227104
2018/07/22 16:27:00.008,n,68,6.84,1.8,11.16,17.9,46,1021.22,0,0,0,0,91.744728
2018/07/22 16:28:00.002,n,54,5.76,4.68,6.84,17.9,46.1,1021.22,0,0,0,0,98.65752
2018/07/22 16:29:00.000,n,71,10.440002,8.64,12.24,17.9,46.1,1021.32,0,0,0,0,98.472808
2018/07/22 16:30:00.012,n,112,5.76,1.44,9.72,17.9,46.3,1021.32,0,0,0,0,97.761424
2018/07/22 16:31:00.000,n,59,12.24,11.16,12.96,17.9,46.3,1021.32,0,0,0,0,96.801056
2018/07/22 16:32:00.000,n,63,6.84,6.12,7.56,17.9,46.7,1021.32,0,0,0,0,94.911512
2018/07/22 16:33:00.005,n,105,7.56,5.76,9.36,17.9,46.7,1021.32,0,0,0,0,91.623016
2018/07/22 16:34:00.002,n,120,6.48,3.6,8.28,17.9,46.7,1021.32,0,0,0,0,87.892496
2018/07/22 16:35:00.000,n,118,9,7.2,12.24,17.9,46.9,1021.32,0,0,0,0,84.407848
2018/07/22 16:36:00.008,n,84,9,8.28,9.72,17.9,47,1021.32,0,0,0,0,70.381088
2018/07/22 16:37:00.005,n,63,7.92,6.12,10.8,17.9,47.1,1021.32,0,0,0,0,42.948228
2018/07/22 16:38:00.001,n,71,10.08,8.64,10.440002,17.8,47.2,1021.32,0,0,0,0,29.523888
2018/07/22 16:39:00.015,n,73,9.36,8.64,11.52,17.8,47.2,1021.32,0,0,0,0,28.386688
2018/07/22 16:40:00.000,n,73,8.64,7.92,9.36,17.8,47.4,1021.32,0,0,0,0,27.338944
2018/07/22 16:41:00.000,n,35,7.2,6.12,8.64,17.8,47.4,1021.32,0,0,0,0,26.287232
2018/07/22 16:42:00.000,n,95,5.4,3.6,6.84,17.8,47.3,1021.32,0,0,0,0,25.273362
2018/07/22 16:43:00.003,n,78,9.36,8.28,10.440002,17.8,47.5,1021.32,0,0,0,0,24.412994
2018/07/22 16:44:00.000,n,33,6.84,3.96,8.28,17.7,47.6,1021.32,0,0,0,0,23.669282
2018/07/22 16:45:00.000,n,60,12.6,11.52,14.04,17.7,47.7,1021.32,0,0,0,0,22.923508
2018/07/22 16:46:00.000,n,66,8.64,8.28,9.36,17.7,47.9,1021.32,0,0,0,0,22.270088
2018/07/22 16:47:00.010,n,82,5.76,5.04,7.92,17.6,48.2,1021.32,0,0,0,0,21.670914
2018/07/22 16:48:00.007,n,89,9,8.28,9.72,17.6,48.3,1021.32,0,0,0,0,25.500374
2018/07/22 16:49:00.000,n,73,2.16,0.72,3.24,17.6,48.4,1021.32,0,0,0,0,43.560144
2018/07/22 16:50:00.000,n,58,7.56,6.84,8.64,17.6,48.6,1021.32,0,0,0,0,44.589596
2018/07/22 16:51:00.000,n,68,5.04,3.96,6.48,17.6,48.8,1021.32,0,0,0,0,42.740612
2018/07/22 16:52:00.000,n,81,4.68,3.96,5.76,17.5,49,1021.32,0,0,0,0,40.59702
2018/07/22 16:53:00.008,n,72,7.2,6.48,8.28,17.5,49.5,1021.32,0,0,0,0,38.270968
2018/07/22 16:54:00.005,n,56,5.04,3.96,5.76,17.5,49.7,1021.32,0,0,0,0,36.11286
2018/07/22 16:55:00.002,n,91,6.12,5.4,6.84,17.4,49.7,1021.32,0,0,0,0,34.241408
2018/07/22 16:56:00.000,n,102,12.6,10.8,15.48,17.4,50,1021.32,0,0,0,0,31.958218
2018/07/22 16:57:00.011,n,61,6.48,3.6,10.440002,17.4,50.3,1021.32,0,0,0,0,29.826812
2018/07/22 16:58:00.000,n,55,7.56,5.04,9.36,17.4,50.5,1021.32,0,0,0,0,28.058358
2018/07/22 16:59:00.000,n,20,6.48,2.88,7.92,17.4,50.7,1021.32,0,0,0,0,26.33625
2018/07/22 17:00:00.003,n,45,11.16,10.440002,11.88,17.3,50.8,1021.32,0,0,0,0,24.434052
2018/07/22 17:01:00.000,n,69,4.32,1.8,7.92,17.3,51,1021.42,0,0,0,0,20.163308
2018/07/22 17:02:00.000,n,85,6.48,5.4,7.56,17.3,51.1,1021.42,0,0,0,0,15.390244
2018/07/22 17:03:00.011,n,65,6.84,5.04,7.2,17.3,51.2,1021.42,0,0,0,0,12.938156
2018/07/22 17:04:00.007,n,61,9,8.64,9.36,17.3,51.4,1021.42,0,0,0,0,12.162018
2018/07/22 17:05:00.005,n,49,12.24,10.440002,14.04,17.2,51.6,1021.42,0,0,0,0,11.416474
2018/07/22 17:06:00.002,n,53,10.08,7.92,11.88,17.2,51.7,1021.42,0,0,0,0,10.646858
2018/07/22 17:07:00.000,n,62,6.84,5.4,7.92,17.2,51.8,1021.42,0,0,0,0,9.883652
2018/07/22 17:08:00.000,n,67,5.4,4.68,6.12,17.2,52,1021.42,0,0,0,0,9.110948
2018/07/22 17:09:00.000,n,72,8.64,8.28,9.72,17.2,52.1,1021.42,0,0,0,0,8.347397
2018/07/22 17:10:00.004,n,51,3.6,1.44,7.2,17.1,52.3,1021.42,0,0,0,0,7.591896
2018/07/22 17:11:00.001,n,87,6.48,4.32,8.28,17.1,52.4,1021.42,0,0,0,0,6.855431
2018/07/22 17:12:00.000,n,66,11.16,9.72,12.6,17.1,52.6,1021.42,0,0,0,0,6.155625
2018/07/22 17:13:00.011,n,63,7.92,6.84,8.28,17.1,52.6,1021.52,0,0,0,0,5.508003
2018/07/22 17:14:00.005,n,81,8.28,7.2,9,17.1,52.7,1021.52,0,0,0,0,4.917488
2018/07/22 17:15:00.002,n,54,5.4,4.68,6.12,17,52.8,1021.52,0,0,0,0,4.395752
2018/07/22 17:16:00.000,n,275,1.08,0.36,3.6,17,53,1021.52,0,0,0,0,3.962097
2018/07/22 17:17:00.000,n,50,3.96,2.88,4.68,17,53.1,1021.52,0,0,0,0,3.578224
2018/07/22 17:18:00.000,n,82,5.76,2.88,8.64,17,53.2,1021.52,0,0,0,0,3.220062
2018/07/22 17:19:00.000,n,86,6.12,5.4,6.84,17,53.4,1021.52,0,0,0,0,2.885361
2018/07/22 17:20:00.005,n,54,6.12,4.68,7.56,16.9,53.6,1021.52,0,0,0,0,2.575989
2018/07/22 17:21:00.003,n,76,3.96,2.88,4.68,16.9,53.6,1021.62,0,0,0,0,2.293816
2018/07/22 17:22:00.000,n,73,1.8,1.08,2.16,16.9,53.7,1021.62,0,0,0,0,2.032242
2018/07/22 17:23:00.011,n,97,6.84,6.12,7.2,16.9,53.8,1021.62,0,0,0,0,1.787529
2018/07/22 17:24:00.009,n,83,5.4,4.32,5.76,16.8,53.9,1021.62,0,0,0,0,1.560631
2018/07/22 17:25:00.000,n,87,5.76,5.4,6.12,16.8,54,1021.62,0,0,0,0,1.356049
2018/07/22 17:26:00.001,n,76,4.68,3.96,5.4,16.8,54.1,1021.62,0,0,0,0,1.167717
2018/07/22 17:27:00.000,n,79,4.68,3.24,6.12,16.8,54.2,1021.62,0,0,0,0,0.996513
2018/07/22 17:28:00.000,n,111,6.48,5.76,7.56,16.8,54.3,1021.62,0,0,0,0,0.853882
2018/07/22 17:29:00.008,n,84,3.96,3.6,3.96,16.8,54.3,1021.62,0,0,0,0,0.722466
2018/07/22 17:30:00.006,n,94,3.96,2.88,5.04,16.8,54.4,1021.62,0,0,0,0,0.605812
2018/07/22 17:31:00.002,n,95,7.2,5.76,8.28,16.700002,54.6,1021.62,0,0,0,0,0.497322
2018/07/22 17:32:00.000,n,98,6.48,5.4,7.2,16.700002,54.8,1021.62,0,0,0,0,0.40699
2018/07/22 17:33:00.013,n,95,6.84,6.12,7.2,16.700002,55,1021.62,0,0,0,0,0.331383
2018/07/22 17:34:00.000,n,94,5.4,4.68,5.76,16.6,55.1,1021.62,0,0,0,0,0.263634
2018/07/22 17:35:00.000,n,97,6.48,4.68,7.2,16.6,55.2,1021.62,0,0,0,0,0.207939
2018/07/22 17:36:00.003,n,78,3.6,2.52,3.96,16.6,55.3,1021.62,0,0,0,0,0.173187
2018/07/22 17:37:00.000,n,84,4.68,4.32,5.4,16.6,55.4,1021.62,0,0,0,0,0.141029
2018/07/22 17:38:00.000,n,98,5.4,4.68,5.76,16.5,55.5,1021.62,0,0,0,0,0.107956
2018/07/22 17:39:00.010,n,103,5.04,3.24,6.48,16.5,55.5,1021.62,0,0,0,0,0.091438
2018/07/22 17:40:00.007,n,90,6.84,5.04,8.28,16.5,55.8,1021.62,0,0,0,0,0.071411
2018/07/22 17:41:00.004,n,78,3.96,3.24,5.04,16.5,55.8,1021.62,0,0,0,0,0.060081
2018/07/22 17:42:00.001,n,100,6.12,5.4,7.2,16.5,55.8,1021.62,0,0,0,0,0.051384
2018/07/22 17:43:00.000,n,87,4.32,3.96,4.68,16.5,55.8,1021.72,0,0,0,0,0.046158
2018/07/22 17:44:00.000,n,94,4.32,3.6,4.68,16.5,55.9,1021.72,0,0,0,0,0.034828
2018/07/22 17:45:00.000,n,89,5.04,3.96,5.76,16.5,56,1021.72,0,0,0,0,0.033989
2018/07/22 17:46:00.004,n,101,7.92,7.2,8.28,16.5,56,1021.72,0,0,0,0,0.038338
2018/07/22 17:47:00.000,n,73,5.4,5.04,6.12,16.5,56.2,1021.72,0,0,0,0,0.040932
2018/07/22 17:48:00.000,n,93,4.32,3.96,4.68,16.5,56.2,1021.72,0,0,0,0,0.033112
2018/07/22 17:49:00.010,n,107,2.88,1.8,3.6,16.5,56.1,1021.72,0,0,0,0,0.032234
2018/07/22 17:50:00.008,n,67,7.2,6.12,7.92,16.5,56.3,1021.72,0,0,0,0,0.036583
2018/07/22 17:51:00.005,n,87,3.24,2.88,3.96,16.4,56.3,1021.72,0,0,0,0,0.027008
2018/07/22 17:52:00.000,n,85,2.16,1.44,2.16,16.4,56.4,1021.72,0,0,0,0,0.024414
2018/07/22 17:53:00.000,n,79,3.6,3.24,3.96,16.4,56.5,1021.72,0,0,0,0,0.025291
2018/07/22 17:54:00.000,n,60,3.24,2.88,3.6,16.4,56.6,1021.72,0,0,0,0,0.022659
2018/07/22 17:55:00.000,n,68,4.68,4.32,5.04,16.4,56.8,1021.72,0,0,0,0,0.020065
2018/07/22 17:56:00.008,n,91,2.16,0.72,3.24,16.3,56.9,1021.72,0,0,0,0,0.018311
2018/07/22 17:57:00.005,n,68,2.52,2.16,2.88,16.3,56.9,1021.82,0,0,0,0,0.031395
2018/07/22 17:58:00.001,n,68,3.96,2.52,5.76,16.3,57.1,1021.82,0,0,0,0,0.033112
2018/07/22 17:59:00.000,n,97,3.96,3.24,4.32,16.3,57.2,1021.82,0,0,0,0,0.031395
2018/07/22 18:00:00.012,n,64,3.6,2.52,3.96,16.3,57.2,1021.82,0,0,0,0,0.028763
2018/07/22 18:01:00.000,n,99,4.32,2.88,5.4,16.3,57.4,1021.82,0,0,0,0,0.031395
2018/07/22 18:02:00.000,n,46,5.76,4.68,7.92,16.200002,57.5,1021.82,0,0,0,0,0.027008
2018/07/22 18:03:00.003,n,79,5.76,5.4,6.48,16.200002,57.6,1021.82,0,0,0,0,0.029602
2018/07/22 18:04:00.000,n,65,2.52,1.8,2.88,16.200002,57.6,1021.92,0,0,0,0,0.029602
2018/07/22 18:05:00.000,n,59,3.96,3.6,4.32,16.200002,57.6,1021.92,0,0,0,0,0.025253
2018/07/22 18:06:00.010,n,57,3.6,2.88,4.32,16.200002,57.8,1021.92,0,0,0,0,0.025253
2018/07/22 18:07:00.007,n,69,2.52,2.52,2.88,16.200002,57.8,1021.92,0,0,0,0,0.023537
2018/07/22 18:08:00.004,n,77,1.44,1.08,1.8,16.200002,58,1021.92,0,0,0,0,0.022659
2018/07/22 18:09:00.001,n,71,3.6,3.24,3.6,16.1,58.2,1022.02,0,0,0,0,0.020027
2018/07/22 18:10:00.000,n,71,2.52,1.8,2.88,16.1,58.2,1022.02,0,0,0,0,0.022659
2018/07/22 18:11:00.000,n,62,3.96,3.24,5.04,16.1,58.2,1022.02,0,0,0,0,0.020027
2018/07/22 18:12:00.000,n,71,3.6,2.88,3.96,16.1,58.3,1022.02,0,0,0,0,0.026093
2018/07/22 18:13:00.002,n,50,3.24,2.52,3.96,16.1,58.3,1022.02,0,0,0,0,0.030441
2018/07/22 18:14:00.000,n,12,1.08,0.36,1.8,16.1,58.4,1022.02,0,0,0,0,0.029602
2018/07/22 18:15:00.000,n,48,2.88,2.16,3.24,16,58.5,1022.02,0,0,0,0,0.029602
2018/07/22 18:16:00.011,n,79,2.88,2.52,3.24,16,58.5,1022.02,0,0,0,0,0.024338
2018/07/22 18:17:00.009,n,87,2.88,2.88,2.88,16,58.6,1022.02,0,0,0,0,0.026093
2018/07/22 18:18:00.006,n,73,2.16,1.44,3.24,16,58.7,1022.02,0,0,0,0,0.02346
2018/07/22 18:19:00.000,n,108,1.8,1.8,2.16,16,58.7,1022.12,0,0,0,0,0.02346
2018/07/22 18:20:00.000,n,81,2.52,2.52,2.88,16,58.9,1022.12,0,0,0,0,0.024338
2018/07/22 18:21:00.000,n,68,3.6,2.88,3.96,16,59,1022.02,0,0,0,0,0.02346
2018/07/22 18:22:00.000,n,244,0.36,0.36,0.36,16,58.9,1022.12,0,0,0,0,0.019112
2018/07/22 18:23:00.006,n,76,3.6,3.24,3.6,16,59,1022.12,0,0,0,0,0.028763
2018/07/22 18:24:00.000,n,84,1.8,1.44,2.16,16,59.1,1022.12,0,0,0,0,0.028763
2018/07/22 18:25:00.000,n,94,1.44,0.36,1.8,15.9,59.1,1022.12,0,0,0,0,0.029602
2018/07/22 18:26:00.011,n,28,2.16,1.8,2.52,15.9,59.2,1022.12,0,0,0,0,0.027885
2018/07/22 18:27:00.008,n,232,0.36,0.36,0.72,15.9,59.1,1022.12,0,0,0,0,0.031357
2018/07/22 18:28:00.000,n,86,0.36,0,0.72,15.9,59.2,1022.12,0,0,0,0,0.027008
2018/07/22 18:29:00.002,n,72,2.16,1.8,2.52,15.9,59.3,1022.12,0,0,0,0,0.026131
2018/07/22 18:30:00.000,n,65,2.16,1.8,2.52,15.9,59.3,1022.12,0,0,0,0,0.025253
2018/07/22 18:31:00.000,n,64,0.72,0.72,1.08,15.9,59.3,1022.12,0,0,0,0,0.021782
2018/07/22 18:32:00.000,n,140,0.72,0.36,1.44,15.9,59.3,1022.12,0,0,0,0,0.021782
2018/07/22 18:33:00.007,n,72,1.08,0.72,1.08,15.8,59.4,1022.12,0,0,0,0,0.022659
2018/07/22 18:34:00.004,n,23,1.08,0.72,1.44,15.8,59.6,1022.12,0,0,0,0,0.020065
2018/07/22 18:35:00.001,n,137,1.44,0.72,1.44,15.8,59.7,1022.12,0,0,0,0,0.02964
2018/07/22 18:36:00.013,n,51,2.16,2.16,2.52,15.7,59.9,1022.12,0,0,0,0,0.030479
2018/07/22 18:37:00.000,n,57,5.04,4.68,5.4,15.7,59.9,1022.12,0,0,0,0,0.02964
2018/07/22 18:38:00.000,n,77,4.32,2.52,5.4,15.8,59.8,1022.12,0,0,0,0,0.02964
2018/07/22 18:39:00.000,n,92,2.88,1.8,3.6,15.8,59.7,1022.12,0,0,0,0,0.030479
2018/07/22 18:40:00.003,n,100,2.16,1.8,2.88,15.8,59.7,1022.12,0,0,0,0,0.027008
2018/07/22 18:41:00.000,n,42,2.88,2.52,2.88,15.8,59.8,1022.12,0,0,0,0,0.036583
2018/07/22 18:42:00.000,n,55,1.08,0.72,1.8,15.7,60,1022.12,0,0,0,0,0.026131
2018/07/22 18:43:00.012,n,185,0.36,0.36,0.72,15.7,59.9,1022.12,0,0,0,0,0.02964
2018/07/22 18:44:00.009,n,65,1.44,1.44,1.8,15.6,60.3,1022.12,0,0,0,0,0.027847
2018/07/22 18:45:00.006,n,52,1.8,1.8,1.8,15.6,60.6,1022.12,0,0,0,0,0.033073
2018/07/22 18:46:00.000,n,153,0.72,0.36,0.72,15.6,60.6,1022.12,0,0,0,0,0.027008
2018/07/22 18:47:00.000,n,60,1.8,1.8,2.16,15.6,60.8,1022.12,0,0,0,0,0.021782
2018/07/22 18:48:00.000,n,155,0.36,0,1.08,15.6,60.7,1022.12,0,0,0,0,0.028687
2018/07/22 18:49:00.000,n,245,0.36,0,0.36,15.6,60.6,1022.12,0,0,0,0,0.029602
2018/07/22 18:50:00.006,n,313,0.72,0.72,1.08,15.5,60.6,1022.22,0,0,0,0,0.029602
2018/07/22 18:51:00.003,n,263,1.08,0.72,1.08,15.5,60.7,1022.22,0,0,0,0,0.028687
2018/07/22 18:52:00.001,n,277,1.8,1.8,2.16,15.4,60.9,1022.22,0,0,0,0,0.028687
2018/07/22 18:53:00.000,n,240,1.08,0.36,1.08,15.4,60.9,1022.22,0,0,0,0,0.028687
2018/07/22 18:54:00.011,n,265,1.8,1.08,2.16,15.4,61.1,1022.22,0,0,0,0,0.02697
2018/07/22 18:55:00.000,n,295,1.8,1.8,2.16,15.3,61.2,1022.22,0,0,0,0,0.027847
2018/07/22 18:56:00.000,n,329,1.8,1.44,2.16,15.3,61.5,1022.22,0,0,0,0,0.02697
2018/07/22 18:57:00.003,n,284,1.8,1.44,2.16,15.3,61.5,1022.22,0,0,0,0,0.02697
2018/07/22 18:58:00.001,n,299,2.52,2.16,2.52,15.3,61.6,1022.22,0,0,0,0,0.02697
2018/07/22 18:59:00.000,n,279,2.88,2.88,3.24,15.3,61.6,1022.22,0,0,0,0,0.022621
2018/07/22 19:00:00.000,n,274,2.52,2.52,2.52,15.3,61.8,1022.22,0,0,0,0,0.019989
2018/07/22 19:01:00.010,n,238,1.08,0.72,1.08,15.2,61.9,1022.22,0,0,0,0,0.022621
2018/07/22 19:02:00.007,n,256,1.08,1.08,1.44,15.2,62.1,1022.22,0,0,0,0,0.019989
2018/07/22 19:03:00.004,n,262,2.52,2.16,2.52,15.2,62.3,1022.22,0,0,0,0,0.019989
2018/07/22 19:04:00.001,n,310,1.44,1.44,1.44,15.2,62.3,1022.32,0,0,0,0,0.028725
2018/07/22 19:05:00.000,n,349,1.08,0.72,2.16,15.1,62.5,1022.22,0,0,0,0,0.027847
2018/07/22 19:06:00.000,n,2,1.44,1.08,1.44,15.1,62.5,1022.22,0,0,0,0,0.029602
2018/07/22 19:07:00.000,n,32,0.72,0.36,0.72,15.1,62.5,1022.22,0,0,0,0,0.027008
2018/07/22 19:08:00.005,n,341,0.72,0.36,0.72,15.1,62.5,1022.22,0,0,0,0,0.024376
2018/07/22 19:09:00.003,n,310,0.72,0.36,1.08,15.1,62.5,1022.22,0,0,0,0,0.026093
2018/07/22 19:10:00.000,n,132,1.44,1.08,1.8,15.1,62.6,1022.32,0,0,0,0,0.025253
2018/07/22 19:11:00.012,n,134,1.08,0.72,1.44,15.1,62.6,1022.32,0,0,0,0,0.022621
2018/07/22 19:12:00.009,n,286,1.8,1.44,2.16,15,62.7,1022.22,0,0,0,0,0.026093
2018/07/22 19:13:00.000,n,358,1.44,1.08,1.8,15,62.8,1022.22,0,0,0,0,0.027847
2018/07/22 19:14:00.003,n,295,0.72,0.36,1.08,15,62.7,1022.22,0,0,0,0,0.021744
2018/07/22 19:15:00.001,n,247,1.08,0.72,1.08,15,62.7,1022.22,0,0,0,0,0.020905
2018/07/22 19:16:00.000,n,267,0.36,0,0.36,15,62.7,1022.22,0,0,0,0,0.018272
2018/07/22 19:17:00.000,n,252,0.72,0.72,1.08,15,62.7,1022.22,0,0,0,0,0.021744
2018/07/22 19:18:00.007,n,256,0.36,0.36,0.72,14.9,62.8,1022.32,0,0,0,0,0.020027
2018/07/22 19:19:00.004,n,285,1.08,0.72,1.08,14.9,62.8,1022.32,0,0,0,0,0.022621
2018/07/22 19:20:00.002,n,159,0.36,0.36,0.72,14.9,63.1,1022.32,0,0,0,0,0.020027
2018/07/22 19:21:00.000,n,5,0.36,0.36,0.36,14.8,63.2,1022.32,0,0,0,0,0.016518
2018/07/22 19:22:00.000,n,58,1.44,1.08,1.8,14.8,63.5,1022.32,0,0,0,0,0.017395
2018/07/22 19:23:00.000,n,297,0.36,0.36,0.36,14.8,63.4,1022.32,0,0,0,0,0.01915
2018/07/22 19:24:00.000,n,329,2.16,1.44,3.24,14.7,63.9,1022.32,0,0,0,0,0.027885
2018/07/22 19:25:00.000,n,323,1.8,1.44,2.16,14.7,64.199996,1022.32,0,0,0,0,0.033112
2018/07/22 19:26:00.000,n,289,2.16,2.16,2.16,14.7,64.199996,1022.42,0,0,0,0,0.031319
2018/07/22 19:27:00.000,n,297,2.88,2.52,2.88,14.7,64.4,1022.42,0,0,0,0,0.032234
2018/07/22 19:28:00.008,n,298,1.8,1.8,2.16,14.7,64.699996,1022.42,0,0,0,0,0.025253
2018/07/22 19:29:00.004,n,299,2.88,2.52,3.24,14.8,64.699996,1022.42,0,0,0,0,0.029602
2018/07/22 19:30:00.003,n,288,2.52,2.16,2.52,14.8,64.699996,1022.42,0,0,0,0,0.031319
2018/07/22 19:31:00.000,n,273,2.16,2.16,2.52,14.8,64.6,1022.42,0,0,0,0,0.027885
2018/07/22 19:32:00.000,n,285,2.52,2.16,2.88,14.8,64.5,1022.42,0,0,0,0,0.026131
2018/07/22 19:33:00.000,n,297,2.52,2.16,2.52,14.8,64.6,1022.42,0,0,0,0,0.027885
2018/07/22 19:34:00.000,n,316,1.8,1.08,2.16,14.7,64.699996,1022.42,0,0,0,0,0.025253
2018/07/22 19:35:00.005,n,258,1.44,1.08,1.44,14.7,64.6,1022.42,0,0,0,0,0.026131
2018/07/22 19:36:00.002,n,286,1.8,1.08,2.16,14.7,64.5,1022.42,0,0,0,0,0.02697
2018/07/22 19:37:00.000,n,184,0.72,0.36,0.72,14.7,64.5,1022.42,0,0,0,0,0.022621
2018/07/22 19:38:00.013,n,254,1.08,1.08,1.44,14.7,64.4,1022.52,0,0,0,0,0.022621
2018/07/22 19:39:00.010,n,237,1.44,0.36,2.16,14.7,64.4,1022.42,0,0,0,0,0.021744
2018/07/22 19:40:00.000,n,258,0.36,0,0.36,14.7,64.300004,1022.52,0,0,0,0,0.023537
2018/07/22 19:41:00.003,n,189,0.36,0.36,0.72,14.6,64.199996,1022.52,0,0,0,0,0.020905
2018/07/22 19:42:00.000,n,222,1.08,1.08,1.44,14.6,64.4,1022.52,0,0,0,0,0.020027
2018/07/22 19:43:00.000,n,268,1.08,0.72,1.8,14.6,64.6,1022.52,0,0,0,0,0.022621
2018/07/22 19:44:00.000,n,208,0.72,0.72,1.08,14.6,64.6,1022.52,0,0,0,0,0.020905
2018/07/22 19:45:00.008,n,344,1.08,0.72,1.44,14.5,64.699996,1022.52,0,0,0,0,0.032234
2018/07/22 19:46:00.001,n,256,0.72,0.72,0.72,14.5,64.699996,1022.52,0,0,0,0,0.02964
2018/07/22 19:47:00.014,n,299,0.72,0.72,0.72,14.5,64.699996,1022.52,0,0,0,0,0.035706
2018/07/22 19:48:00.011,n,196,1.08,0.72,1.08,14.5,64.800004,1022.52,0,0,0,0,0.032234
2018/07/22 19:49:00.000,n,103,1.44,1.44,1.8,14.4,65.199996,1022.52,0,0,0,0,0.033989
2018/07/22 19:50:00.000,n,49,0.72,0,1.44,14.4,65.199996,1022.52,0,0,0,0,0.032234
2018/07/22 19:51:00.002,n,87,1.8,1.08,2.16,14.5,65.4,1022.52,0,0,0,0,0.030518
2018/07/22 19:52:00.000,n,339,1.44,0.72,1.8,14.5,65.300004,1022.52,0,0,0,0,0.027008
2018/07/22 19:53:00.000,n,345,0.72,0.72,0.72,14.5,65.199996,1022.52,0,0,0,0,0.027885
2018/07/22 19:54:00.009,n,335,1.08,0.72,1.44,14.5,65.300004,1022.52,0,0,0,0,0.028763
2018/07/22 19:55:00.006,n,290,3.24,2.88,3.6,14.4,65.300004,1022.52,0,0,0,0,0.027885
2018/07/22 19:56:00.003,n,303,2.88,2.16,3.6,14.4,65.300004,1022.52,0,0,0,0,0.025291
2018/07/22 19:57:00.000,n,307,2.16,2.16,2.16,14.4,65.5,1022.52,0,0,0,0,0.026169
2018/07/22 19:58:00.000,n,305,1.44,1.08,2.16,14.4,65.6,1022.52,0,0,0,0,0.033989
2018/07/22 19:59:00.000,n,283,1.8,1.08,2.52,14.4,65.699996,1022.52,0,0,0,0,0.024376
2018/07/22 20:00:00.000,n,281,2.16,1.8,2.16,14.4,65.9,1022.52,0,0,0,0,0.027885
2018/07/22 20:01:00.005,n,285,1.8,1.44,1.8,14.3,65.9,1022.52,0,0,0,0,0.023537
2018/07/22 20:02:00.004,n,278,1.08,1.08,1.44,14.3,66,1022.52,0,0,0,0,0.025291
2018/07/22 20:03:00.000,n,303,1.08,0.72,1.8,14.3,66.1,1022.52,0,0,0,0,0.023537
2018/07/22 20:04:00.000,n,262,0.72,0.72,1.08,14.3,66.1,1022.52,0,0,0,0,0.022659
2018/07/22 20:05:00.011,n,276,1.8,1.8,2.16,14.3,66.300004,1022.52,0,0,0,0,0.023537
2018/07/22 20:06:00.008,n,262,2.16,1.8,2.16,14.3,66.5,1022.52,0,0,0,0,0.027008
2018/07/22 20:07:00.000,n,284,1.44,1.08,1.44,14.3,66.5,1022.52,0,0,0,0,0.025291
2018/07/22 20:08:00.002,n,251,1.08,0.72,1.08,14.3,66.5,1022.52,0,0,0,0,0.024376
2018/07/22 20:09:00.000,n,229,1.08,0.72,1.08,14.2,66.5,1022.52,0,0,0,0,0.020027
2018/07/22 20:10:00.000,n,270,1.8,1.8,1.8,14.2,66.800004,1022.52,0,0,0,0,0.020027
2018/07/22 20:11:00.000,n,259,1.8,1.44,2.16,14.2,67.1,1022.52,0,0,0,0,0.020027
2018/07/22 20:12:00.008,n,255,1.8,1.44,1.8,14.2,67.3,1022.52,0,0,0,0,0.019188
2018/07/22 20:13:00.005,n,249,0.72,0.72,0.72,14.2,67.2,1022.52,0,0,0,0,0.026093
2018/07/22 20:14:00.000,n,258,1.08,0.72,1.08,14.2,67.2,1022.52,0,0,0,0,0.031319
2018/07/22 20:15:00.012,n,306,0.36,0.36,0.72,14.1,67.2,1022.52,0,0,0,0,0.033073
