"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/26 20:18:00.003,n,311,3.6,3.24,3.6,18.1,73.8,1019.12,0,0,0,0,0.027847
2018/07/26 20:19:00.000,n,325,2.88,2.52,2.88,18,73.8,1019.12,0,0,0,0,0.026093
2018/07/26 20:20:00.000,n,303,2.16,2.16,2.52,18,73.8,1019.12,0,0,0,0,0.026093
2018/07/26 20:21:00.009,n,311,1.8,1.44,2.52,18,73.9,1019.12,0,0,0,0,0.025215
2018/07/26 20:22:00.007,n,294,2.52,2.16,2.52,18,73.9,1019.12,0,0,0,0,0.02697
2018/07/26 20:23:00.003,n,320,4.68,4.32,5.04,18,73.9,1019.12,0,0,0,0,0.027847
2018/07/26 20:24:00.001,n,310,3.6,2.88,3.6,17.9,73.9,1019.12,0,0,0,0,0.024376
2018/07/26 20:25:00.000,n,327,4.68,3.96,4.68,17.9,74,1019.12,0,0,0,0,0.033073
2018/07/26 20:26:00.000,n,292,2.52,1.08,4.32,17.9,74,1019.12,0,0,0,0,0.022621
2018/07/26 20:27:00.000,n,13,1.44,0.36,2.16,17.9,74.2,1019.12,0,0,0,0,0.025215
2018/07/26 20:28:00.004,n,28,1.08,0.72,1.44,17.9,74.2,1019.22,0,0,0,0,0.025215
2018/07/26 20:29:00.002,n,0,1.44,1.08,1.8,17.9,74.3,1019.22,0,0,0,0,0.025215
2018/07/26 20:30:00.000,n,3,3.6,2.88,3.96,17.9,74.4,1019.22,0,0,0,0,0.021744
2018/07/26 20:31:00.012,n,59,1.44,0.72,2.16,17.9,74.4,1019.22,0,0,0,0,0.023499
2018/07/26 20:32:00.011,n,25,1.44,1.08,1.8,17.9,74.3,1019.22,0,0,0,0,0.022621
2018/07/26 20:33:00.008,n,24,3.24,2.52,3.24,17.8,74.2,1019.22,0,0,0,0,0.025215
2018/07/26 20:34:00.000,n,42,3.6,2.88,3.96,17.8,74.2,1019.22,0,0,0,0,0.021744
2018/07/26 20:35:00.002,n,42,1.44,1.08,2.16,17.8,74.4,1019.22,0,0,0,0,0.026093
2018/07/26 20:36:00.000,n,357,4.32,3.6,4.32,17.8,74.5,1019.22,0,0,0,0,0.021744
2018/07/26 20:37:00.000,n,21,1.44,0.72,2.16,17.8,74.6,1019.22,0,0,0,0,0.01915
2018/07/26 20:38:00.000,n,43,2.52,1.8,3.24,17.8,74.4,1019.22,0,0,0,0,0.021744
2018/07/26 20:39:00.008,n,11,6.12,5.04,7.2,17.8,75,1019.22,0,0,0,0,0.018272
2018/07/26 20:40:00.005,n,342,2.16,0.36,3.24,17.8,75,1019.22,0,0,0,0,0.027847
2018/07/26 20:41:00.005,n,23,3.24,2.52,4.68,17.8,75.1,1019.22,0,0,0,0,0.032196
2018/07/26 20:42:00.002,n,28,3.96,1.44,5.04,17.8,75.2,1019.22,0,0,0,0,0.029602
2018/07/26 20:43:00.000,n,7,5.04,3.24,6.48,17.8,75.6,1019.22,0,0,0,0,0.030479
2018/07/26 20:44:00.000,n,356,5.76,4.68,7.56,17.8,75.7,1019.22,0,0,0,0,0.030479
2018/07/26 20:45:00.000,n,25,7.56,7.56,8.28,17.9,75.7,1019.22,0,0,0,0,0.029602
2018/07/26 20:46:00.007,n,31,4.68,2.52,6.84,17.9,75.6,1019.22,0,0,0,0,0.028725
2018/07/26 20:47:00.006,n,2,6.12,5.04,7.56,17.9,75.7,1019.22,0,0,0,0,0.033073
2018/07/26 20:48:00.003,n,36,4.32,3.6,4.68,17.9,75.7,1019.22,0,0,0,0,0.033951
2018/07/26 20:49:00.000,n,41,4.68,3.6,5.04,17.9,75.5,1019.22,0,0,0,0,0.026131
2018/07/26 20:50:00.014,n,31,4.68,2.88,5.76,17.9,75.5,1019.22,0,0,0,0,0.027847
2018/07/26 20:51:00.011,n,32,3.24,1.08,3.96,17.9,75.5,1019.12,0,0,0,0,0.027847
2018/07/26 20:52:00.000,n,25,3.6,2.88,5.4,17.9,75.5,1019.12,0,0,0,0,0.027847
2018/07/26 20:53:00.000,n,26,2.16,1.08,3.24,17.9,75.5,1019.12,0,0,0,0,0.032196
2018/07/26 20:54:00.003,n,17,1.08,0.36,1.8,17.8,75.5,1019.12,0,0,0,0,0.029602
2018/07/26 20:55:00.002,n,18,2.88,2.88,3.24,17.8,75.6,1019.12,0,0,0,0,0.025253
2018/07/26 20:56:00.000,n,18,2.88,2.16,3.24,17.8,75.6,1019.12,0,0,0,0,0.028725
2018/07/26 20:57:00.000,n,23,3.24,2.52,3.96,17.8,75.8,1019.12,0,0,0,0,0.028725
2018/07/26 20:58:00.010,n,2,4.68,4.32,5.04,17.8,76,1019.12,0,0,0,0,0.025253
2018/07/26 20:59:00.007,n,28,3.6,3.6,3.96,17.8,76,1019.12,0,0,0,0,0.027847
2018/07/26 21:00:00.004,n,30,3.96,3.6,4.32,17.8,76,1019.22,0,0,0,0,0.027008
2018/07/26 21:01:00.001,n,37,2.52,1.08,2.88,17.8,75.9,1019.22,0,0,0,0,0.025253
2018/07/26 21:02:00.000,n,11,2.52,2.16,2.88,17.8,75.9,1019.22,0,0,0,0,0.028725
2018/07/26 21:03:00.000,n,30,2.88,2.52,3.24,17.8,75.9,1019.22,0,0,0,0,0.025253
2018/07/26 21:04:00.000,n,42,2.16,1.08,2.52,17.8,75.9,1019.22,0,0,0,0,0.022659
2018/07/26 21:05:00.006,n,20,3.24,2.88,3.96,17.8,75.8,1019.22,0,0,0,0,0.026131
2018/07/26 21:06:00.003,n,23,3.96,3.24,4.32,17.8,75.7,1019.22,0,0,0,0,0.024376
2018/07/26 21:07:00.000,n,56,1.8,1.08,2.52,17.9,75.5,1019.22,0,0,0,0,0.026131
2018/07/26 21:08:00.014,n,62,2.52,1.8,3.24,17.9,75.4,1019.22,0,0,0,0,0.027008
2018/07/26 21:09:00.011,n,43,2.88,2.52,3.24,17.9,75.4,1019.22,0,0,0,0,0.024376
2018/07/26 21:10:00.000,n,32,2.52,1.08,3.6,17.8,75.4,1019.32,0,0,0,0,0.021782
2018/07/26 21:11:00.000,n,358,2.16,1.44,2.52,17.9,75.3,1019.32,0,0,0,0,0.027847
2018/07/26 21:12:00.001,n,36,5.4,4.32,5.76,17.8,75.2,1019.32,0,0,0,0,0.032196
2018/07/26 21:13:00.000,n,52,2.88,2.16,3.6,17.8,75.1,1019.32,0,0,0,0,0.032196
2018/07/26 21:14:00.000,n,49,5.04,3.24,6.48,17.8,75.1,1019.32,0,0,0,0,0.033073
2018/07/26 21:15:00.010,n,21,3.96,3.6,4.32,17.8,75,1019.32,0,0,0,0,0.034828
2018/07/26 21:16:00.007,n,86,2.88,2.52,3.24,17.7,75.1,1019.32,0,0,0,0,0.029602
2018/07/26 21:17:00.004,n,15,3.6,3.24,4.32,17.7,75.3,1019.32,0,0,0,0,0.029602
2018/07/26 21:18:00.001,n,43,2.88,2.52,3.6,17.7,75.2,1019.32,0,0,0,0,0.027847
2018/07/26 21:19:00.000,n,2,5.76,5.04,6.12,17.7,75.2,1019.32,0,0,0,0,0.027847
2018/07/26 21:20:00.000,n,12,7.56,6.84,8.64,17.7,75.3,1019.32,0,0,0,0,0.028725
2018/07/26 21:21:00.000,n,21,6.48,6.12,7.2,17.7,75.2,1019.32,0,0,0,0,0.030441
2018/07/26 21:22:00.007,n,8,5.4,5.04,5.76,17.7,75,1019.32,0,0,0,0,0.035667
2018/07/26 21:23:00.003,n,15,4.32,2.88,4.68,17.8,74.8,1019.32,0,0,0,0,0.031319
2018/07/26 21:24:00.001,n,13,5.76,4.68,6.48,17.8,74.4,1019.32,0,0,0,0,0.029602
2018/07/26 21:25:00.000,n,355,5.04,4.32,5.76,17.8,74.1,1019.32,0,0,0,0,0.027847
2018/07/26 21:26:00.012,n,53,2.88,0.36,5.04,17.9,73.9,1019.32,0,0,0,0,0.025253
2018/07/26 21:27:00.010,n,17,6.12,5.76,6.48,17.9,73.7,1019.32,0,0,0,0,0.029602
2018/07/26 21:28:00.000,n,21,4.32,1.8,5.04,17.9,73.4,1019.42,0,0,0,0,0.027847
2018/07/26 21:29:00.000,n,355,3.6,2.52,3.96,17.9,73.4,1019.42,0,0,0,0,0.027847
2018/07/26 21:30:00.003,n,36,2.16,1.44,2.52,17.9,73.4,1019.42,0,0,0,0,0.031319
2018/07/26 21:31:00.000,n,3,4.68,3.96,5.76,17.9,73.4,1019.42,0,0,0,0,0.031319
2018/07/26 21:32:00.000,n,17,2.52,1.8,3.24,17.9,73.4,1019.42,0,0,0,0,0.034828
2018/07/26 21:33:00.010,n,12,2.88,2.52,2.88,17.9,73.4,1019.42,0,0,0,0,0.030441
2018/07/26 21:34:00.008,n,38,2.52,2.16,3.96,17.9,73.3,1019.42,0,0,0,0,0.028725
2018/07/26 21:35:00.005,n,14,1.8,1.44,2.16,17.9,73.2,1019.42,0,0,0,0,0.02697
2018/07/26 21:36:00.002,n,24,3.24,2.88,3.6,17.9,73.2,1019.42,0,0,0,0,0.029602
2018/07/26 21:37:00.000,n,4,3.6,3.6,3.96,17.9,73.1,1019.42,0,0,0,0,0.029602
2018/07/26 21:38:00.000,n,71,0.72,0.36,1.44,17.9,73.1,1019.42,0,0,0,0,0.026093
2018/07/26 21:39:00.000,n,33,1.8,1.44,2.16,17.9,73.1,1019.42,0,0,0,0,0.027847
2018/07/26 21:40:00.007,n,45,2.52,2.16,2.88,17.9,73.2,1019.42,0,0,0,0,0.028725
2018/07/26 21:41:00.004,n,72,2.52,2.16,2.88,17.8,73.4,1019.42,0,0,0,0,0.033073
2018/07/26 21:42:00.001,n,74,2.88,2.52,3.24,17.8,73.5,1019.52,0,0,0,0,0.02697
2018/07/26 21:43:00.000,n,73,2.88,1.08,3.24,17.8,73.7,1019.52,0,0,0,0,0.028725
2018/07/26 21:44:00.011,n,63,2.16,2.16,2.52,17.7,74,1019.52,0,0,0,0,0.028725
2018/07/26 21:45:00.009,n,3,0.72,0.36,1.8,17.7,74.2,1019.52,0,0,0,0,0.02697
2018/07/26 21:46:00.000,n,58,2.52,2.16,2.52,17.6,74.3,1019.62,0,0,0,0,0.024376
2018/07/26 21:47:00.002,n,14,1.08,0.36,1.44,17.6,74.5,1019.62,0,0,0,0,0.027847
2018/07/26 21:48:00.000,n,62,1.08,0.72,1.44,17.6,74.2,1019.62,0,0,0,0,0.029602
2018/07/26 21:49:00.000,n,48,2.16,1.8,2.52,17.6,74.5,1019.62,0,0,0,0,0.033073
2018/07/26 21:50:00.000,n,41,1.8,1.44,1.8,17.5,74.4,1019.62,0,0,0,0,0.030441
2018/07/26 21:51:00.007,n,47,1.08,1.08,1.08,17.5,74.5,1019.62,0,0,0,0,0.028725
2018/07/26 21:52:00.005,n,72,1.44,1.08,1.44,17.5,74.5,1019.62,0,0,0,0,0.025253
2018/07/26 21:53:00.002,n,29,1.8,0.72,2.16,17.5,74.5,1019.62,0,0,0,0,0.02697
2018/07/26 21:54:00.015,n,34,1.8,1.44,2.16,17.5,74.6,1019.62,0,0,0,0,0.024376
2018/07/26 21:55:00.000,n,4,2.88,2.52,3.24,17.5,74.4,1019.72,0,0,0,0,0.026093
2018/07/26 21:56:00.000,n,19,2.88,2.16,3.6,17.5,74.4,1019.72,0,0,0,0,0.022621
2018/07/26 21:57:00.000,n,2,2.88,1.8,3.6,17.5,74.2,1019.72,0,0,0,0,0.029602
2018/07/26 21:58:00.004,n,28,2.16,1.44,2.88,17.5,74.1,1019.72,0,0,0,0,0.024376
2018/07/26 21:59:00.001,n,29,2.88,2.52,3.24,17.5,74,1019.72,0,0,0,0,0.023499
2018/07/26 22:00:00.000,n,40,2.16,1.44,2.16,17.5,74,1019.72,0,0,0,0,0.023499
2018/07/26 22:01:00.011,n,31,2.88,2.52,2.88,17.5,74,1019.72,0,0,0,0,0.021744
2018/07/26 22:02:00.008,n,41,3.24,2.88,3.24,17.5,73.8,1019.62,0,0,0,0,0.021744
2018/07/26 22:03:00.006,n,48,3.6,3.24,5.04,17.5,73.8,1019.62,0,0,0,0,0.034828
2018/07/26 22:04:00.001,n,57,2.52,1.8,2.88,17.5,74.1,1019.62,0,0,0,0,0.039177
2018/07/26 22:05:00.000,n,74,1.8,1.44,2.16,17.5,74.1,1019.62,0,0,0,0,0.033073
2018/07/26 22:06:00.000,n,41,3.24,2.52,3.6,17.4,74,1019.62,0,0,0,0,0.033989
2018/07/26 22:07:00.000,n,70,2.16,1.8,2.16,17.4,74.1,1019.62,0,0,0,0,0.031357
2018/07/26 22:08:00.007,n,21,3.24,2.88,3.24,17.4,74,1019.62,0,0,0,0,0.033989
2018/07/26 22:09:00.004,n,67,1.8,1.44,2.16,17.4,74.2,1019.62,0,0,0,0,0.030479
2018/07/26 22:10:00.000,n,30,2.88,2.16,3.24,17.4,74,1019.62,0,0,0,0,0.030479
2018/07/26 22:11:00.000,n,50,2.52,2.16,2.52,17.4,73.8,1019.72,0,0,0,0,0.028725
2018/07/26 22:12:00.014,n,39,2.88,2.52,3.24,17.4,73.8,1019.72,0,0,0,0,0.029602
2018/07/26 22:13:00.000,n,24,2.88,2.52,3.24,17.3,74,1019.72,0,0,0,0,0.028725
2018/07/26 22:14:00.000,n,33,2.88,2.52,3.96,17.3,74,1019.72,0,0,0,0,0.027847
2018/07/26 22:15:00.000,n,46,1.08,0.36,2.52,17.3,74,1019.72,0,0,0,0,0.030479
2018/07/26 22:16:00.003,n,31,2.88,2.88,3.24,17.3,73.9,1019.72,0,0,0,0,0.030479
2018/07/26 22:17:00.000,n,23,2.52,2.16,3.24,17.3,73.8,1019.72,0,0,0,0,0.028725
2018/07/26 22:18:00.000,n,16,3.96,3.6,4.32,17.3,73.7,1019.72,0,0,0,0,0.024376
2018/07/26 22:19:00.010,n,61,1.8,0.72,3.24,17.3,73.7,1019.72,0,0,0,0,0.028725
2018/07/26 22:20:00.007,n,25,1.8,1.8,2.16,17.3,73.5,1019.72,0,0,0,0,0.024376
2018/07/26 22:21:00.004,n,12,3.24,2.88,3.24,17.3,73.3,1019.72,0,0,0,0,0.027847
2018/07/26 22:22:00.001,n,29,4.32,3.96,4.68,17.3,73,1019.72,0,0,0,0,0.033989
2018/07/26 22:23:00.000,n,30,4.32,3.6,5.04,17.3,73,1019.72,0,0,0,0,0.032196
2018/07/26 22:24:00.000,n,22,3.96,3.96,4.32,17.4,72.7,1019.72,0,0,0,0,0.028725
2018/07/26 22:25:00.000,n,15,4.68,3.96,5.04,17.4,72.7,1019.72,0,0,0,0,0.030479
2018/07/26 22:26:00.005,n,18,4.32,4.32,4.68,17.4,72.7,1019.72,0,0,0,0,0.030479
2018/07/26 22:27:00.002,n,12,4.32,3.24,5.4,17.4,72.5,1019.72,0,0,0,0,0.029602
2018/07/26 22:28:00.000,n,21,4.32,3.24,4.68,17.4,72.5,1019.72,0,0,0,0,0.024376
2018/07/26 22:29:00.012,n,22,6.12,6.12,6.48,17.4,72.3,1019.62,0,0,0,0,0.029602
2018/07/26 22:30:00.010,n,27,4.68,3.6,5.04,17.4,72.4,1019.62,0,0,0,0,0.027847
2018/07/26 22:31:00.000,n,29,4.32,3.96,4.68,17.4,72.2,1019.62,0,0,0,0,0.029602
2018/07/26 22:32:00.000,n,4,6.12,5.4,6.48,17.4,72,1019.62,0,0,0,0,0.031357
2018/07/26 22:33:00.002,n,24,3.96,3.6,4.68,17.4,72,1019.72,0,0,0,0,0.025253
2018/07/26 22:34:00.000,n,9,6.48,5.76,7.2,17.4,71.9,1019.72,0,0,0,0,0.026131
2018/07/26 22:35:00.000,n,10,3.6,2.16,5.4,17.4,71.7,1019.72,0,0,0,0,0.027008
2018/07/26 22:36:00.008,n,5,7.2,6.12,8.28,17.5,71.3,1019.72,0,0,0,0,0.026131
2018/07/26 22:37:00.005,n,10,5.76,5.04,6.12,17.5,71.1,1019.72,0,0,0,0,0.030479
2018/07/26 22:38:00.003,n,17,6.48,6.48,6.84,17.5,70.7,1019.62,0,0,0,0,0.02697
2018/07/26 22:39:00.014,n,19,3.96,3.24,4.68,17.6,70.5,1019.62,0,0,0,0,0.031319
2018/07/26 22:40:00.000,n,22,4.32,3.96,4.68,17.6,70.5,1019.62,0,0,0,0,0.028725
2018/07/26 22:41:00.000,n,22,2.16,1.44,3.6,17.6,70.4,1019.62,0,0,0,0,0.027885
2018/07/26 22:42:00.000,n,15,3.96,3.6,3.96,17.6,70.3,1019.62,0,0,0,0,0.031319
2018/07/26 22:43:00.004,n,21,2.88,1.44,3.6,17.7,70.2,1019.62,0,0,0,0,0.027885
2018/07/26 22:44:00.001,n,19,5.04,4.68,5.76,17.7,70.2,1019.62,0,0,0,0,0.032234
2018/07/26 22:45:00.000,n,41,3.96,1.44,4.68,17.7,70.4,1019.62,0,0,0,0,0.032234
2018/07/26 22:46:00.012,n,9,5.4,5.04,5.76,17.7,70.3,1019.62,0,0,0,0,0.033073
2018/07/26 22:47:00.009,n,6,4.32,3.6,4.68,17.7,70.2,1019.62,0,0,0,0,0.032234
2018/07/26 22:48:00.005,n,44,4.68,3.96,5.76,17.7,70.2,1019.62,0,0,0,0,0.033951
2018/07/26 22:49:00.000,n,40,3.96,2.88,5.04,17.7,70.1,1019.62,0,0,0,0,0.032234
2018/07/26 22:50:00.000,n,1,4.32,3.6,5.04,17.7,69.9,1019.62,0,0,0,0,0.032234
2018/07/26 22:51:00.000,n,21,5.4,4.68,5.76,17.7,69.8,1019.62,0,0,0,0,0.034828
2018/07/26 22:52:00.000,n,14,6.12,5.76,6.48,17.7,69.8,1019.62,0,0,0,0,0.033951
2018/07/26 22:53:00.007,n,30,4.68,3.96,5.4,17.7,69.8,1019.62,0,0,0,0,0.035667
2018/07/26 22:54:00.005,n,20,5.76,3.6,6.48,17.8,69.7,1019.62,0,0,0,0,0.028725
2018/07/26 22:55:00.002,n,17,3.96,3.24,4.68,17.8,69.6,1019.62,0,0,0,0,0.033073
2018/07/26 22:56:00.000,n,11,7.56,6.48,8.64,17.8,69.6,1019.52,0,0,0,0,0.031319
2018/07/26 22:57:00.012,n,77,0.72,0.36,2.16,17.8,69.7,1019.62,0,0,0,0,0.032234
2018/07/26 22:58:00.000,n,4,6.48,6.12,7.2,17.8,69.5,1019.52,0,0,0,0,0.031319
2018/07/26 22:59:00.000,n,45,2.88,2.52,3.24,17.8,69.5,1019.62,0,0,0,0,0.032234
2018/07/26 23:00:00.003,n,356,5.04,4.68,6.12,17.7,69.6,1019.62,0,0,0,0,0.030479
2018/07/26 23:01:00.000,n,3,3.96,2.88,6.12,17.7,69.5,1019.62,0,0,0,0,0.029602
2018/07/26 23:02:00.000,n,20,4.32,3.96,4.68,17.7,69.4,1019.62,0,0,0,0,0.030479
2018/07/26 23:03:00.000,n,347,3.96,3.6,4.32,17.7,69.4,1019.62,0,0,0,0,0.030479
2018/07/26 23:04:00.008,n,1,5.4,4.68,6.48,17.8,69.3,1019.62,0,0,0,0,0.032234
2018/07/26 23:05:00.005,n,17,4.68,3.96,5.4,17.8,69.1,1019.62,0,0,0,0,0.029602
2018/07/26 23:06:00.002,n,26,3.24,2.88,3.6,17.8,68.9,1019.62,0,0,0,0,0.031319
2018/07/26 23:07:00.000,n,355,1.8,1.08,2.16,17.8,68.9,1019.62,0,0,0,0,0.031319
2018/07/26 23:08:00.000,n,4,4.68,3.96,5.04,17.8,68.9,1019.62,0,0,0,0,0.032234
2018/07/26 23:09:00.000,n,355,5.76,5.04,5.76,17.8,68.9,1019.62,0,0,0,0,0.031319
2018/07/26 23:10:00.007,n,6,2.88,2.16,3.96,17.8,68.7,1019.52,0,0,0,0,0.031319
2018/07/26 23:11:00.004,n,14,5.76,5.04,6.48,17.8,68.8,1019.52,0,0,0,0,0.032234
2018/07/26 23:12:00.001,n,41,1.08,0.36,1.8,17.8,68.7,1019.62,0,0,0,0,0.033073
2018/07/26 23:13:00.000,n,11,5.04,4.32,5.76,17.8,68.7,1019.62,0,0,0,0,0.034828
2018/07/26 23:14:00.012,n,346,4.32,3.96,5.04,17.8,68.7,1019.62,0,0,0,0,0.034828
2018/07/26 23:15:00.010,n,6,4.32,2.88,5.76,17.8,68.7,1019.62,0,0,0,0,0.028725
2018/07/26 23:16:00.000,n,9,2.88,2.52,3.6,17.8,68.6,1019.62,0,0,0,0,0.032234
2018/07/26 23:17:00.003,n,26,3.6,2.88,4.68,17.7,68.6,1019.62,0,0,0,0,0.032234
2018/07/26 23:18:00.000,n,37,2.52,1.44,3.96,17.7,68.7,1019.62,0,0,0,0,0.033073
2018/07/26 23:19:00.000,n,19,4.32,3.24,4.68,17.7,68.7,1019.62,0,0,0,0,0.030479
2018/07/26 23:20:00.000,n,358,5.04,4.68,5.4,17.7,68.8,1019.62,0,0,0,0,0.031319
2018/07/26 23:21:00.008,n,2,4.32,3.6,4.32,17.7,68.9,1019.62,0,0,0,0,0.033951
2018/07/26 23:22:00.005,n,342,4.68,3.96,5.4,17.6,69,1019.62,0,0,0,0,0.035667
2018/07/26 23:23:00.002,n,322,4.68,4.32,5.4,17.6,68.9,1019.62,0,0,0,0,0.028725
2018/07/26 23:24:00.000,n,303,3.6,2.88,3.96,17.6,68.9,1019.62,0,0,0,0,0.032234
2018/07/26 23:25:00.000,n,335,2.16,1.8,2.88,17.6,69,1019.62,0,0,0,0,0.033073
2018/07/26 23:26:00.000,n,326,1.8,1.44,2.16,17.6,68.9,1019.72,0,0,0,0,0.033073
2018/07/26 23:27:00.000,n,321,2.16,1.8,2.52,17.6,69,1019.72,0,0,0,0,0.033073
2018/07/26 23:28:00.004,n,209,1.08,0.72,1.44,17.6,69,1019.72,0,0,0,0,0.030479
2018/07/26 23:29:00.002,n,254,1.8,1.8,1.8,17.5,69,1019.72,0,0,0,0,0.02697
2018/07/26 23:30:00.000,n,269,1.8,1.8,1.8,17.5,69,1019.72,0,0,0,0,0.030479
2018/07/26 23:31:00.000,n,253,2.16,1.8,2.16,17.5,69.1,1019.72,0,0,0,0,0.031319
2018/07/26 23:32:00.009,n,254,1.44,1.08,1.8,17.4,69.2,1019.72,0,0,0,0,0.033951
2018/07/26 23:33:00.006,n,259,1.44,1.08,1.8,17.4,69.2,1019.72,0,0,0,0,0.040932
2018/07/26 23:34:00.000,n,231,1.08,0.36,1.44,17.4,69.3,1019.72,0,0,0,0,0.033951
2018/07/26 23:35:00.000,n,272,0.72,0.72,0.72,17.3,69.3,1019.72,0,0,0,0,0.032234
2018/07/26 23:36:00.000,n,73,2.16,0.72,2.88,17.3,69.9,1019.72,0,0,0,0,0.027885
2018/07/26 23:37:00.000,n,83,1.44,1.44,1.8,17.2,70.2,1019.72,0,0,0,0,0.032234
2018/07/26 23:38:00.000,n,69,1.8,1.44,2.88,17.2,70.6,1019.72,0,0,0,0,0.030479
2018/07/26 23:39:00.007,n,49,1.44,1.08,1.44,17.1,70.9,1019.72,0,0,0,0,0.029602
2018/07/26 23:40:00.004,n,90,0.72,0,1.44,17.1,71.2,1019.72,0,0,0,0,0.031319
2018/07/26 23:41:00.001,n,62,1.8,1.44,1.8,17,71.7,1019.72,0,0,0,0,0.029602
2018/07/26 23:42:00.015,n,63,1.08,1.08,1.08,16.9,72.3,1019.72,0,0,0,0,0.031319
2018/07/26 23:43:00.000,n,109,1.44,1.44,2.16,16.8,72.6,1019.72,0,0,0,0,0.032234
2018/07/26 23:44:00.000,n,147,1.44,1.08,1.44,16.8,72.6,1019.72,0,0,0,0,0.02697
2018/07/26 23:45:00.000,n,141,1.8,1.8,1.8,16.700002,72.8,1019.72,0,0,0,0,0.02697
2018/07/26 23:46:00.005,n,118,1.44,1.08,2.16,16.700002,73.1,1019.62,0,0,0,0,0.030479
2018/07/26 23:47:00.002,n,92,1.44,0.72,1.44,16.6,73.5,1019.72,0,0,0,0,0.026093
2018/07/26 23:48:00.000,n,155,3.96,3.6,4.32,16.5,74.3,1019.62,0,0,0,0,0.02697
2018/07/26 23:49:00.012,n,148,3.24,3.24,3.96,16.5,74.9,1019.62,0,0,0,0,0.024376
2018/07/26 23:50:00.009,n,169,1.8,1.44,2.52,16.4,75.4,1019.62,0,0,0,0,0.02697
2018/07/26 23:51:00.006,n,153,0.72,0.36,1.08,16.4,75.6,1019.62,0,0,0,0,0.025253
2018/07/26 23:52:00.000,n,122,2.52,1.8,2.88,16.3,76,1019.62,0,0,0,0,0.025253
2018/07/26 23:53:00.001,n,146,3.24,2.88,3.6,16.200002,76.4,1019.62,0,0,0,0,0.023499
2018/07/26 23:54:00.000,n,143,3.96,3.24,3.96,16.200002,77.1,1019.72,0,0,0,0,0.021744
2018/07/26 23:55:00.000,n,149,3.96,3.6,4.32,16.1,77.6,1019.72,0,0,0,0,0.023499
2018/07/26 23:56:00.000,n,155,2.88,2.88,3.24,16,78.1,1019.72,0,0,0,0,0.022621
2018/07/26 23:57:00.006,n,143,2.88,2.52,3.24,16,78.4,1019.72,0,0,0,0,0.020905
2018/07/26 23:58:00.004,n,150,3.96,3.96,4.32,15.9,78.8,1019.72,0,0,0,0,0.024376
2018/07/26 23:59:00.001,n,150,3.24,3.24,3.24,15.9,79.1,1019.62,0,0,0,0,0.023499
