"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/21 20:17:00.000,n,260,2.16,2.16,2.52,13.5,64,1023.32,0,0,0,0,0.022659
2018/07/21 20:18:00.000,n,186,1.8,1.44,2.16,13.5,64.1,1023.32,0,0,0,0,0.024414
2018/07/21 20:19:00.004,n,239,0.72,0.72,0.72,13.5,64,1023.32,0,0,0,0,0.020905
2018/07/21 20:20:00.001,n,52,3.96,2.52,4.68,13.5,64.1,1023.32,0,0,0,0,0.02182
2018/07/21 20:21:00.001,n,83,1.08,0.72,1.8,13.4,64.199996,1023.32,0,0,0,0,0.029602
2018/07/21 20:22:00.000,n,324,1.44,1.08,2.16,13.4,64.5,1023.32,0,0,0,0,0.028725
2018/07/21 20:23:00.012,n,72,1.08,0.36,2.16,13.3,64.699996,1023.32,0,0,0,0,0.029602
2018/07/21 20:24:00.009,n,301,1.8,0.72,1.8,13.3,64.699996,1023.32,0,0,0,0,0.030479
2018/07/21 20:25:00.000,n,194,0.36,0.36,0.36,13.3,64.9,1023.32,0,0,0,0,0.028725
2018/07/21 20:26:00.003,n,206,1.8,1.44,2.52,13.3,64.9,1023.32,0,0,0,0,0.024376
2018/07/21 20:27:00.000,n,82,0.72,0.36,0.72,13.2,64.800004,1023.42,0,0,0,0,0.027008
2018/07/21 20:28:00.000,n,345,1.08,0.72,1.08,13.2,65,1023.42,0,0,0,0,0.029602
2018/07/21 20:29:00.000,n,352,1.8,1.44,2.16,13.2,65.4,1023.42,0,0,0,0,0.027008
2018/07/21 20:30:00.009,n,304,2.52,2.52,2.88,13.2,65.5,1023.42,0,0,0,0,0.026131
2018/07/21 20:31:00.006,n,321,2.16,1.44,2.52,13.2,65.800004,1023.52,0,0,0,0,0.026131
2018/07/21 20:32:00.003,n,353,1.08,0.72,1.8,13.2,65.9,1023.52,0,0,0,0,0.022621
2018/07/21 20:33:00.000,n,220,0.36,0.36,0.72,13.2,65.9,1023.52,0,0,0,0,0.023537
2018/07/21 20:34:00.000,n,206,0.36,0,0.36,13.2,65.699996,1023.52,0,0,0,0,0.021744
2018/07/21 20:35:00.000,n,29,1.8,1.44,2.16,13.2,66,1023.52,0,0,0,0,0.020905
2018/07/21 20:36:00.000,n,256,1.08,0.72,1.08,13.2,65.800004,1023.52,0,0,0,0,0.027885
2018/07/21 20:37:00.000,n,280,0.72,0.36,0.72,13.1,65.800004,1023.52,0,0,0,0,0.025253
2018/07/21 20:38:00.005,n,291,0.36,0,0.36,13.1,65.800004,1023.52,0,0,0,0,0.028725
2018/07/21 20:39:00.002,n,56,2.16,2.16,2.52,13.1,66.800004,1023.52,0,0,0,0,0.029602
2018/07/21 20:40:00.000,n,274,2.16,1.8,2.52,13.1,66.6,1023.52,0,0,0,0,0.026131
2018/07/21 20:41:00.012,n,277,1.8,1.8,1.8,13.1,66.4,1023.52,0,0,0,0,0.025253
2018/07/21 20:42:00.009,n,330,1.08,0.36,1.44,13,66.699996,1023.52,0,0,0,0,0.027008
2018/07/21 20:43:00.000,n,344,0.72,0.72,1.08,13,66.9,1023.52,0,0,0,0,0.021744
2018/07/21 20:44:00.002,n,253,1.08,0.72,1.08,13,66.800004,1023.52,0,0,0,0,0.023537
2018/07/21 20:45:00.000,n,271,1.08,0.72,1.44,13,66.699996,1023.52,0,0,0,0,0.017395
2018/07/21 20:46:00.000,n,267,1.08,1.08,1.08,12.9,66.699996,1023.52,0,0,0,0,0.033951
2018/07/21 20:47:00.000,n,283,1.44,1.44,1.44,12.9,66.800004,1023.42,0,0,0,0,0.0383
2018/07/21 20:48:00.007,n,294,1.08,0.72,1.08,12.9,66.9,1023.42,0,0,0,0,0.032234
2018/07/21 20:49:00.004,n,203,0.36,0,0.36,12.9,66.9,1023.42,0,0,0,0,0.032234
2018/07/21 20:50:00.001,n,96,0.72,0.36,0.72,12.8,67.3,1023.42,0,0,0,0,0.028725
2018/07/21 20:51:00.014,n,271,1.8,1.8,2.16,12.8,67.5,1023.42,0,0,0,0,0.026093
2018/07/21 20:52:00.000,n,280,2.16,2.16,2.52,12.8,67.6,1023.42,0,0,0,0,0.028725
2018/07/21 20:53:00.000,n,264,1.44,1.08,1.44,12.8,67.6,1023.42,0,0,0,0,0.026093
2018/07/21 20:54:00.000,n,295,1.8,1.44,1.8,12.8,67.6,1023.42,0,0,0,0,0.027885
2018/07/21 20:55:00.002,n,291,2.16,2.16,2.16,12.8,67.8,1023.42,0,0,0,0,0.024376
2018/07/21 20:56:00.000,n,285,2.16,1.8,2.16,12.8,67.7,1023.42,0,0,0,0,0.023499
2018/07/21 20:57:00.000,n,162,0.36,0.36,0.36,12.8,67.6,1023.42,0,0,0,0,0.025253
2018/07/21 20:58:00.012,n,257,1.08,0.72,1.08,12.8,67.7,1023.42,0,0,0,0,0.023499
2018/07/21 20:59:00.009,n,131,0.72,0.36,0.72,12.8,67.6,1023.42,0,0,0,0,0.024376
2018/07/21 21:00:00.006,n,242,1.08,0.72,1.44,12.8,67.5,1023.52,0,0,0,0,0.022621
2018/07/21 21:01:00.000,n,261,1.44,1.08,1.44,12.8,67.7,1023.52,0,0,0,0,0.024376
2018/07/21 21:02:00.000,n,257,1.44,1.44,1.44,12.8,67.8,1023.52,0,0,0,0,0.026131
2018/07/21 21:03:00.000,n,261,1.8,1.8,2.16,12.7,67.9,1023.52,0,0,0,0,0.030479
2018/07/21 21:04:00.000,n,271,1.8,1.44,1.8,12.7,68,1023.52,0,0,0,0,0.029602
2018/07/21 21:05:00.009,n,294,1.8,1.8,2.16,12.7,68,1023.52,0,0,0,0,0.027008
2018/07/21 21:06:00.006,n,200,0.36,0,0.72,12.7,68.2,1023.52,0,0,0,0,0.026131
2018/07/21 21:07:00.003,n,256,1.44,1.08,1.44,12.7,68.2,1023.52,0,0,0,0,0.028725
2018/07/21 21:08:00.000,n,272,1.08,1.08,1.08,12.8,68.1,1023.52,0,0,0,0,0.026131
2018/07/21 21:09:00.015,n,285,0.72,0.72,0.72,12.7,67.9,1023.52,0,0,0,0,0.026131
2018/07/21 21:10:00.000,n,189,0.36,0.36,0.72,12.7,68.5,1023.52,0,0,0,0,0.025253
2018/07/21 21:11:00.000,n,47,1.08,0.72,1.44,12.7,68.8,1023.52,0,0,0,0,0.026131
2018/07/21 21:12:00.000,n,303,0.72,0.36,1.08,12.8,69.2,1023.52,0,0,0,0,0.024376
2018/07/21 21:13:00.004,n,146,0.72,0.36,1.08,12.8,69.2,1023.52,0,0,0,0,0.022659
2018/07/21 21:14:00.001,n,55,2.52,2.52,2.88,12.8,69.6,1023.52,0,0,0,0,0.024376
2018/07/21 21:15:00.000,n,58,1.8,1.44,2.52,12.8,69.6,1023.52,0,0,0,0,0.020027
2018/07/21 21:16:00.011,n,220,0.72,0.36,0.72,12.7,69.6,1023.52,0,0,0,0,0.020905
2018/07/21 21:17:00.008,n,53,1.44,0.72,2.16,12.7,69.7,1023.52,0,0,0,0,0.020905
2018/07/21 21:18:00.005,n,61,2.88,2.16,2.88,12.7,70,1023.52,0,0,0,0,0.020027
2018/07/21 21:19:00.000,n,162,1.8,1.44,1.8,12.6,70.3,1023.52,0,0,0,0,0.020905
2018/07/21 21:20:00.000,n,236,0.72,0.72,1.08,12.6,70.2,1023.52,0,0,0,0,0.016556
2018/07/21 21:21:00.000,n,130,2.16,2.16,2.52,12.5,70.3,1023.52,0,0,0,0,0.020027
2018/07/21 21:22:00.000,n,140,4.68,3.96,5.4,12.5,70.9,1023.52,0,0,0,0,0.01915
2018/07/21 21:23:00.009,n,151,4.68,4.68,5.04,12.4,71.6,1023.52,0,0,0,0,0.020027
2018/07/21 21:24:00.006,n,144,6.12,5.76,6.48,12.4,72.5,1023.52,0,0,0,0,0.021744
2018/07/21 21:25:00.002,n,168,6.12,5.04,7.2,12.4,72.7,1023.52,0,0,0,0,0.02964
2018/07/21 21:26:00.000,n,185,2.52,1.8,3.24,12.3,72.9,1023.52,0,0,0,0,0.027885
2018/07/21 21:27:00.012,n,252,2.16,1.8,2.16,12.2,73,1023.62,0,0,0,0,0.027046
2018/07/21 21:28:00.000,n,192,0.72,0.36,1.44,12.2,73.1,1023.62,0,0,0,0,0.027885
2018/07/21 21:29:00.000,n,313,1.08,0.72,1.44,12.2,73,1023.62,0,0,0,0,0.027885
2018/07/21 21:30:00.003,n,17,0.72,0.36,0.72,12.1,72.8,1023.62,0,0,0,0,0.026169
2018/07/21 21:31:00.000,n,311,1.08,0.72,1.8,12.1,72.8,1023.62,0,0,0,0,0.025253
2018/07/21 21:32:00.000,n,305,1.08,0.72,1.44,12.1,72.7,1023.62,0,0,0,0,0.027885
2018/07/21 21:33:00.000,n,69,1.44,0.72,2.16,12.1,73.6,1023.62,0,0,0,0,0.026169
2018/07/21 21:34:00.008,n,310,1.08,0,2.16,12.1,73.6,1023.62,0,0,0,0,0.025253
2018/07/21 21:35:00.006,n,315,1.8,1.44,2.52,12.1,73.6,1023.62,0,0,0,0,0.025253
2018/07/21 21:36:00.003,n,280,1.8,1.44,1.8,12.1,73.3,1023.62,0,0,0,0,0.026169
2018/07/21 21:37:00.000,n,300,1.8,1.44,2.52,12.1,73.4,1023.62,0,0,0,0,0.023537
2018/07/21 21:38:00.000,n,343,1.44,1.44,1.44,12.1,73.4,1023.62,0,0,0,0,0.026169
2018/07/21 21:39:00.000,n,329,1.8,1.08,2.52,12.1,73.3,1023.62,0,0,0,0,0.030518
2018/07/21 21:40:00.000,n,253,1.44,1.08,1.8,12.1,73.2,1023.62,0,0,0,0,0.030518
2018/07/21 21:41:00.006,n,306,0.36,0.36,0.72,12,73,1023.62,0,0,0,0,0.027046
2018/07/21 21:42:00.003,n,236,0.72,0.36,0.72,12,72.8,1023.72,0,0,0,0,0.02182
2018/07/21 21:43:00.000,n,234,2.16,1.8,2.16,11.9,72.7,1023.72,0,0,0,0,0.02182
2018/07/21 21:44:00.013,n,273,2.16,1.8,2.52,11.9,72.8,1023.72,0,0,0,0,0.02182
2018/07/21 21:45:00.010,n,273,0.72,0.36,1.08,11.9,73,1023.72,0,0,0,0,0.02182
2018/07/21 21:46:00.000,n,328,1.08,0.72,1.44,11.9,73,1023.72,0,0,0,0,0.017471
2018/07/21 21:47:00.000,n,302,1.44,1.44,1.8,11.8,73,1023.72,0,0,0,0,0.018311
2018/07/21 21:48:00.000,n,287,2.52,2.52,2.88,11.8,73.1,1023.72,0,0,0,0,0.019188
2018/07/21 21:49:00.000,n,257,2.88,2.52,2.88,11.8,73.1,1023.72,0,0,0,0,0.018311
2018/07/21 21:50:00.000,n,302,1.44,1.08,1.8,11.8,73.1,1023.72,0,0,0,0,0.019188
2018/07/21 21:51:00.007,n,50,1.08,0.72,1.44,11.7,73.4,1023.72,0,0,0,0,0.030479
2018/07/21 21:52:00.003,n,235,2.16,1.8,2.88,11.7,73.4,1023.72,0,0,0,0,0.033112
2018/07/21 21:53:00.000,n,286,1.08,0.72,1.44,11.7,73.4,1023.72,0,0,0,0,0.033112
2018/07/21 21:54:00.013,n,203,1.08,0.72,1.08,11.7,73.3,1023.72,0,0,0,0,0.032234
2018/07/21 21:55:00.000,n,147,2.52,2.52,2.88,11.7,73.7,1023.82,0,0,0,0,0.033112
2018/07/21 21:56:00.000,n,274,2.16,1.8,2.52,11.7,73.8,1023.72,0,0,0,0,0.030479
2018/07/21 21:57:00.005,n,253,1.8,1.8,2.16,11.7,73.9,1023.72,0,0,0,0,0.029602
2018/07/21 21:58:00.002,n,256,1.44,0.72,1.8,11.7,74,1023.72,0,0,0,0,0.027847
2018/07/21 21:59:00.000,n,263,2.88,2.52,2.88,11.6,73.5,1023.72,0,0,0,0,0.030479
2018/07/21 22:00:00.000,n,246,3.24,2.88,3.6,11.6,73.1,1023.72,0,0,0,0,0.028763
2018/07/21 22:01:00.010,n,262,4.32,3.96,4.68,11.6,72.9,1023.72,0,0,0,0,0.028763
2018/07/21 22:02:00.007,n,262,3.6,3.24,3.96,11.6,72.5,1023.72,0,0,0,0,0.027008
2018/07/21 22:03:00.004,n,264,2.88,2.52,2.88,11.6,72.3,1023.82,0,0,0,0,0.026131
2018/07/21 22:04:00.000,n,271,2.88,2.88,3.24,11.6,72.2,1023.82,0,0,0,0,0.026131
2018/07/21 22:05:00.000,n,285,1.08,0.72,1.44,11.6,72.1,1023.82,0,0,0,0,0.025253
2018/07/21 22:06:00.000,n,253,1.44,1.08,1.44,11.6,72,1023.82,0,0,0,0,0.024414
2018/07/21 22:07:00.000,n,257,1.8,1.8,2.16,11.6,72,1023.82,0,0,0,0,0.027847
2018/07/21 22:08:00.006,n,321,1.44,1.44,1.8,11.6,72.1,1023.82,0,0,0,0,0.024414
2018/07/21 22:09:00.003,n,18,1.08,1.08,1.44,11.6,73,1023.82,0,0,0,0,0.025253
2018/07/21 22:10:00.000,n,172,0.36,0.36,0.72,11.6,72.5,1023.82,0,0,0,0,0.021782
2018/07/21 22:11:00.014,n,119,1.8,1.44,2.16,11.6,73,1023.82,0,0,0,0,0.024414
2018/07/21 22:12:00.010,n,253,0.72,0.72,1.08,11.6,73,1023.82,0,0,0,0,0.026131
2018/07/21 22:13:00.000,n,248,1.08,0.36,1.08,11.6,72.8,1023.82,0,0,0,0,0.026131
2018/07/21 22:14:00.000,n,298,1.08,0.72,1.44,11.6,72.9,1023.82,0,0,0,0,0.027008
2018/07/21 22:15:00.001,n,264,1.8,1.8,2.16,11.6,72.7,1023.82,0,0,0,0,0.021782
2018/07/21 22:16:00.000,n,318,0.72,0.36,1.08,11.5,72.5,1023.82,0,0,0,0,0.023499
2018/07/21 22:17:00.000,n,263,1.08,1.08,1.44,11.5,72.4,1023.82,0,0,0,0,0.025253
2018/07/21 22:18:00.009,n,247,0.36,0,0.72,11.5,72.5,1023.82,0,0,0,0,0.020027
2018/07/21 22:19:00.006,n,283,1.8,1.44,2.16,11.4,72.4,1023.82,0,0,0,0,0.030479
2018/07/21 22:20:00.000,n,106,0.36,0,0.72,11.4,72.3,1023.82,0,0,0,0,0.033112
2018/07/21 22:21:00.012,n,293,0.72,0.36,0.72,11.4,72.2,1023.82,0,0,0,0,0.028763
2018/07/21 22:22:00.000,n,192,0.36,0,0.36,11.3,72.4,1023.82,0,0,0,0,0.032234
2018/07/21 22:23:00.000,n,115,1.8,1.8,2.16,11.3,73.1,1023.82,0,0,0,0,0.029602
2018/07/21 22:24:00.003,n,288,0.36,0.36,0.72,11.4,73.4,1023.82,0,0,0,0,0.027885
2018/07/21 22:25:00.000,n,236,0.36,0,0.72,11.4,73.3,1023.82,0,0,0,0,0.030479
2018/07/21 22:26:00.000,n,131,1.08,0.72,1.44,11.3,73.3,1023.82,0,0,0,0,0.025253
2018/07/21 22:27:00.000,n,220,0.36,0,0.72,11.3,73.2,1023.82,0,0,0,0,0.027008
2018/07/21 22:28:00.008,n,182,1.08,0.72,1.44,11.3,73.3,1023.92,0,0,0,0,0.028763
2018/07/21 22:29:00.005,n,232,0.36,0.36,0.72,11.2,73.4,1023.92,0,0,0,0,0.027008
2018/07/21 22:30:00.002,n,311,1.44,1.44,1.8,11.2,73.3,1023.92,0,0,0,0,0.028763
2018/07/21 22:31:00.001,n,299,1.44,1.08,2.16,11.1,73.3,1023.92,0,0,0,0,0.026131
2018/07/21 22:32:00.000,n,257,1.8,1.8,2.16,11.1,73.3,1023.92,0,0,0,0,0.027885
2018/07/21 22:33:00.000,n,93,0.72,0.36,1.08,11.1,73.5,1023.92,0,0,0,0,0.027008
2018/07/21 22:34:00.000,n,7,1.44,0.72,1.8,11.1,74.1,1023.92,0,0,0,0,0.026131
2018/07/21 22:35:00.007,n,257,0.36,0,0.72,11.1,73.8,1023.82,0,0,0,0,0.025253
2018/07/21 22:36:00.005,n,336,1.8,1.08,2.16,11.1,74.3,1023.82,0,0,0,0,0.026131
2018/07/21 22:37:00.001,n,313,0.72,0.36,0.72,11.2,74.2,1023.82,0,0,0,0,0.026131
2018/07/21 22:38:00.014,n,145,0.72,0.36,0.72,11.2,74.2,1023.82,0,0,0,0,0.024414
2018/07/21 22:39:00.012,n,169,1.08,0.72,1.08,11.2,74.3,1023.82,0,0,0,0,0.022621
2018/07/21 22:40:00.000,n,150,1.08,0.72,1.08,11.1,74.2,1023.82,0,0,0,0,0.021782
2018/07/21 22:41:00.000,n,129,1.08,0.72,1.44,11.1,74.2,1023.82,0,0,0,0,0.022621
2018/07/21 22:42:00.003,n,132,1.08,0.72,1.08,11.1,74.4,1023.82,0,0,0,0,0.021782
2018/07/21 22:43:00.000,n,257,0.36,0,0.72,11,74.5,1023.82,0,0,0,0,0.020065
2018/07/21 22:44:00.000,n,57,0.72,0.36,1.44,11,75.2,1023.82,0,0,0,0,0.026131
2018/07/21 22:45:00.000,n,122,1.44,0.72,2.52,11.1,75.2,1023.82,0,0,0,0,0.027885
2018/07/21 22:46:00.009,n,48,3.24,3.24,3.24,11.1,75.3,1023.82,0,0,0,0,0.020905
2018/07/21 22:47:00.006,n,54,1.8,1.8,2.16,11.1,75.8,1023.82,0,0,0,0,0.027847
2018/07/21 22:48:00.001,n,45,1.8,1.8,2.16,11.1,75.9,1023.82,0,0,0,0,0.034828
2018/07/21 22:49:00.000,n,159,0.36,0.36,0.36,11,75.9,1023.82,0,0,0,0,0.033073
2018/07/21 22:50:00.000,n,339,1.44,0.72,1.44,11,76,1023.82,0,0,0,0,0.034828
2018/07/21 22:51:00.000,n,324,1.08,0.36,1.44,11,76.1,1023.82,0,0,0,0,0.030479
2018/07/21 22:52:00.004,n,123,1.08,0.72,1.44,11,76.1,1023.82,0,0,0,0,0.033073
2018/07/21 22:53:00.001,n,46,0.72,0,1.08,11,76.4,1023.82,0,0,0,0,0.030479
2018/07/21 22:54:00.000,n,8,0.36,0,0.72,11,76.2,1023.82,0,0,0,0,0.030479
2018/07/21 22:55:00.011,n,352,1.08,0.72,1.44,10.9,76,1023.82,0,0,0,0,0.027847
2018/07/21 22:56:00.008,n,335,2.16,1.08,2.88,10.9,76.2,1023.82,0,0,0,0,0.027847
2018/07/21 22:57:00.004,n,287,1.44,0.36,1.8,10.9,75.8,1023.82,0,0,0,0,0.027008
2018/07/21 22:58:00.000,n,262,5.4,5.04,5.76,10.8,75.2,1023.82,0,0,0,0,0.029602
2018/07/21 22:59:00.000,n,265,2.52,2.16,2.88,10.7,74.9,1023.92,0,0,0,0,0.029602
2018/07/21 23:00:00.000,n,278,1.44,0.72,1.8,10.7,74.8,1023.92,0,0,0,0,0.027847
2018/07/21 23:01:00.000,n,261,2.88,2.52,3.24,10.7,74.6,1023.82,0,0,0,0,0.027008
2018/07/21 23:02:00.006,n,274,2.16,1.08,3.24,10.6,74.5,1023.82,0,0,0,0,0.026131
2018/07/21 23:03:00.003,n,264,2.88,2.52,3.24,10.6,74.4,1023.82,0,0,0,0,0.027847
2018/07/21 23:04:00.000,n,258,4.32,3.6,4.68,10.6,74.3,1023.92,0,0,0,0,0.028725
2018/07/21 23:05:00.013,n,271,2.88,2.52,3.24,10.6,74.1,1023.82,0,0,0,0,0.024376
2018/07/21 23:06:00.010,n,302,2.16,1.44,3.6,10.6,74,1023.82,0,0,0,0,0.027847
2018/07/21 23:07:00.000,n,271,3.24,2.88,3.24,10.6,73.8,1023.82,0,0,0,0,0.024376
2018/07/21 23:08:00.000,n,240,3.6,1.8,4.68,10.6,73.8,1023.82,0,0,0,0,0.025215
2018/07/21 23:09:00.001,n,271,2.52,2.16,2.88,10.6,73.8,1023.82,0,0,0,0,0.026131
2018/07/21 23:10:00.000,n,269,2.16,2.16,2.52,10.6,73.7,1023.82,0,0,0,0,0.026131
2018/07/21 23:11:00.000,n,47,2.16,1.44,2.52,10.6,74.6,1023.92,0,0,0,0,0.027008
2018/07/21 23:12:00.008,n,282,2.16,1.8,2.88,10.7,74.1,1023.92,0,0,0,0,0.022621
2018/07/21 23:13:00.005,n,355,1.08,1.08,1.8,10.7,74.4,1023.92,0,0,0,0,0.024376
2018/07/21 23:14:00.002,n,303,2.16,2.16,2.88,10.7,73.7,1023.92,0,0,0,0,0.022621
2018/07/21 23:15:00.001,n,111,1.08,0.72,1.44,10.7,73.8,1023.92,0,0,0,0,0.020027
2018/07/21 23:16:00.000,n,153,0.72,0.36,0.72,10.7,73.9,1023.82,0,0,0,0,0.024376
2018/07/21 23:17:00.000,n,259,1.8,1.08,2.16,10.7,73.6,1023.82,0,0,0,0,0.027008
2018/07/21 23:18:00.000,n,206,0.36,0,0.72,10.7,73.9,1023.82,0,0,0,0,0.026131
2018/07/21 23:19:00.000,n,129,1.08,0.72,1.44,10.7,73.8,1023.82,0,0,0,0,0.020866
2018/07/21 23:20:00.004,n,158,1.8,1.08,2.52,10.7,73.9,1023.82,0,0,0,0,0.021782
2018/07/21 23:21:00.001,n,190,1.44,0.36,2.52,10.7,74.4,1023.82,0,0,0,0,0.021782
2018/07/21 23:22:00.000,n,254,2.16,1.8,2.52,10.7,74.4,1023.82,0,0,0,0,0.021782
2018/07/21 23:23:00.012,n,298,0.72,0.72,1.08,10.7,74.1,1023.82,0,0,0,0,0.025215
2018/07/21 23:24:00.009,n,111,1.08,1.08,1.08,10.7,74.4,1023.82,0,0,0,0,0.020866
2018/07/21 23:25:00.000,n,221,4.32,3.6,5.04,10.7,74,1023.82,0,0,0,0,0.020866
2018/07/21 23:26:00.002,n,225,0.72,0.36,1.08,10.7,74.2,1023.82,0,0,0,0,0.023499
2018/07/21 23:27:00.000,n,206,3.24,2.88,3.6,10.7,74.1,1023.82,0,0,0,0,0.022621
2018/07/21 23:28:00.000,n,38,0.36,0,0.36,10.6,73.7,1023.82,0,0,0,0,0.023499
2018/07/21 23:29:00.000,n,161,3.24,2.52,3.24,10.6,73.9,1023.82,0,0,0,0,0.025215
2018/07/21 23:30:00.009,n,320,1.8,0.72,2.16,10.6,73.9,1023.82,0,0,0,0,0.01915
2018/07/21 23:31:00.006,n,211,0.72,0.36,1.44,10.6,73.8,1023.82,0,0,0,0,0.024414
2018/07/21 23:32:00.001,n,127,2.16,1.8,2.52,10.6,73.8,1023.82,0,0,0,0,0.035744
2018/07/21 23:33:00.014,n,326,0.72,0.36,0.72,10.6,74.1,1023.92,0,0,0,0,0.031395
2018/07/21 23:34:00.000,n,342,1.08,0.36,1.8,10.6,73.9,1023.82,0,0,0,0,0.033112
2018/07/21 23:35:00.000,n,226,0.36,0.36,0.72,10.6,74,1023.82,0,0,0,0,0.031395
2018/07/21 23:36:00.000,n,0,2.16,1.08,2.88,10.6,74.4,1023.82,0,0,0,0,0.033112
2018/07/21 23:37:00.004,n,326,2.52,2.16,2.88,10.7,74.2,1023.82,0,0,0,0,0.035744
2018/07/21 23:38:00.002,n,206,0.36,0.36,0.72,10.7,74,1023.82,0,0,0,0,0.032234
2018/07/21 23:39:00.000,n,211,1.8,1.08,1.8,10.7,73.7,1023.82,0,0,0,0,0.030479
2018/07/21 23:40:00.000,n,259,1.44,1.08,1.8,10.7,74,1023.82,0,0,0,0,0.033112
2018/07/21 23:41:00.012,n,123,0.72,0.36,1.08,10.7,73.9,1023.82,0,0,0,0,0.033112
2018/07/21 23:42:00.009,n,195,0.72,0.36,1.08,10.7,74,1023.82,0,0,0,0,0.032234
2018/07/21 23:43:00.000,n,296,1.8,1.44,2.16,10.7,73.7,1023.82,0,0,0,0,0.031395
2018/07/21 23:44:00.003,n,211,2.16,1.44,2.52,10.6,73.5,1023.82,0,0,0,0,0.032234
2018/07/21 23:45:00.001,n,291,1.44,0.72,1.8,10.6,73.5,1023.82,0,0,0,0,0.032234
2018/07/21 23:46:00.000,n,155,1.08,0.72,1.44,10.6,73.8,1023.82,0,0,0,0,0.033112
2018/07/21 23:47:00.000,n,35,1.44,0.36,3.6,10.6,73.6,1023.82,0,0,0,0,0.033112
2018/07/21 23:48:00.009,n,221,2.16,1.8,2.88,10.6,73.3,1023.82,0,0,0,0,0.031395
2018/07/21 23:49:00.006,n,304,0.72,0.36,1.8,10.5,73.1,1023.82,0,0,0,0,0.03746
2018/07/21 23:50:00.003,n,227,0.72,0.36,1.44,10.5,73.5,1023.82,0,0,0,0,0.029602
2018/07/21 23:51:00.001,n,278,3.24,2.52,3.24,10.5,73.3,1023.82,0,0,0,0,0.030479
2018/07/21 23:52:00.000,n,221,1.44,0.72,2.16,10.5,72.8,1023.72,0,0,0,0,0.031395
2018/07/21 23:53:00.000,n,302,2.16,1.8,2.16,10.4,73.1,1023.72,0,0,0,0,0.033112
2018/07/21 23:54:00.000,n,272,2.88,2.88,3.24,10.4,72.7,1023.72,0,0,0,0,0.029602
2018/07/21 23:55:00.005,n,308,2.16,2.16,2.52,10.4,72.6,1023.72,0,0,0,0,0.029602
2018/07/21 23:56:00.002,n,196,4.32,3.6,4.68,10.4,72.6,1023.72,0,0,0,0,0.028763
2018/07/21 23:57:00.000,n,190,1.44,1.08,1.8,10.3,72.5,1023.72,0,0,0,0,0.031395
2018/07/21 23:58:00.011,n,283,3.24,2.88,3.6,10.3,72.6,1023.72,0,0,0,0,0.027885
2018/07/21 23:59:00.010,n,231,2.52,2.52,2.88,10.3,72.2,1023.72,0,0,0,0,0.032234
